,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
589,X2,0.03421160353019216,0.051874789472803114,35.580067671399846,mlp_shap_list_ir_3_subset_19,mlp_shap_list_ir_3
590,X3,0.016953650989455043,0.03657399702144572,17.631797029033244,mlp_shap_list_ir_3_subset_19,mlp_shap_list_ir_3
591,X4,0.031808643637480136,0.07200713704548124,33.08098938297934,mlp_shap_list_ir_3_subset_19,mlp_shap_list_ir_3
592,X5,0.052151807104207554,0.10323862752595984,54.23787938837586,mlp_shap_list_ir_3_subset_19,mlp_shap_list_ir_3
593,X6,0.06421274812999035,0.12399056091176457,66.78125805518997,mlp_shap_list_ir_3_subset_19,mlp_shap_list_ir_3
594,X1,0.09931739480402808,0.12539417147054796,103.2900905961892,mlp_shap_list_ir_4_subset_32,mlp_shap_list_ir_4
595,X2,0.050571014160566585,0.06589345951638578,52.59385472698925,mlp_shap_list_ir_4_subset_32,mlp_shap_list_ir_4
596,X3,0.031134747208501616,0.08792093911858845,32.38013709684168,mlp_shap_list_ir_4_subset_32,mlp_shap_list_ir_4
597,X4,0.062191279217137276,0.09530543905583098,64.67893038582277,mlp_shap_list_ir_4_subset_32,mlp_shap_list_ir_4
598,X5,0.06443991828845176,0.0767216109200407,67.01751501998983,mlp_shap_list_ir_4_subset_32,mlp_shap_list_ir_4
599,X6,0.06989520717219697,0.08623515743473259,72.69101545908484,mlp_shap_list_ir_4_subset_32,mlp_shap_list_ir_4
600,X1,0.06779386904970429,0.18851738193372813,70.50562381169246,mlp_shap_list_ir_3_subset_89,mlp_shap_list_ir_3
601,X2,0.046534982260698576,0.1047924873167667,48.39638155112652,mlp_shap_list_ir_3_subset_89,mlp_shap_list_ir_3
602,X3,0.031235060601353577,0.25012342511769287,32.48446302540772,mlp_shap_list_ir_3_subset_89,mlp_shap_list_ir_3
603,X4,0.07334057337127907,0.1177082192221451,76.27419630613024,mlp_shap_list_ir_3_subset_89,mlp_shap_list_ir_3
604,X5,0.06236709590047611,0.24174153073230056,64.86177973649515,mlp_shap_list_ir_3_subset_89,mlp_shap_list_ir_3
605,X6,0.04689065738233255,0.1535294709637909,48.76628367762585,mlp_shap_list_ir_3_subset_89,mlp_shap_list_ir_3
606,X1,0.09660461961064033,0.11740280603258965,100.46880439506594,mlp_shap_list_ir_5_subset_56,mlp_shap_list_ir_5
607,X2,0.04741583360482876,0.08163944619237987,49.31246694902191,mlp_shap_list_ir_5_subset_56,mlp_shap_list_ir_5
608,X3,0.05963525611476661,0.42764322060666865,62.02066635935728,mlp_shap_list_ir_5_subset_56,mlp_shap_list_ir_5
609,X4,0.10940825862747072,0.2593120325360307,113.78458897256955,mlp_shap_list_ir_5_subset_56,mlp_shap_list_ir_5
610,X5,0.09456636039152747,0.17658399908029251,98.34901480718857,mlp_shap_list_ir_5_subset_56,mlp_shap_list_ir_5
611,X6,0.10420006132170259,0.12062387704425823,108.3680637745707,mlp_shap_list_ir_5_subset_56,mlp_shap_list_ir_5
612,X1,0.013231923053509244,0.057755402700198535,13.761199975649614,mlp_shap_list_ir_1_subset_86,mlp_shap_list_ir_1
613,X2,0.0076923531174286856,0.02704835982760751,8.000047242125833,mlp_shap_list_ir_1_subset_86,mlp_shap_list_ir_1
614,X3,0.006175942266386254,0.016417923783093313,6.422979957041703,mlp_shap_list_ir_1_subset_86,mlp_shap_list_ir_1
615,X4,0.017108758288397797,0.05872796724825645,17.793108619933708,mlp_shap_list_ir_1_subset_86,mlp_shap_list_ir_1
616,X5,0.013400534122575756,0.048551586751693285,13.936555487478786,mlp_shap_list_ir_1_subset_86,mlp_shap_list_ir_1
617,X6,0.0067882669245463365,0.028514750554536002,7.05979760152819,mlp_shap_list_ir_1_subset_86,mlp_shap_list_ir_1
618,X1,0.027181556434239244,0.07462222635883944,28.268818691608814,mlp_shap_list_ir_2_subset_83,mlp_shap_list_ir_2
619,X2,0.015531855394969858,0.03682859796417999,16.15312961076865,mlp_shap_list_ir_2_subset_83,mlp_shap_list_ir_2
620,X3,0.013362579575085305,0.030950806023174352,13.897082758088718,mlp_shap_list_ir_2_subset_83,mlp_shap_list_ir_2
621,X4,0.03211184002251311,0.06874851465152601,33.39631362341364,mlp_shap_list_ir_2_subset_83,mlp_shap_list_ir_2
622,X5,0.029441571790785635,0.05791710061276292,30.61923466241706,mlp_shap_list_ir_2_subset_83,mlp_shap_list_ir_2
623,X6,0.0227522557791448,0.051371614132637536,23.662346010310593,mlp_shap_list_ir_2_subset_83,mlp_shap_list_ir_2
624,X1,0.02459700471193503,0.05820894369940539,25.580884900412432,mlp_shap_list_ir_2_subset_114,mlp_shap_list_ir_2
625,X2,0.015881484166808364,0.025431691030055353,16.5167435334807,mlp_shap_list_ir_2_subset_114,mlp_shap_list_ir_2
626,X3,0.014665423819547482,0.02532476632033697,15.252040772329382,mlp_shap_list_ir_2_subset_114,mlp_shap_list_ir_2
627,X4,0.0317031601275605,0.07576079430598716,32.971286532662916,mlp_shap_list_ir_2_subset_114,mlp_shap_list_ir_2
628,X5,0.01717512608191657,0.04245696539782083,17.862131125193233,mlp_shap_list_ir_2_subset_114,mlp_shap_list_ir_2
629,X6,0.018244891685503313,0.049307627392430414,18.974687352923446,mlp_shap_list_ir_2_subset_114,mlp_shap_list_ir_2
630,X1,0.07372057264537268,0.1639751115008843,76.66939555118759,mlp_shap_list_ir_3_subset_140,mlp_shap_list_ir_3
631,X2,0.035328034947154904,0.0890959283323325,36.7411563450411,mlp_shap_list_ir_3_subset_140,mlp_shap_list_ir_3
632,X3,0.029551048241160328,0.08895849068762364,30.73309017080674,mlp_shap_list_ir_3_subset_140,mlp_shap_list_ir_3
633,X4,0.0341105734654531,0.09390702851087443,35.47499640407122,mlp_shap_list_ir_3_subset_140,mlp_shap_list_ir_3
634,X5,0.042305176482982376,0.04784176145352753,43.99738354230167,mlp_shap_list_ir_3_subset_140,mlp_shap_list_ir_3
635,X6,0.09875864945346476,0.13736098879757472,102.70899543160334,mlp_shap_list_ir_3_subset_140,mlp_shap_list_ir_3
636,X1,0.040663209767018635,0.08821338861528473,42.28973815769938,mlp_shap_list_ir_3_subset_97,mlp_shap_list_ir_3
637,X2,0.03833780384621099,0.06244703246113529,39.87131600005942,mlp_shap_list_ir_3_subset_97,mlp_shap_list_ir_3
638,X3,0.018899518473217122,0.02472456028585024,19.655499212145806,mlp_shap_list_ir_3_subset_97,mlp_shap_list_ir_3
639,X4,0.06384196046421114,0.1020736332828411,66.3956388827796,mlp_shap_list_ir_3_subset_97,mlp_shap_list_ir_3
640,X5,0.03464725136494647,0.03825419723372651,36.03314141954433,mlp_shap_list_ir_3_subset_97,mlp_shap_list_ir_3
641,X6,0.06277764410792021,0.09190648026731936,65.28874987223702,mlp_shap_list_ir_3_subset_97,mlp_shap_list_ir_3
642,X1,0.11388962331273311,0.664126864652129,118.44520824524244,mlp_shap_list_ir_4_subset_147,mlp_shap_list_ir_4
643,X2,0.06044915060998337,0.1596061727086101,62.867116634382704,mlp_shap_list_ir_4_subset_147,mlp_shap_list_ir_4
644,X3,0.03253812402460905,0.21313437324412127,33.83964898559341,mlp_shap_list_ir_4_subset_147,mlp_shap_list_ir_4
645,X4,0.09524755298250254,0.5373804177123299,99.05745510180263,mlp_shap_list_ir_4_subset_147,mlp_shap_list_ir_4
646,X5,0.11593760054714196,1.189605288700731,120.57510456902763,mlp_shap_list_ir_4_subset_147,mlp_shap_list_ir_4
647,X6,0.06616855742905856,0.3012364716943119,68.8152997262209,mlp_shap_list_ir_4_subset_147,mlp_shap_list_ir_4
648,X1,0.014874459960949566,0.04581613872784031,15.46943835938755,mlp_shap_list_ir_1_subset_109,mlp_shap_list_ir_1
649,X2,0.005852176814004888,0.016403597841613757,6.086263886565084,mlp_shap_list_ir_1_subset_109,mlp_shap_list_ir_1
650,X3,0.007607524574797412,0.020352135196065033,7.911825557789308,mlp_shap_list_ir_1_subset_109,mlp_shap_list_ir_1
651,X4,0.011901530725303205,0.03752830670453511,12.377591954315333,mlp_shap_list_ir_1_subset_109,mlp_shap_list_ir_1
652,X5,0.016514529075289407,0.06800896615373565,17.175110238300984,mlp_shap_list_ir_1_subset_109,mlp_shap_list_ir_1
653,X6,0.009877612303546687,0.030512104886564043,10.272716795688554,mlp_shap_list_ir_1_subset_109,mlp_shap_list_ir_1
654,X1,0.027552921198591873,0.08379281045368724,28.655038046535548,mlp_shap_list_ir_2_subset_59,mlp_shap_list_ir_2
655,X2,0.01678367467851183,0.04119760497360691,17.455021665652303,mlp_shap_list_ir_2_subset_59,mlp_shap_list_ir_2
656,X3,0.006204349319980962,0.015195407756093508,6.452523292780201,mlp_shap_list_ir_2_subset_59,mlp_shap_list_ir_2
657,X4,0.019859353857204685,0.04843772622460437,20.653728011492873,mlp_shap_list_ir_2_subset_59,mlp_shap_list_ir_2
658,X5,0.02335426807112108,0.06326847467824309,24.288438793965923,mlp_shap_list_ir_2_subset_59,mlp_shap_list_ir_2
659,X6,0.009181837844329403,0.024090694370518563,9.549111358102579,mlp_shap_list_ir_2_subset_59,mlp_shap_list_ir_2
660,X1,0.07183937688697409,0.10212025421929694,74.71295196245305,mlp_shap_list_ir_3_subset_4,mlp_shap_list_ir_3
661,X2,0.037766642628535775,0.045724823208336325,39.277308333677205,mlp_shap_list_ir_3_subset_4,mlp_shap_list_ir_3
662,X3,0.028875041670129078,0.054404125569850775,30.03004333693424,mlp_shap_list_ir_3_subset_4,mlp_shap_list_ir_3
663,X4,0.05667477140096095,0.10982493844505904,58.94176225699939,mlp_shap_list_ir_3_subset_4,mlp_shap_list_ir_3
664,X5,0.05434229378400146,0.07684273970872464,56.51598553536152,mlp_shap_list_ir_3_subset_4,mlp_shap_list_ir_3
665,X6,0.07526925686794876,0.1628535107514839,78.28002714266671,mlp_shap_list_ir_3_subset_4,mlp_shap_list_ir_3
666,X1,0.07077572253162506,0.19808584914579552,73.60675143289006,mlp_shap_list_ir_3_subset_42,mlp_shap_list_ir_3
667,X2,0.04726150519798141,0.1988653153769208,49.15196540590067,mlp_shap_list_ir_3_subset_42,mlp_shap_list_ir_3
668,X3,0.02642573148745584,0.275945046043415,27.482760746954074,mlp_shap_list_ir_3_subset_42,mlp_shap_list_ir_3
669,X4,0.1428432674923673,0.48195415813999937,148.556998192062,mlp_shap_list_ir_3_subset_42,mlp_shap_list_ir_3
670,X5,0.047824001204659114,0.11301267401695803,49.736961252845475,mlp_shap_list_ir_3_subset_42,mlp_shap_list_ir_3
671,X6,0.07187156976737291,0.37594635170762997,74.74643255806782,mlp_shap_list_ir_3_subset_42,mlp_shap_list_ir_3
672,X1,0.08130608540067483,0.12067294742019528,84.55832881670182,mlp_shap_list_ir_4_subset_51,mlp_shap_list_ir_4
673,X2,0.04941236791248385,0.07811885413113337,51.388862628983205,mlp_shap_list_ir_4_subset_51,mlp_shap_list_ir_4
674,X3,0.019358994265483154,0.03310350825160539,20.133354036102478,mlp_shap_list_ir_4_subset_51,mlp_shap_list_ir_4
675,X4,0.05646874001915407,0.07130670743193403,58.727489619920235,mlp_shap_list_ir_4_subset_51,mlp_shap_list_ir_4
676,X5,0.060870330727491546,0.07870434663166213,63.30514395659121,mlp_shap_list_ir_4_subset_51,mlp_shap_list_ir_4
677,X6,0.06004394180822443,0.07530950288840522,62.44569948055341,mlp_shap_list_ir_4_subset_51,mlp_shap_list_ir_4
678,X1,0.05593296046130743,0.09146851808923248,58.17027887975972,mlp_shap_list_ir_3_subset_101,mlp_shap_list_ir_3
679,X2,0.03166061579094872,0.053566771021318134,32.92704042258667,mlp_shap_list_ir_3_subset_101,mlp_shap_list_ir_3
680,X3,0.023236119017252997,0.034929597675942975,24.165563777943117,mlp_shap_list_ir_3_subset_101,mlp_shap_list_ir_3
681,X4,0.06079950480748456,0.09784679158699379,63.231484999783945,mlp_shap_list_ir_3_subset_101,mlp_shap_list_ir_3
682,X5,0.035615993026312326,0.04504735384289307,37.04063274736482,mlp_shap_list_ir_3_subset_101,mlp_shap_list_ir_3
683,X6,0.06463044549908485,0.08850453330856403,67.21566331904825,mlp_shap_list_ir_3_subset_101,mlp_shap_list_ir_3
684,X1,0.07350196604137281,0.2587873478203933,76.44204468302772,mlp_shap_list_ir_3_subset_37,mlp_shap_list_ir_3
685,X2,0.0348751623812608,0.1256985230358536,36.270168876511235,mlp_shap_list_ir_3_subset_37,mlp_shap_list_ir_3
686,X3,0.015941272679028975,0.042647982989426986,16.578923586190133,mlp_shap_list_ir_3_subset_37,mlp_shap_list_ir_3
687,X4,0.08807924794218859,0.3995835366209051,91.60241785987614,mlp_shap_list_ir_3_subset_37,mlp_shap_list_ir_3
688,X5,0.059166942940989016,0.139297401558654,61.53362065862858,mlp_shap_list_ir_3_subset_37,mlp_shap_list_ir_3
689,X6,0.08667126737767367,0.46688191576169047,90.13811807278061,mlp_shap_list_ir_3_subset_37,mlp_shap_list_ir_3
690,X1,0.016934431721553074,0.05195918239099299,17.6118089904152,mlp_shap_list_ir_1_subset_88,mlp_shap_list_ir_1
691,X2,0.0020647154229618656,0.006768566200890157,2.14730403988034,mlp_shap_list_ir_1_subset_88,mlp_shap_list_ir_1
692,X3,0.008039410283191434,0.013328604178281722,8.360986694519092,mlp_shap_list_ir_1_subset_88,mlp_shap_list_ir_1
693,X4,0.008315986049522392,0.03887791958832479,8.648625491503289,mlp_shap_list_ir_1_subset_88,mlp_shap_list_ir_1
694,X5,0.013851032111498901,0.03108199249924986,14.405073395958857,mlp_shap_list_ir_1_subset_88,mlp_shap_list_ir_1
695,X6,0.011550829134388423,0.037256058402515856,12.01286229976396,mlp_shap_list_ir_1_subset_88,mlp_shap_list_ir_1
696,X1,0.04852655721843351,0.08254537139935678,50.46761950717085,mlp_shap_list_ir_3_subset_27,mlp_shap_list_ir_3
697,X2,0.03287960626955915,0.08320630051489901,34.19479052034152,mlp_shap_list_ir_3_subset_27,mlp_shap_list_ir_3
698,X3,0.02438966016242177,0.0423532975220379,25.365246568918643,mlp_shap_list_ir_3_subset_27,mlp_shap_list_ir_3
699,X4,0.0244178693364292,0.05262922734347041,25.394584109886367,mlp_shap_list_ir_3_subset_27,mlp_shap_list_ir_3
700,X5,0.06893799248287714,0.133287116067488,71.69551218219223,mlp_shap_list_ir_3_subset_27,mlp_shap_list_ir_3
701,X6,0.0470036438715347,0.09200697603045711,48.883789626396094,mlp_shap_list_ir_3_subset_27,mlp_shap_list_ir_3
702,X1,0.08738188152366418,0.12848439264375244,90.87715678461075,mlp_shap_list_ir_4_subset_38,mlp_shap_list_ir_4
703,X2,0.05886734982134478,0.125415271110899,61.22204381419857,mlp_shap_list_ir_4_subset_38,mlp_shap_list_ir_4
704,X3,0.027656753057433783,0.050414700966458566,28.763023179731135,mlp_shap_list_ir_4_subset_38,mlp_shap_list_ir_4
705,X4,0.11126496250501994,0.161715153389564,115.71556100522074,mlp_shap_list_ir_4_subset_38,mlp_shap_list_ir_4
706,X5,0.0680732135002849,0.07930549531688498,70.7961420402963,mlp_shap_list_ir_4_subset_38,mlp_shap_list_ir_4
707,X6,0.09189019992243866,0.13145441681737188,95.56580791933621,mlp_shap_list_ir_4_subset_38,mlp_shap_list_ir_4
708,X1,0.05376655041549872,0.6267945088664383,55.917212432118674,mlp_shap_list_ir_2_subset_23,mlp_shap_list_ir_2
709,X2,0.045271732109564686,0.49026052727501246,47.08260139394727,mlp_shap_list_ir_2_subset_23,mlp_shap_list_ir_2
710,X3,0.011228467180062443,0.12425775071976677,11.67760586726494,mlp_shap_list_ir_2_subset_23,mlp_shap_list_ir_2
711,X4,0.021838180785612313,0.06785018330098885,22.711708017036806,mlp_shap_list_ir_2_subset_23,mlp_shap_list_ir_2
712,X5,0.026728709453602267,0.049670665935126486,27.797857831746356,mlp_shap_list_ir_2_subset_23,mlp_shap_list_ir_2
713,X6,0.04330023086823282,0.08760360251278214,45.032240102962135,mlp_shap_list_ir_2_subset_23,mlp_shap_list_ir_2
714,X1,0.010812319282896648,0.03320533369927059,11.244812054212513,mlp_shap_list_ir_1_subset_6,mlp_shap_list_ir_1
715,X2,0.006717428422927033,0.04472479233804431,6.9861255598441145,mlp_shap_list_ir_1_subset_6,mlp_shap_list_ir_1
716,X3,0.005137703636421218,0.014034659496512444,5.343211781878067,mlp_shap_list_ir_1_subset_6,mlp_shap_list_ir_1
717,X4,0.009404120741414956,0.038130121625235755,9.780285571071554,mlp_shap_list_ir_1_subset_6,mlp_shap_list_ir_1
718,X5,0.01734410308247553,0.08635197099062421,18.03786720577455,mlp_shap_list_ir_1_subset_6,mlp_shap_list_ir_1
719,X6,0.00675741541760824,0.032667246223280606,7.027712034312569,mlp_shap_list_ir_1_subset_6,mlp_shap_list_ir_1
720,X1,0.008200090078622638,0.027279090802781014,8.528093681767544,mlp_shap_list_ir_1_subset_8,mlp_shap_list_ir_1
721,X2,0.006002835096837117,0.015886249746244033,6.242948500710602,mlp_shap_list_ir_1_subset_8,mlp_shap_list_ir_1
722,X3,0.0030766714810219723,0.006075378103958389,3.199738340262851,mlp_shap_list_ir_1_subset_8,mlp_shap_list_ir_1
723,X4,0.014218835892338534,0.05945190883248195,14.787589328032075,mlp_shap_list_ir_1_subset_8,mlp_shap_list_ir_1
724,X5,0.008369236075406138,0.033861937689609156,8.704005518422385,mlp_shap_list_ir_1_subset_8,mlp_shap_list_ir_1
725,X6,0.007627928451398268,0.026859760365585725,7.933045589454198,mlp_shap_list_ir_1_subset_8,mlp_shap_list_ir_1
726,X1,0.011512231738693314,0.04068720454665919,11.972721008241047,mlp_shap_list_ir_1_subset_1,mlp_shap_list_ir_1
727,X2,0.006902209641421752,0.030963751288944172,7.178298027078622,mlp_shap_list_ir_1_subset_1,mlp_shap_list_ir_1
728,X3,0.00459501276719678,0.01720033600445852,4.778813277884651,mlp_shap_list_ir_1_subset_1,mlp_shap_list_ir_1
729,X4,0.015034192506190569,0.05788652519479815,15.635560206438191,mlp_shap_list_ir_1_subset_1,mlp_shap_list_ir_1
730,X5,0.014928806845518753,0.05595055375293933,15.525959119339504,mlp_shap_list_ir_1_subset_1,mlp_shap_list_ir_1
731,X6,0.012358576694458025,0.06799628480086636,12.852919762236347,mlp_shap_list_ir_1_subset_1,mlp_shap_list_ir_1
732,X1,0.04190282065008977,0.14173758837466813,43.57893347609336,mlp_shap_list_ir_2_subset_62,mlp_shap_list_ir_2
733,X2,0.030110464291142926,0.08338014318247235,31.314882862788643,mlp_shap_list_ir_2_subset_62,mlp_shap_list_ir_2
734,X3,0.012854537970210982,0.06508669539742705,13.368719489019421,mlp_shap_list_ir_2_subset_62,mlp_shap_list_ir_2
735,X4,0.02740656190468386,0.07154509532645559,28.502824380871214,mlp_shap_list_ir_2_subset_62,mlp_shap_list_ir_2
736,X5,0.01583830091530073,0.043350804155719964,16.47183295191276,mlp_shap_list_ir_2_subset_62,mlp_shap_list_ir_2
737,X6,0.0369036061091317,0.0951420106037323,38.37975035349697,mlp_shap_list_ir_2_subset_62,mlp_shap_list_ir_2
738,X1,0.08841902732323523,0.25569119092771225,91.95578841616464,mlp_shap_list_ir_4_subset_76,mlp_shap_list_ir_4
739,X2,0.054462556219980036,0.2484272846533245,56.641058468779235,mlp_shap_list_ir_4_subset_76,mlp_shap_list_ir_4
740,X3,0.030942213852743206,0.20174981034115821,32.17990240685293,mlp_shap_list_ir_4_subset_76,mlp_shap_list_ir_4
741,X4,0.10452978923562592,0.2105408780112294,108.71098080505095,mlp_shap_list_ir_4_subset_76,mlp_shap_list_ir_4
742,X5,0.0597394175823934,0.09784721338689509,62.12899428568914,mlp_shap_list_ir_4_subset_76,mlp_shap_list_ir_4
743,X6,0.05412668196391648,0.09589483638690018,56.29174924247314,mlp_shap_list_ir_4_subset_76,mlp_shap_list_ir_4
744,X1,0.07803229873570094,0.14371532175763743,81.15359068512899,mlp_shap_list_ir_4_subset_64,mlp_shap_list_ir_4
745,X2,0.05182887520302653,0.1128218873742787,53.90203021114759,mlp_shap_list_ir_4_subset_64,mlp_shap_list_ir_4
746,X3,0.01630210868529893,0.04973872652857112,16.95419303271089,mlp_shap_list_ir_4_subset_64,mlp_shap_list_ir_4
747,X4,0.07026878943596221,0.1019430264974673,73.0795410134007,mlp_shap_list_ir_4_subset_64,mlp_shap_list_ir_4
748,X5,0.07089166645758287,0.1122788377125569,73.72733311588618,mlp_shap_list_ir_4_subset_64,mlp_shap_list_ir_4
749,X6,0.03863848230226658,0.05563410972700921,40.18402159435725,mlp_shap_list_ir_4_subset_64,mlp_shap_list_ir_4
750,X1,0.010938644615630865,0.03661237169150477,11.3761904002561,mlp_shap_list_ir_1_subset_51,mlp_shap_list_ir_1
751,X2,0.005650313714402329,0.01700314835142683,5.876326262978422,mlp_shap_list_ir_1_subset_51,mlp_shap_list_ir_1
752,X3,0.003931623577708594,0.010847180441677817,4.088888520816938,mlp_shap_list_ir_1_subset_51,mlp_shap_list_ir_1
753,X4,0.009080780132855768,0.033464041961193215,9.444011338169998,mlp_shap_list_ir_1_subset_51,mlp_shap_list_ir_1
754,X5,0.010169787370006705,0.04083892534224369,10.576578864806974,mlp_shap_list_ir_1_subset_51,mlp_shap_list_ir_1
755,X6,0.004323968253102018,0.017788157240057924,4.496926983226098,mlp_shap_list_ir_1_subset_51,mlp_shap_list_ir_1
756,X1,0.010837735638219256,0.051146928242787375,11.271245063748026,mlp_shap_list_ir_1_subset_141,mlp_shap_list_ir_1
757,X2,0.006596367418368993,0.020869274133098203,6.860222115103753,mlp_shap_list_ir_1_subset_141,mlp_shap_list_ir_1
758,X3,0.0027054352159895457,0.010739617107535947,2.8136526246291274,mlp_shap_list_ir_1_subset_141,mlp_shap_list_ir_1
759,X4,0.0074754895310859045,0.027129537538312317,7.774509112329341,mlp_shap_list_ir_1_subset_141,mlp_shap_list_ir_1
760,X5,0.005656581017586559,0.020076662492108096,5.882844258290021,mlp_shap_list_ir_1_subset_141,mlp_shap_list_ir_1
761,X6,0.013377395051989593,0.04833708406483134,13.912490854069176,mlp_shap_list_ir_1_subset_141,mlp_shap_list_ir_1
762,X1,0.08891040697166984,0.10806408581144297,92.46682325053663,mlp_shap_list_ir_4_subset_136,mlp_shap_list_ir_4
763,X2,0.05937171181450617,0.08245821150723102,61.74658028708642,mlp_shap_list_ir_4_subset_136,mlp_shap_list_ir_4
764,X3,0.022427330936705098,0.04567182637054665,23.324424174173302,mlp_shap_list_ir_4_subset_136,mlp_shap_list_ir_4
765,X4,0.08554188557336609,0.125377416189748,88.96356099630073,mlp_shap_list_ir_4_subset_136,mlp_shap_list_ir_4
766,X5,0.06242823021567046,0.08926175820797307,64.92535942429728,mlp_shap_list_ir_4_subset_136,mlp_shap_list_ir_4
767,X6,0.04631000080047377,0.07583433084757966,48.16240083249272,mlp_shap_list_ir_4_subset_136,mlp_shap_list_ir_4
768,X1,0.004446071112791884,0.020156051900832774,4.623913957303559,mlp_shap_list_ir_1_subset_94,mlp_shap_list_ir_1
769,X2,0.002092826151557937,0.006556322480224308,2.1765391976202544,mlp_shap_list_ir_1_subset_94,mlp_shap_list_ir_1
770,X3,0.0038898785292570846,0.014464756190793262,4.045473670427368,mlp_shap_list_ir_1_subset_94,mlp_shap_list_ir_1
771,X4,0.0066291566497084465,0.025072616630312922,6.894322915696784,mlp_shap_list_ir_1_subset_94,mlp_shap_list_ir_1
772,X5,0.01693307430196812,0.055679360577411,17.610397274046846,mlp_shap_list_ir_1_subset_94,mlp_shap_list_ir_1
773,X6,0.0075221470596838645,0.02361301975534099,7.823032942071219,mlp_shap_list_ir_1_subset_94,mlp_shap_list_ir_1
774,X1,0.07364834510663558,0.13106518524412636,76.594278910901,mlp_shap_list_ir_4_subset_80,mlp_shap_list_ir_4
775,X2,0.04899869291055757,0.08843211151473684,50.95864062697987,mlp_shap_list_ir_4_subset_80,mlp_shap_list_ir_4
776,X3,0.06479310227219034,0.5618687487285213,67.38482636307796,mlp_shap_list_ir_4_subset_80,mlp_shap_list_ir_4
777,X4,0.09454640289444649,0.1449071348114294,98.32825901022434,mlp_shap_list_ir_4_subset_80,mlp_shap_list_ir_4
778,X5,0.06318001384723204,0.3084289891947924,65.70721440112132,mlp_shap_list_ir_4_subset_80,mlp_shap_list_ir_4
779,X6,0.09388701704709056,0.4311999307866204,97.64249772897418,mlp_shap_list_ir_4_subset_80,mlp_shap_list_ir_4
780,X1,0.14788412232406964,0.31103100048188626,153.79948721703244,mlp_shap_list_ir_5_subset_18,mlp_shap_list_ir_5
781,X2,0.08074053748352314,0.2996694987975882,83.97015898286406,mlp_shap_list_ir_5_subset_18,mlp_shap_list_ir_5
782,X3,0.03863512907599287,0.12577712299763735,40.18053423903258,mlp_shap_list_ir_5_subset_18,mlp_shap_list_ir_5
783,X4,0.09188731071687982,0.2465717020055797,95.56280314555501,mlp_shap_list_ir_5_subset_18,mlp_shap_list_ir_5
784,X5,0.12117991112172284,0.2265715356640422,126.02710756659175,mlp_shap_list_ir_5_subset_18,mlp_shap_list_ir_5
785,X6,0.1290994643186615,0.33783397497199386,134.26344289140798,mlp_shap_list_ir_5_subset_18,mlp_shap_list_ir_5
786,X1,0.08948440607454056,0.12307311603135623,93.06378231752218,mlp_shap_list_ir_5_subset_3,mlp_shap_list_ir_5
787,X2,0.06028975463827417,0.10163339903521854,62.70134482380514,mlp_shap_list_ir_5_subset_3,mlp_shap_list_ir_5
788,X3,0.026581578017263633,0.13684355844915858,27.644841137954177,mlp_shap_list_ir_5_subset_3,mlp_shap_list_ir_5
789,X4,0.05141617583774783,0.04663288344899391,53.47282287125775,mlp_shap_list_ir_5_subset_3,mlp_shap_list_ir_5
790,X5,0.09871510459058423,0.16130151009834187,102.6637087742076,mlp_shap_list_ir_5_subset_3,mlp_shap_list_ir_5
791,X6,0.10312009577123343,0.10253040713288827,107.24489960208277,mlp_shap_list_ir_5_subset_3,mlp_shap_list_ir_5
792,X1,0.014775271160747203,0.04967806194362771,15.366282007177091,mlp_shap_list_ir_1_subset_92,mlp_shap_list_ir_1
793,X2,0.004036494462460501,0.012732469662591747,4.1979542409589214,mlp_shap_list_ir_1_subset_92,mlp_shap_list_ir_1
794,X3,0.004563144470139239,0.01259100094866804,4.745670248944808,mlp_shap_list_ir_1_subset_92,mlp_shap_list_ir_1
795,X4,0.009918916740278564,0.028410245393018257,10.315673409889706,mlp_shap_list_ir_1_subset_92,mlp_shap_list_ir_1
796,X5,0.007607207626111003,0.039982408638618336,7.911495931155443,mlp_shap_list_ir_1_subset_92,mlp_shap_list_ir_1
797,X6,0.01004091167439398,0.037483176030113266,10.44254814136974,mlp_shap_list_ir_1_subset_92,mlp_shap_list_ir_1
798,X1,0.09869890519171305,0.1261290929652179,102.64686139938158,mlp_shap_list_ir_5_subset_98,mlp_shap_list_ir_5
799,X2,0.07944234463416656,0.10133385097496496,82.62003841953323,mlp_shap_list_ir_5_subset_98,mlp_shap_list_ir_5
800,X3,0.031283430739703494,0.05720676132263667,32.534767969291636,mlp_shap_list_ir_5_subset_98,mlp_shap_list_ir_5
801,X4,0.06766460412003328,0.07632388741965171,70.3711882848346,mlp_shap_list_ir_5_subset_98,mlp_shap_list_ir_5
802,X5,0.05988490684838009,0.07016335875180224,62.280303122315296,mlp_shap_list_ir_5_subset_98,mlp_shap_list_ir_5
803,X6,0.12437890133489764,0.10897284262854892,129.35405738829354,mlp_shap_list_ir_5_subset_98,mlp_shap_list_ir_5
804,X1,0.08632823839256573,0.24966831284138027,89.78136792826837,mlp_shap_list_ir_3_subset_21,mlp_shap_list_ir_3
805,X2,0.03776041488728189,0.17261306160638487,39.27083148277317,mlp_shap_list_ir_3_subset_21,mlp_shap_list_ir_3
806,X3,0.018178095677711583,0.036738836253911306,18.905219504820046,mlp_shap_list_ir_3_subset_21,mlp_shap_list_ir_3
