,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3632,shap_list_ir_5,shap_list_ir_5_subset_112,X3,localMax_X3,-0.026434337802895544,0.0419958309883286,0.02488828879052256
3633,shap_list_ir_5,shap_list_ir_5_subset_112,X4,localMax_X4,0.18429442532737794,0.21998342814595298,0.1486054225088029
3634,shap_list_ir_5,shap_list_ir_5_subset_112,X5,localMax_X5,0.0629650477126854,0.08666438855524922,0.18146175192550446
3635,shap_list_ir_5,shap_list_ir_5_subset_112,X6,localMax_X6,0.08374812472748197,0.06628378570435603,0.1012124637506079
3636,shap_list_ir_5,shap_list_ir_5_subset_113,X1,localMax_X1,0.09033685502305586,0.0301039968453007,-0.010051241939869407
3637,shap_list_ir_5,shap_list_ir_5_subset_113,X2,localMax_X2,0.029940989044841097,0.013083284053752843,-0.0037744209373354043
3638,shap_list_ir_5,shap_list_ir_5_subset_113,X3,localMax_X3,-0.035522569657183686,0.02855521765690691,0.06059411131395222
3639,shap_list_ir_5,shap_list_ir_5_subset_113,X4,localMax_X4,0.160791138391566,0.19285603923473918,0.12872623754839285
3640,shap_list_ir_5,shap_list_ir_5_subset_113,X5,localMax_X5,0.06625329011383085,0.09310718525522829,0.1736688706794206
3641,shap_list_ir_5,shap_list_ir_5_subset_113,X6,localMax_X6,0.08247924815561872,0.10383143825164634,0.12518362834767396
3642,shap_list_ir_5,shap_list_ir_5_subset_114,X1,localMax_X1,0.04935211922206391,0.004152959879927226,0.026752539550995574
3643,shap_list_ir_5,shap_list_ir_5_subset_114,X2,localMax_X2,0.013450422267595158,-0.010457105889402199,0.03735795042459253
3644,shap_list_ir_5,shap_list_ir_5_subset_114,X3,localMax_X3,-0.024315077312899537,0.02532240120628286,0.07495987972546524
3645,shap_list_ir_5,shap_list_ir_5_subset_114,X4,localMax_X4,0.20682500978574267,0.17396002708772684,0.2396899924837585
3646,shap_list_ir_5,shap_list_ir_5_subset_114,X5,localMax_X5,0.06956006260153655,0.13860138113682238,0.09257383544663184
3647,shap_list_ir_5,shap_list_ir_5_subset_114,X6,localMax_X6,0.0923886263390244,0.06999713088724818,0.04760563543547197
3648,shap_list_ir_5,shap_list_ir_5_subset_115,X1,localMax_X1,0.06113956397191975,-0.007978648969420882,0.03810015965813954
3649,shap_list_ir_5,shap_list_ir_5_subset_115,X2,localMax_X2,0.03776793931921449,0.0034217972815597103,0.020594868300387106
3650,shap_list_ir_5,shap_list_ir_5_subset_115,X3,localMax_X3,-0.026200780158696833,0.06054752460940464,0.04608947381472106
3651,shap_list_ir_5,shap_list_ir_5_subset_115,X4,localMax_X4,0.210717497774344,0.17828376240013413,0.2431512331485539
3652,shap_list_ir_5,shap_list_ir_5_subset_115,X5,localMax_X5,0.08170582334859885,0.160571516865925,0.10799438785437424
3653,shap_list_ir_5,shap_list_ir_5_subset_115,X6,localMax_X6,0.07375393545399223,0.054228630474573686,0.09327924043341079
3654,shap_list_ir_5,shap_list_ir_5_subset_116,X1,localMax_X1,0.056545807887262045,0.007388083601399878,0.031966945744330955
3655,shap_list_ir_5,shap_list_ir_5_subset_116,X2,localMax_X2,0.026665817649979204,-0.005070343466857037,-0.020938424025275147
3656,shap_list_ir_5,shap_list_ir_5_subset_116,X3,localMax_X3,-0.024089302562200883,0.04356371389848198,0.032288211155034836
3657,shap_list_ir_5,shap_list_ir_5_subset_116,X4,localMax_X4,0.20682209325955175,0.17290846726268333,0.1389948412658149
3658,shap_list_ir_5,shap_list_ir_5_subset_116,X5,localMax_X5,0.09035413203411735,0.16482633846909003,0.14000226965743248
3659,shap_list_ir_5,shap_list_ir_5_subset_116,X6,localMax_X6,0.0796464670744089,0.10438875718135102,0.12913104728829317
3660,shap_list_ir_5,shap_list_ir_5_subset_117,X1,localMax_X1,0.0665124922578498,0.004346656510430924,0.019888115447285637
3661,shap_list_ir_5,shap_list_ir_5_subset_117,X2,localMax_X2,0.03904637945596058,0.02408899063799671,0.009131601820032836
3662,shap_list_ir_5,shap_list_ir_5_subset_117,X3,localMax_X3,-0.03588599405231137,0.07153256405912621,0.03572637802198035
3663,shap_list_ir_5,shap_list_ir_5_subset_117,X4,localMax_X4,0.2004635330682511,0.16858568032162677,0.13670782757500244
3664,shap_list_ir_5,shap_list_ir_5_subset_117,X5,localMax_X5,0.09196242050260725,0.14623244950643094,0.11909743500451911
3665,shap_list_ir_5,shap_list_ir_5_subset_117,X6,localMax_X6,0.09628014455702388,0.0748700644028614,0.11769022471118637
3666,shap_list_ir_5,shap_list_ir_5_subset_118,X1,localMax_X1,0.09565718349674637,0.00048449950938923847,0.024277670506228505
3667,shap_list_ir_5,shap_list_ir_5_subset_118,X2,localMax_X2,0.03427210947771468,0.013541485722318683,-0.00718913803307733
3668,shap_list_ir_5,shap_list_ir_5_subset_118,X3,localMax_X3,-0.02067345725386581,0.041310905803382966,0.061972360155799225
3669,shap_list_ir_5,shap_list_ir_5_subset_118,X4,localMax_X4,0.20983637398299385,0.1473072929523603,0.17857183346767708
3670,shap_list_ir_5,shap_list_ir_5_subset_118,X5,localMax_X5,0.07052939068814096,0.17268669261299152,0.1471473671317789
3671,shap_list_ir_5,shap_list_ir_5_subset_118,X6,localMax_X6,0.05812552912308752,0.07451921943001663,0.041731838816158426
3672,shap_list_ir_5,shap_list_ir_5_subset_119,X1,localMax_X1,0.08698990436107687,0.006294449977445465,0.033192934771989285
3673,shap_list_ir_5,shap_list_ir_5_subset_119,X2,localMax_X2,0.02844590919226858,0.011032216923129626,-0.006381475346009316
3674,shap_list_ir_5,shap_list_ir_5_subset_119,X3,localMax_X3,-0.037015256223587104,0.06775918995590151,0.050296782259320064
3675,shap_list_ir_5,shap_list_ir_5_subset_119,X4,localMax_X4,0.19099651119128155,0.15623246289755321,0.2257605594850099
3676,shap_list_ir_5,shap_list_ir_5_subset_119,X5,localMax_X5,0.0798425745132991,0.1723441731526166,0.10296797417312847
3677,shap_list_ir_5,shap_list_ir_5_subset_119,X6,localMax_X6,0.08028568825352304,0.0616850415040221,0.09888633500302398
3678,shap_list_ir_5,shap_list_ir_5_subset_11,X1,localMax_X1,0.09796772260933057,0.030640985888343353,0.008198740314680944
3679,shap_list_ir_5,shap_list_ir_5_subset_11,X2,localMax_X2,0.03598861453684547,0.0027153451741506046,0.01935197985549804
3680,shap_list_ir_5,shap_list_ir_5_subset_11,X3,localMax_X3,-0.03704915353489519,0.06228370977221169,0.07883918699006283
3681,shap_list_ir_5,shap_list_ir_5_subset_11,X4,localMax_X4,0.16872192576018433,0.13295012458121883,0.20449372693914983
3682,shap_list_ir_5,shap_list_ir_5_subset_11,X5,localMax_X5,0.0546548095516719,0.07882454931261343,0.15133376859543807
3683,shap_list_ir_5,shap_list_ir_5_subset_11,X6,localMax_X6,0.08301691269184391,0.10409541279336662,0.06193841259032118
3684,shap_list_ir_5,shap_list_ir_5_subset_120,X1,localMax_X1,0.07993145196894724,0.009227183693640645,0.032795273118742835
3685,shap_list_ir_5,shap_list_ir_5_subset_120,X2,localMax_X2,0.02904822577822337,0.007605935833167959,-0.013836354111887467
3686,shap_list_ir_5,shap_list_ir_5_subset_120,X3,localMax_X3,-0.02871773843729828,0.03621402775019833,0.06867991084394662
3687,shap_list_ir_5,shap_list_ir_5_subset_120,X4,localMax_X4,0.21484076437996025,0.18207257970183058,0.24760894905808992
3688,shap_list_ir_5,shap_list_ir_5_subset_120,X5,localMax_X5,0.05993523858077504,0.08249447987736724,0.1501722037671438
3689,shap_list_ir_5,shap_list_ir_5_subset_120,X6,localMax_X6,0.07306080820999555,0.05627810564186976,0.08984351077812135
3690,shap_list_ir_5,shap_list_ir_5_subset_121,X1,localMax_X1,0.07738985136964777,0.014619733958285946,-0.006303638512167989
3691,shap_list_ir_5,shap_list_ir_5_subset_121,X2,localMax_X2,0.0077122502016852,0.020081990569386497,-0.004657490166016097
3692,shap_list_ir_5,shap_list_ir_5_subset_121,X3,localMax_X3,-0.02022450950412817,0.029200933812904242,0.07862637712993666
3693,shap_list_ir_5,shap_list_ir_5_subset_121,X4,localMax_X4,0.19281239313827353,0.15776856616653362,0.22785622011001347
3694,shap_list_ir_5,shap_list_ir_5_subset_121,X5,localMax_X5,0.07700984789057386,0.10544133636746222,0.1907358017981274
3695,shap_list_ir_5,shap_list_ir_5_subset_121,X6,localMax_X6,0.06385105606926855,0.08364674135879485,0.10344242664832112
3696,shap_list_ir_5,shap_list_ir_5_subset_122,X1,localMax_X1,0.07985334555505616,0.016720634796769038,0.03776487171619808
3697,shap_list_ir_5,shap_list_ir_5_subset_122,X2,localMax_X2,0.04235611817268985,0.011503274239012241,0.026929696205851048
3698,shap_list_ir_5,shap_list_ir_5_subset_122,X3,localMax_X3,-0.037744471415057164,0.041716738927524144,0.05760898099604042
3699,shap_list_ir_5,shap_list_ir_5_subset_122,X4,localMax_X4,0.18369236327374447,0.15032615004700414,0.2170585765004848
3700,shap_list_ir_5,shap_list_ir_5_subset_122,X5,localMax_X5,0.07074586941303432,0.09507754296868468,0.16807256363563564
3701,shap_list_ir_5,shap_list_ir_5_subset_122,X6,localMax_X6,0.06683158264946083,0.05006121696956921,0.08360194832935244
3702,shap_list_ir_5,shap_list_ir_5_subset_123,X1,localMax_X1,0.09060968392537894,0.012523115823207753,0.03855197185726483
3703,shap_list_ir_5,shap_list_ir_5_subset_123,X2,localMax_X2,0.04755449279230392,0.0011881168182957258,0.024371304805299837
3704,shap_list_ir_5,shap_list_ir_5_subset_123,X3,localMax_X3,-0.04200757217451456,0.03739440969797947,0.06915520244697708
3705,shap_list_ir_5,shap_list_ir_5_subset_123,X4,localMax_X4,0.18260450030332406,0.14701070781885395,0.21819829278779418
3706,shap_list_ir_5,shap_list_ir_5_subset_123,X5,localMax_X5,0.07643256974664708,0.10146473445878229,0.1765612285951878
3707,shap_list_ir_5,shap_list_ir_5_subset_123,X6,localMax_X6,0.07685274778936335,0.10134796213601074,0.05235753344271596
3708,shap_list_ir_5,shap_list_ir_5_subset_124,X1,localMax_X1,0.08007750523070878,0.02673184980816669,5.9022096895663956e-05
3709,shap_list_ir_5,shap_list_ir_5_subset_124,X2,localMax_X2,0.017523708977336044,-0.001665783416190121,0.03671320137086222
3710,shap_list_ir_5,shap_list_ir_5_subset_124,X3,localMax_X3,-0.042975195300212654,0.03335192561485087,0.05243370584361676
3711,shap_list_ir_5,shap_list_ir_5_subset_124,X4,localMax_X4,0.21416696411821853,0.1798332713168608,0.1454995785155031
3712,shap_list_ir_5,shap_list_ir_5_subset_124,X5,localMax_X5,0.07163094278343152,0.1147581665017205,0.093194554642576
3713,shap_list_ir_5,shap_list_ir_5_subset_124,X6,localMax_X6,0.07182509031225327,0.05500728866519365,0.08864289195931288
3714,shap_list_ir_5,shap_list_ir_5_subset_125,X1,localMax_X1,0.07653371653487412,0.009192587954117828,0.03163963081436992
3715,shap_list_ir_5,shap_list_ir_5_subset_125,X2,localMax_X2,0.029957665963746924,0.003133506453254352,0.01654558620850064
3716,shap_list_ir_5,shap_list_ir_5_subset_125,X3,localMax_X3,-0.040280651624069685,0.0655890909495393,0.04441514243481749
3717,shap_list_ir_5,shap_list_ir_5_subset_125,X4,localMax_X4,0.19082112976660442,0.15980177236660775,0.2218404871666011
3718,shap_list_ir_5,shap_list_ir_5_subset_125,X5,localMax_X5,0.08207843536082973,0.18058638456219894,0.15595939726185665
3719,shap_list_ir_5,shap_list_ir_5_subset_125,X6,localMax_X6,0.06397382393549914,0.04746636245631272,0.08048128541468556
3720,shap_list_ir_5,shap_list_ir_5_subset_126,X1,localMax_X1,0.08054354243215367,0.016273943283540246,-0.005149256432664229
3721,shap_list_ir_5,shap_list_ir_5_subset_126,X2,localMax_X2,0.050680502767402644,0.021177257155028065,0.006425634348840782
3722,shap_list_ir_5,shap_list_ir_5_subset_126,X3,localMax_X3,-0.02107214428183346,0.046260397550827725,0.05972690591735996
3723,shap_list_ir_5,shap_list_ir_5_subset_126,X4,localMax_X4,0.1736439852632988,0.2100786191879235,0.1372093513386741
3724,shap_list_ir_5,shap_list_ir_5_subset_126,X5,localMax_X5,0.06555223668185903,0.09061442872642761,0.19086319690470188
3725,shap_list_ir_5,shap_list_ir_5_subset_126,X6,localMax_X6,0.07367405580502362,0.053416633768876676,0.09393147784117056
3726,shap_list_ir_5,shap_list_ir_5_subset_127,X1,localMax_X1,0.06785552205345166,0.018185301648926636,-0.00664980855333587
3727,shap_list_ir_5,shap_list_ir_5_subset_127,X2,localMax_X2,0.05319561716730173,0.014690199364325932,0.0018550600966673464
3728,shap_list_ir_5,shap_list_ir_5_subset_127,X3,localMax_X3,-0.03381566156369971,0.04329722266759807,0.02401900160977362
3729,shap_list_ir_5,shap_list_ir_5_subset_127,X4,localMax_X4,0.17132441042842417,0.13936415163409238,0.20328466922275593
3730,shap_list_ir_5,shap_list_ir_5_subset_127,X5,localMax_X5,0.0653613023422189,0.09145659494590752,0.16974247275697335
3731,shap_list_ir_5,shap_list_ir_5_subset_127,X6,localMax_X6,0.08516190115058517,0.06408978734911307,0.10623401495205728
3732,shap_list_ir_5,shap_list_ir_5_subset_128,X1,localMax_X1,0.09082315284404774,0.0023952595544068367,0.024502232876817062
3733,shap_list_ir_5,shap_list_ir_5_subset_128,X2,localMax_X2,0.031192061335818477,0.013563803951489428,-0.004064453432839621
3734,shap_list_ir_5,shap_list_ir_5_subset_128,X3,localMax_X3,-0.033731410642816435,0.03659777939032999,0.07176237440690321
3735,shap_list_ir_5,shap_list_ir_5_subset_128,X4,localMax_X4,0.18910184998621804,0.22563763125789826,0.1525660687145378
3736,shap_list_ir_5,shap_list_ir_5_subset_128,X5,localMax_X5,0.056604225098899064,0.08037250372233401,0.15167733959263885
3737,shap_list_ir_5,shap_list_ir_5_subset_128,X6,localMax_X6,0.07490865184605121,0.09309247636016123,0.0567248273319412
3738,shap_list_ir_5,shap_list_ir_5_subset_129,X1,localMax_X1,0.06617074595249138,0.024556677044400177,0.003749642590354582
3739,shap_list_ir_5,shap_list_ir_5_subset_129,X2,localMax_X2,0.030625874820496335,0.01624773749996339,0.0018696001794304418
3740,shap_list_ir_5,shap_list_ir_5_subset_129,X3,localMax_X3,-0.031874459108235095,0.06517850662718645,0.023584378454862935
3741,shap_list_ir_5,shap_list_ir_5_subset_129,X4,localMax_X4,0.17760040962285395,0.14227633222509706,0.21292448702061084
3742,shap_list_ir_5,shap_list_ir_5_subset_129,X5,localMax_X5,0.06852188685430266,0.09193679593945675,0.16218152319491894
3743,shap_list_ir_5,shap_list_ir_5_subset_129,X6,localMax_X6,0.09452220017568363,0.07295904781341184,0.11608535253795543
3744,shap_list_ir_5,shap_list_ir_5_subset_12,X1,localMax_X1,0.05036380741405476,0.017599824008887002,0.00121783230630311
3745,shap_list_ir_5,shap_list_ir_5_subset_12,X2,localMax_X2,0.03264974013391218,0.013163491268683408,-0.006322757596545353
3746,shap_list_ir_5,shap_list_ir_5_subset_12,X3,localMax_X3,-0.02400271707598324,0.04805519768412435,0.03004071899409745
3747,shap_list_ir_5,shap_list_ir_5_subset_12,X4,localMax_X4,0.1849946900191755,0.14884756000899851,0.22114182002935245
3748,shap_list_ir_5,shap_list_ir_5_subset_12,X5,localMax_X5,0.09146216074566804,0.20064362868157481,0.17334826169759812
3749,shap_list_ir_5,shap_list_ir_5_subset_12,X6,localMax_X6,0.07218196684341524,0.056214718584658624,0.08814921510217184
3750,shap_list_ir_5,shap_list_ir_5_subset_130,X1,localMax_X1,0.07768431250896993,0.019444136466458734,3.0744452288331003e-05
3751,shap_list_ir_5,shap_list_ir_5_subset_130,X2,localMax_X2,0.04539766682196353,0.016172413888263175,0.0015597874214130017
3752,shap_list_ir_5,shap_list_ir_5_subset_130,X3,localMax_X3,-0.031586838080849375,0.04330135262371468,0.06202340029985569
3753,shap_list_ir_5,shap_list_ir_5_subset_130,X4,localMax_X4,0.2105204444802674,0.17458474464481755,0.1386490448093677
3754,shap_list_ir_5,shap_list_ir_5_subset_130,X5,localMax_X5,0.05726331211594375,0.08420642524154373,0.16503576461834368
3755,shap_list_ir_5,shap_list_ir_5_subset_130,X6,localMax_X6,0.0725138985061456,0.052716274833245785,0.09231152217904541
3756,shap_list_ir_5,shap_list_ir_5_subset_131,X1,localMax_X1,0.0635740370013127,0.020342994304777942,-0.0012725270434894298
3757,shap_list_ir_5,shap_list_ir_5_subset_131,X2,localMax_X2,0.03678510190935351,0.0013677482434993615,0.019076425076426443
3758,shap_list_ir_5,shap_list_ir_5_subset_131,X3,localMax_X3,-0.02344644993352563,0.03853800257782238,0.054034115705659386
3759,shap_list_ir_5,shap_list_ir_5_subset_131,X4,localMax_X4,0.18360757292307966,0.14770140251326264,0.21951374333289672
3760,shap_list_ir_5,shap_list_ir_5_subset_131,X5,localMax_X5,0.08153103619236604,0.10854037714413384,0.18956839999943725
3761,shap_list_ir_5,shap_list_ir_5_subset_131,X6,localMax_X6,0.07740785355927476,0.05897618635661883,0.09583952076193071
3762,shap_list_ir_5,shap_list_ir_5_subset_132,X1,localMax_X1,0.09239732016287247,0.00993404054158388,-0.010681779363738278
3763,shap_list_ir_5,shap_list_ir_5_subset_132,X2,localMax_X2,0.03352396260710773,0.016589573429869636,-0.00034481574736846404
3764,shap_list_ir_5,shap_list_ir_5_subset_132,X3,localMax_X3,-0.02421490078853082,0.034049956943852946,0.06318238581004483
3765,shap_list_ir_5,shap_list_ir_5_subset_132,X4,localMax_X4,0.19863414963231527,0.165538506702276,0.1324428637722367
3766,shap_list_ir_5,shap_list_ir_5_subset_132,X5,localMax_X5,0.06151024093260232,0.08635953357003068,0.11120882620745903
3767,shap_list_ir_5,shap_list_ir_5_subset_132,X6,localMax_X6,0.07095746576904333,0.051136079173084936,0.09077885236500169
3768,shap_list_ir_5,shap_list_ir_5_subset_133,X1,localMax_X1,0.06802733112051873,0.02133938614640077,-0.0020045863406582126
3769,shap_list_ir_5,shap_list_ir_5_subset_133,X2,localMax_X2,0.024766007807560123,0.008524440839438083,-0.007717126128683957
3770,shap_list_ir_5,shap_list_ir_5_subset_133,X3,localMax_X3,-0.030318818311138286,0.04162150490166333,0.07759166650806414
3771,shap_list_ir_5,shap_list_ir_5_subset_133,X4,localMax_X4,0.1729596762421096,0.141286120389146,0.20463323209507314
3772,shap_list_ir_5,shap_list_ir_5_subset_133,X5,localMax_X5,0.06874528186100842,0.09852239289202896,0.1878537259850905
3773,shap_list_ir_5,shap_list_ir_5_subset_133,X6,localMax_X6,0.08991860350383124,0.06927555580323376,0.11056165120442873
3774,shap_list_ir_5,shap_list_ir_5_subset_134,X1,localMax_X1,0.08332329338914327,0.009958296652228457,0.034413295564533375
3775,shap_list_ir_5,shap_list_ir_5_subset_134,X2,localMax_X2,0.04064493432734961,0.0022278867750045034,0.021436410551177065
3776,shap_list_ir_5,shap_list_ir_5_subset_134,X3,localMax_X3,-0.01888160689582946,0.04090774749655911,0.05585508609465625
3777,shap_list_ir_5,shap_list_ir_5_subset_134,X4,localMax_X4,0.19387211041616184,0.15857812278338018,0.2291660980489435
3778,shap_list_ir_5,shap_list_ir_5_subset_134,X5,localMax_X5,0.06793265324002587,0.09306141757459105,0.16844771057828653
3779,shap_list_ir_5,shap_list_ir_5_subset_134,X6,localMax_X6,0.07883508189295871,0.05933656727162655,0.09833359651429086
3780,shap_list_ir_5,shap_list_ir_5_subset_135,X1,localMax_X1,0.07195091478372728,0.012244021165370544,-0.007658276707415035
3781,shap_list_ir_5,shap_list_ir_5_subset_135,X2,localMax_X2,0.025000786280900855,0.005694226849028608,-0.013612332582843625
3782,shap_list_ir_5,shap_list_ir_5_subset_135,X3,localMax_X3,-0.026827270250401887,0.037743369467201984,0.05388602939660295
3783,shap_list_ir_5,shap_list_ir_5_subset_135,X4,localMax_X4,0.1777344087209948,0.21395013587412823,0.14151868156786135
3784,shap_list_ir_5,shap_list_ir_5_subset_135,X5,localMax_X5,0.0762758337973489,0.1753516089360758,0.10104477758203062
3785,shap_list_ir_5,shap_list_ir_5_subset_135,X6,localMax_X6,0.07315096152961505,0.054671188567829085,0.09163073449140101
3786,shap_list_ir_5,shap_list_ir_5_subset_136,X1,localMax_X1,0.07021580779354739,-0.004344455111906495,0.020508965856578132
3787,shap_list_ir_5,shap_list_ir_5_subset_136,X2,localMax_X2,0.0127403530307173,0.029539484015132567,-0.004058777953697967
3788,shap_list_ir_5,shap_list_ir_5_subset_136,X3,localMax_X3,-0.008433562830242228,0.023893729999228494,0.0562210228286992
3789,shap_list_ir_5,shap_list_ir_5_subset_136,X4,localMax_X4,0.17469097399040315,0.2067544302081639,0.1426275177726424
3790,shap_list_ir_5,shap_list_ir_5_subset_136,X5,localMax_X5,0.07109804772583489,0.17567601625001766,0.14953152411897197
3791,shap_list_ir_5,shap_list_ir_5_subset_136,X6,localMax_X6,0.09141112298346486,0.11089927540350988,0.07192297056341984
3792,shap_list_ir_5,shap_list_ir_5_subset_137,X1,localMax_X1,0.07731176829424544,-0.014489490426583401,0.03141113893383099
3793,shap_list_ir_5,shap_list_ir_5_subset_137,X2,localMax_X2,0.054572984735370034,0.01876397746100532,0.0008594738238229677
3794,shap_list_ir_5,shap_list_ir_5_subset_137,X3,localMax_X3,-0.019867626394580944,0.04697575246840564,0.06368659718415229
3795,shap_list_ir_5,shap_list_ir_5_subset_137,X4,localMax_X4,0.17648595539734765,0.14331535525686684,0.2096565555378285
3796,shap_list_ir_5,shap_list_ir_5_subset_137,X5,localMax_X5,0.09045783964919177,0.16435055382420402,0.1889814585492081
3797,shap_list_ir_5,shap_list_ir_5_subset_137,X6,localMax_X6,0.09966939771816277,0.07697241613741165,0.12236637929891386
3798,shap_list_ir_5,shap_list_ir_5_subset_138,X1,localMax_X1,0.08146651071456668,0.006714192795019461,0.03163163210153519
3799,shap_list_ir_5,shap_list_ir_5_subset_138,X2,localMax_X2,0.030808926516785504,0.01394138192364898,-0.002926162669487531
3800,shap_list_ir_5,shap_list_ir_5_subset_138,X3,localMax_X3,-0.021134845450013692,0.06863999331842639,0.050685025564738376
3801,shap_list_ir_5,shap_list_ir_5_subset_138,X4,localMax_X4,0.23207299436562318,0.19491789868180137,0.1577628029979796
3802,shap_list_ir_5,shap_list_ir_5_subset_138,X5,localMax_X5,0.0786331738805103,0.15628328608144285,0.1045165446141545
3803,shap_list_ir_5,shap_list_ir_5_subset_138,X6,localMax_X6,0.08491884475577154,0.06793129437254504,0.05094374398931854
3804,shap_list_ir_5,shap_list_ir_5_subset_139,X1,localMax_X1,0.08523103951011657,0.007783025499082233,0.033599030169427
3805,shap_list_ir_5,shap_list_ir_5_subset_139,X2,localMax_X2,0.025796787254291298,0.010739037886464645,-0.004318711481362009
3806,shap_list_ir_5,shap_list_ir_5_subset_139,X3,localMax_X3,-0.025517482567285088,0.03324485941656083,0.0724197540724581
3807,shap_list_ir_5,shap_list_ir_5_subset_139,X4,localMax_X4,0.21228773035790177,0.17575029316494917,0.24882516755085438
3808,shap_list_ir_5,shap_list_ir_5_subset_139,X5,localMax_X5,0.06505804118373426,0.13783951235623979,0.16210000274707495
3809,shap_list_ir_5,shap_list_ir_5_subset_139,X6,localMax_X6,0.06462807587325012,0.08383949663130176,0.045416655115198476
3810,shap_list_ir_5,shap_list_ir_5_subset_13,X1,localMax_X1,0.06438316207178317,0.012241773179602011,-0.005138689784458361
3811,shap_list_ir_5,shap_list_ir_5_subset_13,X2,localMax_X2,0.029424428951621853,0.012896033293466933,-0.0036323623646879882
3812,shap_list_ir_5,shap_list_ir_5_subset_13,X3,localMax_X3,-0.03174828708182452,0.02517685697167439,0.04415190498950736
3813,shap_list_ir_5,shap_list_ir_5_subset_13,X4,localMax_X4,0.17152914930263835,0.139740834125954,0.20331746447932272
3814,shap_list_ir_5,shap_list_ir_5_subset_13,X5,localMax_X5,0.08232042722316818,0.17277815285784753,0.14262557764628775
3815,shap_list_ir_5,shap_list_ir_5_subset_13,X6,localMax_X6,0.08326642547211527,0.06115910654678011,0.10537374439745043
3816,shap_list_ir_5,shap_list_ir_5_subset_140,X1,localMax_X1,0.1006519766801478,0.012078275731415747,0.029793015921162166
3817,shap_list_ir_5,shap_list_ir_5_subset_140,X2,localMax_X2,0.055931839525696886,0.010004956534851235,0.021486677282562643
3818,shap_list_ir_5,shap_list_ir_5_subset_140,X3,localMax_X3,-0.028421064845116938,0.054045544603171625,0.04030110969512353
3819,shap_list_ir_5,shap_list_ir_5_subset_140,X4,localMax_X4,0.17646394516472624,0.14244500238571467,0.2104828879437378
3820,shap_list_ir_5,shap_list_ir_5_subset_140,X5,localMax_X5,0.05821525642034189,0.08603737503971315,0.1695037308978269
3821,shap_list_ir_5,shap_list_ir_5_subset_140,X6,localMax_X6,0.09832282095718087,0.07644625103833289,0.12019939087602885
3822,shap_list_ir_5,shap_list_ir_5_subset_141,X1,localMax_X1,0.05745707779751846,0.01749583261366297,-0.002484789978264776
3823,shap_list_ir_5,shap_list_ir_5_subset_141,X2,localMax_X2,0.04207115125042421,0.015832323480250793,-0.010406504289922652
3824,shap_list_ir_5,shap_list_ir_5_subset_141,X3,localMax_X3,-0.03625572226182031,0.03088330350280981,0.06445281638512486
3825,shap_list_ir_5,shap_list_ir_5_subset_141,X4,localMax_X4,0.19829927518053664,0.16062359131754095,0.2359749590435323
3826,shap_list_ir_5,shap_list_ir_5_subset_141,X5,localMax_X5,0.06172118377880645,0.0847582160573154,0.13083228061433322
3827,shap_list_ir_5,shap_list_ir_5_subset_141,X6,localMax_X6,0.07521586430015854,0.09626358160839453,0.13835901622486646
3828,shap_list_ir_5,shap_list_ir_5_subset_142,X1,localMax_X1,0.0977462492912996,0.012577966382489453,0.03387003710969197
3829,shap_list_ir_5,shap_list_ir_5_subset_142,X2,localMax_X2,0.012863765334557617,-0.0037119980882925757,0.029439528757407796
3830,shap_list_ir_5,shap_list_ir_5_subset_142,X3,localMax_X3,-0.02336308098660058,0.024228189364338307,0.040091946147984614
3831,shap_list_ir_5,shap_list_ir_5_subset_142,X4,localMax_X4,0.17710375954074803,0.14506241476275575,0.2091451043187403
3832,shap_list_ir_5,shap_list_ir_5_subset_142,X5,localMax_X5,0.07885490144904914,0.10507124586613895,0.18372027911740843
3833,shap_list_ir_5,shap_list_ir_5_subset_142,X6,localMax_X6,0.0851111765739534,0.06726978392245593,0.10295256922545086
3834,shap_list_ir_5,shap_list_ir_5_subset_143,X1,localMax_X1,0.07569068411372012,0.006479446867803038,0.02954985928310873
3835,shap_list_ir_5,shap_list_ir_5_subset_143,X2,localMax_X2,0.041315594702556455,0.012264536047794795,0.02679006537517563
3836,shap_list_ir_5,shap_list_ir_5_subset_143,X3,localMax_X3,-0.031355849802275945,0.05528601594709785,0.03795764279722309
3837,shap_list_ir_5,shap_list_ir_5_subset_143,X4,localMax_X4,0.16287473567850688,0.19491836682121788,0.1308311045357959
3838,shap_list_ir_5,shap_list_ir_5_subset_143,X5,localMax_X5,0.08585654224374925,0.17195893258241182,0.14325813580285762
3839,shap_list_ir_5,shap_list_ir_5_subset_143,X6,localMax_X6,0.08244300164624724,0.06055079858858592,0.10433520470390856
3840,shap_list_ir_5,shap_list_ir_5_subset_144,X1,localMax_X1,0.06948520606720526,0.008350132366173366,0.02872849026651733
3841,shap_list_ir_5,shap_list_ir_5_subset_144,X2,localMax_X2,0.029756171250812147,0.01183749571154858,-0.006081179827714979
3842,shap_list_ir_5,shap_list_ir_5_subset_144,X3,localMax_X3,-0.042772340889191886,0.046457898211352516,0.0643039460314614
3843,shap_list_ir_5,shap_list_ir_5_subset_144,X4,localMax_X4,0.20638353795298434,0.16961214594228494,0.13284075393158556
3844,shap_list_ir_5,shap_list_ir_5_subset_144,X5,localMax_X5,0.07474321426355438,0.09931965220862407,0.1730489660438331
