,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
1150,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,X5,localMax_X5,0.9585178432084636,0.15261249490202677,-0.6532928534044101
1151,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,X6,localMax_X6,0.08167554409224705,-0.07613424768455185,-0.0639950329324904
1152,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,X1,localMax_X1,0.010676429426645269,0.0028058540705617405,-0.005064721285521788
1153,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,X2,localMax_X2,-5.916271503460586,-2.563208051782659,4.142918851573195
1154,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,X3,localMax_X3,-1.6026228009931067,4.039945416416174,9.682513633825454
1155,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,X4,localMax_X4,3.042900471860971,-2.42087545416667,-5.15276341718049
1156,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,X5,localMax_X5,0.1587123757186173,-0.40267260823579853,-0.9640575921902145
1157,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,X6,localMax_X6,-0.9172175299520974,0.7473627265179064,0.8860777478904065
1158,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,X1,localMax_X1,-0.0574427964917118,0.2588388710669449,-0.3737244640503684
1159,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,X2,localMax_X2,-1.090863653295105,-0.5787706382368858,0.4454153918795527
1160,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,X3,localMax_X3,-1.4878152009458288,0.345653952516249,2.1791231059783267
1161,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,X4,localMax_X4,2.2049658232554874,-0.8879586394686099,0.1430161814394224
1162,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,X5,localMax_X5,0.46625109326507497,-0.1573097615167094,-0.7808706162984937
1163,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,X6,localMax_X6,0.3928670740520544,-0.2762762194697561,-0.23166666656830207
1164,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,X1,localMax_X1,1.7577569192095686,-0.35397498918375314,0.7018909650129079
1165,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,X2,localMax_X2,-0.7924182621770213,0.7471421200936317,-0.022638071041694685
1166,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,X3,localMax_X3,-0.021012694913491003,0.18750527439585607,-0.2295306642228383
1167,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,X4,localMax_X4,0.5755598296127353,-0.6591413505374948,-0.35046605549993726
1168,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,X5,localMax_X5,0.28397117958907514,-0.17554882406679218,-0.6350688277226594
1169,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,X6,localMax_X6,0.3676218613885409,-0.41771264202769576,-0.3463185962625833
1170,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,X1,localMax_X1,0.007257853770098022,0.4938492371092933,-0.47933352956909736
1171,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,X2,localMax_X2,-1.026824234364712,-0.4120073311119383,0.8176264753936096
1172,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,X3,localMax_X3,-0.5340307188968894,1.992684984700273,4.519400688297435
1173,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,X4,localMax_X4,2.0441274056229424,-0.6631676258938806,-1.5655993030661548
1174,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,X5,localMax_X5,0.14019240199216287,-0.6304122310231394,0.9107970350074652
1175,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,X6,localMax_X6,-0.03370077593854985,0.027410118411397268,0.02270928038447826
1176,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,X1,localMax_X1,-0.11171092207511935,0.9757516338523462,0.43202035588861354
1177,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,X2,localMax_X2,-0.3100366288584657,-0.6893693198802899,0.4486287531851829
1178,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,X3,localMax_X3,-0.499863960163875,2.866866983002982,6.233597926169839
1179,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,X4,localMax_X4,0.538807205637579,-0.5787561276932878,-0.299365294360571
1180,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,X5,localMax_X5,0.27158105411183997,-0.06244837723840668,-0.3964778085886532
1181,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,X6,localMax_X6,0.9450810994588636,-1.3651171436628027,-0.9450810994588634
1182,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,X1,localMax_X1,0.14017145589595081,0.7535980610226569,-0.47325514923075507
1183,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,X2,localMax_X2,-0.17845664219403878,-0.009938839083807549,0.15857896402642369
1184,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,X3,localMax_X3,-0.6129810607183587,0.7532033677122522,2.1193877961428633
1185,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,X4,localMax_X4,1.0066793933883678,-0.8961552495883567,-0.26187703526278194
1186,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,X5,localMax_X5,0.5062017502251761,-0.15585230260337102,-0.817906355431918
1187,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,X6,localMax_X6,0.3019986833740564,-0.35256929878782944,-0.418026097004018
1188,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,X1,localMax_X1,0.46816188807011105,-0.008968154492002833,-0.4860981970541167
1189,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,X2,localMax_X2,-0.6663417849550047,0.39699867249162213,-0.13467155623169136
1190,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,X3,localMax_X3,-0.33671136333675433,0.7600888473014817,1.856889057939718
1191,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,X4,localMax_X4,1.1327261933178083,-0.2940344370927419,0.4193458781125332
1192,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,X5,localMax_X5,0.37873629168229206,-0.5011130972870267,1.258585680651611
1193,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,X6,localMax_X6,0.1843106995894868,-0.16368349904347093,-0.13691471453324341
1194,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,X1,localMax_X1,0.15397378090381875,-0.716977048130525,1.0249246099381624
1195,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,X2,localMax_X2,-0.4526776484711499,0.6749946448892259,0.11115849820903811
1196,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,X3,localMax_X3,-0.7300014295167234,0.2672682823122509,1.2645379941412251
1197,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,X4,localMax_X4,1.4760009943804318,-0.4341498725147839,0.2025670831169546
1198,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,X5,localMax_X5,0.27296059440436493,-0.19388401455562765,0.7398052033643576
1199,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,X6,localMax_X6,0.02104290285588572,-0.01835573167455152,-0.015072512130348416
1200,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,X1,localMax_X1,-0.08630204048289247,0.8971516310026102,0.40542479525985886
1201,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,X2,localMax_X2,-1.0343618201377747,0.7501285472024974,-0.4395316976910171
1202,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,X3,localMax_X3,-0.5786988699354644,0.29262480285721726,1.163948475649899
1203,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,X4,localMax_X4,1.1483342897766737,-0.715125488199312,-0.09397222887398327
1204,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,X5,localMax_X5,0.44588332604306524,-0.3078233206406029,1.1995899727267334
1205,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,X6,localMax_X6,0.7935390900448795,-0.7563200702600125,-0.8972163575604571
1206,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,X1,localMax_X1,-0.04991641455772888,0.8136175504919068,-0.9134503796073644
1207,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,X2,localMax_X2,-0.3004367499613394,0.0680949203379333,0.436626590637206
1208,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,X3,localMax_X3,-0.3783242386358078,1.0903256077957284,2.558975454227265
1209,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,X4,localMax_X4,0.5137344752696009,-0.4944278705771815,-0.24238728411548605
1210,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,X5,localMax_X5,0.4361445314707437,-0.13152496987500095,-0.6991944712207457
1211,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,X6,localMax_X6,0.26357729683925984,-0.32316203090066353,-0.3818359636746559
1212,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,X1,localMax_X1,-0.10838238887305385,0.6970426012368114,-0.9138073789829192
1213,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,X2,localMax_X2,-0.02731125939582779,0.21348352366420653,0.45427830672424063
1214,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,X3,localMax_X3,-0.5676546566074632,-0.005184572470840587,0.557285511665782
1215,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,X4,localMax_X4,0.6011091158891553,-0.7047118901449072,-1.1399855588229282
1216,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,X5,localMax_X5,0.7058141687229122,-0.6518732388221045,0.026970464950403894
1217,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,X6,localMax_X6,-0.6517226835770366,0.8437708857071612,0.7191464216001447
1218,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,X1,localMax_X1,0.06639150091336166,0.38441584228243575,-0.2516328404557123
1219,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,X2,localMax_X2,-0.8809030896287446,-0.33896419087318885,0.7449136066379223
1220,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,X3,localMax_X3,-0.13703338539805499,1.1870445685542501,2.511122522506555
1221,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,X4,localMax_X4,1.0362068182875779,-0.26834443345748926,-0.9206200593300228
1222,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,X5,localMax_X5,0.7253161385015683,-0.09586413167179486,1.5464964086749313
1223,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,X6,localMax_X6,0.14961470171934083,-0.1269726893473778,-0.10392374009181791
1224,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,X1,localMax_X1,1.2613145736578253,0.41947622309052046,-0.42236212747678414
1225,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,X2,localMax_X2,-0.49026981226896615,-0.07972758316595052,0.3308146459370651
1226,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,X3,localMax_X3,-0.10160763787710142,0.40962931199328617,0.9208662618636738
1227,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,X4,localMax_X4,0.8964703422824774,-0.48550968692723084,-0.831004694229658
1228,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,X5,localMax_X5,0.935483070282991,-0.6056252571944745,0.16492890654425807
1229,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,X6,localMax_X6,0.06073547027154583,-0.042389603591468886,-0.034456905602006205
1230,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,X1,localMax_X1,0.00793392528634973,0.22025652074284452,-0.20438867017014506
1231,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,X2,localMax_X2,-0.3824956372713283,-0.1837461022266499,0.21375296786270692
1232,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,X3,localMax_X3,-0.4667059336567631,0.4873855731968967,0.01033981977006676
1233,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,X4,localMax_X4,0.90956722913686,-0.5514725412313932,-0.06445928444197535
1234,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,X5,localMax_X5,0.538360834162745,-0.14217505956190613,1.2188967278873961
1235,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,X6,localMax_X6,0.07112373979083737,-0.062395824467057395,-0.051269194112232824
1236,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,X1,localMax_X1,0.07796054732016411,0.8152990355403846,-0.6593779409000565
1237,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,X2,localMax_X2,-0.6099891441315523,-0.2897375530900502,0.3507656289929537
1238,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,X3,localMax_X3,-0.1764281207376116,1.15775488438583,2.491937889509272
1239,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,X4,localMax_X4,0.964990693319818,-0.07405334872505742,0.4454686722973802
1240,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,X5,localMax_X5,0.5208457085864792,-0.39947523638881405,-1.3197961813641073
1241,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,X6,localMax_X6,0.15671113431956876,-0.11174615106655987,-0.1361513588289352
1242,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,X1,localMax_X1,0.14488340576955538,-0.061975564151334095,-0.26883453407222363
1243,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,X2,localMax_X2,-0.04714185419770389,-0.21010062118685946,0.11581691279145168
1244,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,X3,localMax_X3,-0.3216743230728672,0.16332086217823327,0.6483160474293337
1245,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,X4,localMax_X4,1.7527731118180898,-2.0065596149439755,-0.7534487060232871
1246,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,X5,localMax_X5,1.0402928221092753,-1.1473297337250494,3.2279153779436003
1247,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,X6,localMax_X6,-2.087185917196459,2.678496825565763,2.2452529398601064
1248,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,X1,localMax_X1,0.6327810160691092,0.09290047451959338,-0.44698006702992266
1249,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,X2,localMax_X2,-0.33506430597701653,0.19129659321202042,-0.07188385638249806
1250,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,X3,localMax_X3,0.02807082129290539,-0.769219582358149,0.8253612249439599
1251,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,X4,localMax_X4,0.754671458804254,-0.1516298535221441,-0.6047805096853429
1252,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,X5,localMax_X5,0.740418326603181,-0.1364672392891828,1.6173038924955447
1253,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,X6,localMax_X6,0.18801593846000061,-0.16520952037371278,-0.13577406547090332
1254,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,X1,localMax_X1,0.08434715811190707,0.5634838815635768,-0.3947895653397627
1255,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,X2,localMax_X2,-0.5569504683875863,-0.21811307147483205,0.12072432543792222
1256,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,X3,localMax_X3,-0.41745968526676314,0.733428035049531,1.8843157553658252
1257,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,X4,localMax_X4,1.5890929279118948,-0.4294606579414715,-1.1023118532259268
1258,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,X5,localMax_X5,1.0104607744525946,0.10941326044881167,-0.7916342535549714
1259,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,X6,localMax_X6,-0.2327617323886032,0.17118504727430753,0.14011221806946825
1260,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_130,X1,localMax_X1,-0.09330957328084111,1.1346227018171202,-1.3212418483788024
1261,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_130,X2,localMax_X2,-0.6760737751977957,-0.044530661402719884,0.5870124523923557
1262,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_130,X3,localMax_X3,-0.08344972767533025,0.07170336996872338,0.22685646761277703
1263,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_130,X4,localMax_X4,0.5800210273521755,-0.4202255363119902,-0.7536410575333787
1264,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_130,X5,localMax_X5,0.8483382928291927,-0.6779832060443998,0.08517754339239647
1265,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_130,X6,localMax_X6,0.3022751144839845,-0.23824795440568713,-0.3365248760219911
1266,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_52,X1,localMax_X1,0.12511324365873278,-0.3316314323402839,-0.7883761083393005
1267,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_52,X2,localMax_X2,-1.1241116848646036,-0.3181824409869882,0.48774680289062733
1268,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_52,X3,localMax_X3,-0.3174439789358409,0.14429271522878218,0.6060294093934053
1269,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_52,X4,localMax_X4,1.0639892824722375,-0.6541921588573731,-1.5132828795221784
1270,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_52,X5,localMax_X5,0.46810764076339095,-0.4155346725470465,1.3517499540738285
1271,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_52,X6,localMax_X6,0.22636944024353656,-0.20585749375660373,-0.2451508513929801
1272,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_123,X1,localMax_X1,-0.06979750479204938,0.2588989077429996,-0.39849391732709843
1273,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_123,X2,localMax_X2,-0.4577055767791856,-0.18517302776060784,0.08735952125796997
1274,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_123,X3,localMax_X3,-0.507302814511395,0.1738946398375223,0.8550920941864397
1275,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_123,X4,localMax_X4,0.5893538293143357,-0.5173264661555586,-0.24065639228808489
1276,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_123,X5,localMax_X5,0.5273343885897301,-0.29920142062761923,1.3538701978070797
1277,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_123,X6,localMax_X6,0.0982104731888183,-0.0657442237624908,-0.09307000658770898
1278,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_81,X1,localMax_X1,0.8221302165095468,0.11125017944440208,0.4666901979769744
1279,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_81,X2,localMax_X2,-0.537614096861895,0.5149694435733032,-0.18675291671682892
1280,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_81,X3,localMax_X3,-0.0036378720761103267,-0.5166818646857512,0.5094061205335305
1281,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_81,X4,localMax_X4,1.9292314914808069,-0.4588117411262598,0.3372026697427626
1282,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_81,X5,localMax_X5,0.7981259308039419,-0.28553481387849156,1.8817866754863752
1283,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_81,X6,localMax_X6,-0.42952462307884787,0.3068063136172826,0.2501654723329649
1284,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_3,X1,localMax_X1,-0.18424505444557004,0.9729967614085111,-1.3414868702996512
1285,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_3,X2,localMax_X2,-1.2531765408976199,-0.6020751955713382,0.7001274950812251
1286,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_3,X3,localMax_X3,-0.18401841444927028,0.25579611991204443,0.6956106542733592
1287,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_3,X4,localMax_X4,0.81732216935651,-0.23689682581656335,-0.7640063234030998
1288,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_3,X5,localMax_X5,0.36048419830832423,-0.19765047213801978,-0.7557851425843637
1289,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_3,X6,localMax_X6,0.11466814342409032,-0.1360918954626152,-0.11101589157394465
1290,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_13,X1,localMax_X1,0.048879549819945134,0.3158164511637158,-0.21805735152382566
1291,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_13,X2,localMax_X2,-0.31430057176635107,-0.04736160330511785,0.21957736515611537
1292,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_13,X3,localMax_X3,-0.16879677473662602,1.7480097390258682,3.6648162527883628
1293,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_13,X4,localMax_X4,1.0210975901723183,-1.0686817468969156,-0.37208863454050434
1294,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_13,X5,localMax_X5,0.9002600693179703,-0.031487833669375576,-0.9632357366567215
1295,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_13,X6,localMax_X6,-0.04799894894320164,0.032206432554066015,0.039497830871999436
1296,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_91,X1,localMax_X1,-0.08379036108123794,0.27520314886208763,-0.4427838710245634
1297,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_91,X2,localMax_X2,-0.5023643918806788,-0.15350046829886144,0.19536345528295618
1298,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_91,X3,localMax_X3,-0.3683486454512015,2.042976212364221,4.454301070179643
1299,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_91,X4,localMax_X4,0.5157722289451097,-0.42058565240518786,-0.8887645930803366
1300,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_91,X5,localMax_X5,0.4460747429389691,-0.14816663452939216,-0.7424080119977535
1301,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_91,X6,localMax_X6,0.3350024213326009,-0.32542804789527857,-0.27039217545962196
1302,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_91,X1,localMax_X1,0.08316604228125302,0.6431370390153932,-0.4768049544528872
1303,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_91,X2,localMax_X2,-0.39710255555826235,-0.04922956627234454,0.2986434230135733
1304,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_91,X3,localMax_X3,-0.307466142807995,0.5499889971180811,1.4074441370441575
1305,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_91,X4,localMax_X4,0.6984348772081161,-0.5278473703951994,-0.11908662119409419
1306,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_91,X5,localMax_X5,0.7135460944928738,0.01800968295894223,-0.6775267285749892
1307,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_91,X6,localMax_X6,0.21823366882262746,-0.18959498649013376,-0.1556092652140703
1308,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_127,X1,localMax_X1,0.2093085073951395,0.6932846857404376,-0.2746676709501583
1309,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_127,X2,localMax_X2,-0.3882619099223872,-0.14078628846321906,0.10668933299594907
1310,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_127,X3,localMax_X3,-0.32673510677393314,0.9141241553818898,2.154983417537713
1311,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_127,X4,localMax_X4,1.223779664617897,-0.2006744323906171,0.7489616322817256
1312,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_127,X5,localMax_X5,1.0115841713662728,0.09399690196434624,-0.8235903674375802
1313,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_127,X6,localMax_X6,0.12874582139990737,-0.06304175587875584,-0.09791222447487642
1314,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_129,X1,localMax_X1,0.43313815033790015,0.022913254284340878,-0.3873116417692184
1315,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_129,X2,localMax_X2,-0.3409149469887076,-0.04778697781004093,0.24534099136862564
1316,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_129,X3,localMax_X3,-0.3872482170438353,0.6250778486353614,1.637403914314558
1317,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_129,X4,localMax_X4,0.6071410666882842,-0.4973130076466954,1.159368103855774
1318,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_129,X5,localMax_X5,0.8546150065208924,0.3392732037811018,-0.17606859895868882
1319,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_129,X6,localMax_X6,0.10147322095702327,-0.08894054859824543,-0.10798192555377231
1320,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_21,X1,localMax_X1,0.05761547137156131,0.733890178690775,-0.6186592359476525
1321,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_21,X2,localMax_X2,-0.6661389652249623,0.6733130506058744,0.003587042690456066
1322,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_21,X3,localMax_X3,0.4527592737596282,5.0492648352319565,9.645770396704286
1323,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_21,X4,localMax_X4,1.3571385071526252,-0.7730794572766206,-0.24052496616930918
1324,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_21,X5,localMax_X5,0.05396678480220585,-0.5606042612100288,0.6685378308144403
1325,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_21,X6,localMax_X6,0.2420050176102863,-0.15525532286627766,-0.18836035123932465
1326,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_25,X1,localMax_X1,-0.04935713438472977,0.4130282086832865,-0.5117424774527461
1327,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_25,X2,localMax_X2,-0.3182631184833187,0.30707907651346045,-0.005592020984929058
1328,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_25,X3,localMax_X3,-0.561852668163535,0.018034305924733707,0.5979212800130024
1329,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_25,X4,localMax_X4,0.910463754618765,-0.2215761663177649,-0.7875961267860301
1330,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_25,X5,localMax_X5,0.41804456333736195,-0.5242780490570892,1.3603671757318132
1331,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_25,X6,localMax_X6,-0.00778417177672824,0.005725303969981803,0.004686113527927184
1332,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_81,X1,localMax_X1,-0.06671812830356716,0.46279814941462316,-0.5962344060217575
1333,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_81,X2,localMax_X2,-0.15736551395015486,0.14560199598224788,0.44856950591465083
1334,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_81,X3,localMax_X3,-0.10966867449532314,1.470924862057949,3.051518398611221
1335,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_81,X4,localMax_X4,1.3983213658441884,-0.5147446949674577,-1.152433381904673
1336,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_81,X5,localMax_X5,0.1585129079015004,1.1284042410127986,-0.8113784252097977
1337,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_81,X6,localMax_X6,-0.24853062967030964,0.195883243138885,0.23291773253965126
1338,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_140,X1,localMax_X1,0.18252928312287464,0.818769564555345,-0.4537109983095956
1339,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_140,X2,localMax_X2,-1.431407138527667,0.9585519817758721,-0.6347540984264872
1340,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_140,X3,localMax_X3,-0.11250056272962117,1.4766578699926867,3.0658163027149947
1341,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_140,X4,localMax_X4,0.7874712738809617,-0.5772868155294605,-0.12236745239265301
1342,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_140,X5,localMax_X5,0.09549185152992778,-0.40254862502928507,0.5935323280891406
