,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
673,shap_list_ir_1,shap_list_ir_1_subset_31,Glucose,localMax_Glucose,0.016694370274466706,0.15106794481457286,0.06148556178783543
674,shap_list_ir_1,shap_list_ir_1_subset_31,BloodPressure,localMax_BloodPressure,0.019019580019341755,0.006257648812667247,0.03178151122601627
675,shap_list_ir_1,shap_list_ir_1_subset_31,SkinThickness,localMax_SkinThickness,0.0299135875677142,0.023434387581744903,0.0363927875536835
676,shap_list_ir_1,shap_list_ir_1_subset_31,Insulin,localMax_Insulin,0.009867515425324016,0.019527046925618966,0.014697281175471491
677,shap_list_ir_1,shap_list_ir_1_subset_31,BMI,localMax_BMI,0.09624986067504583,-0.010086259533377218,0.011180964508307398
678,shap_list_ir_1,shap_list_ir_1_subset_31,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.016342059371124054,-0.0005255852644620654,0.033209704006710174
679,shap_list_ir_1,shap_list_ir_1_subset_31,Age,localMax_Age,0.13952357956797432,-0.016726284210797165,-0.0362575171831436
680,shap_list_ir_1,shap_list_ir_1_subset_32,Pregnancies,localMax_Pregnancies,0.02330747338045546,0.01584947563082256,0.0009334801315567555
681,shap_list_ir_1,shap_list_ir_1_subset_32,Glucose,localMax_Glucose,0.05330329285210819,0.07047553939987443,0.08764778594764067
682,shap_list_ir_1,shap_list_ir_1_subset_32,BloodPressure,localMax_BloodPressure,0.029365881445743612,0.03508368956260012,0.023648073328887097
683,shap_list_ir_1,shap_list_ir_1_subset_32,SkinThickness,localMax_SkinThickness,0.07655225209365867,0.06441807085339553,-0.008387016588183319
684,shap_list_ir_1,shap_list_ir_1_subset_32,Insulin,localMax_Insulin,0.04212947555417402,0.05137408314101884,0.060618690727863675
685,shap_list_ir_1,shap_list_ir_1_subset_32,BMI,localMax_BMI,0.01060571522772346,0.10269940796365663,0.11804835675297884
686,shap_list_ir_1,shap_list_ir_1_subset_32,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.050445114549590726,0.05978858371763418,0.06913205288567764
687,shap_list_ir_1,shap_list_ir_1_subset_32,Age,localMax_Age,0.0194356672191396,0.059634294601902824,0.11993223567604766
688,shap_list_ir_1,shap_list_ir_1_subset_33,Pregnancies,localMax_Pregnancies,0.03918417002694159,0.020127115356410326,0.029655642691675956
689,shap_list_ir_1,shap_list_ir_1_subset_33,Glucose,localMax_Glucose,0.16453807967888645,0.18877438077255213,0.2614832840535491
690,shap_list_ir_1,shap_list_ir_1_subset_33,BloodPressure,localMax_BloodPressure,0.03338999746822197,0.04017075830143335,0.04695151913464472
691,shap_list_ir_1,shap_list_ir_1_subset_33,SkinThickness,localMax_SkinThickness,0.024450317329604315,0.018442055175386322,0.030458579483822308
692,shap_list_ir_1,shap_list_ir_1_subset_33,Insulin,localMax_Insulin,0.023993949701534123,0.017300881364613337,0.03068701803845491
693,shap_list_ir_1,shap_list_ir_1_subset_33,BMI,localMax_BMI,0.03502542496065358,0.137191676308207,0.1576249265777177
694,shap_list_ir_1,shap_list_ir_1_subset_33,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.002301442522110217,0.04231524203121246,0.053469413169543116
695,shap_list_ir_1,shap_list_ir_1_subset_33,Age,localMax_Age,0.005413976601379102,0.015567825445120292,0.02572167428886148
696,shap_list_ir_1,shap_list_ir_1_subset_34,Pregnancies,localMax_Pregnancies,0.1268318295049535,0.0004463459638726769,0.1448868985822508
697,shap_list_ir_1,shap_list_ir_1_subset_34,Glucose,localMax_Glucose,0.13154300278071016,0.06270402650480317,0.03975770107950084
698,shap_list_ir_1,shap_list_ir_1_subset_34,BloodPressure,localMax_BloodPressure,0.06807045678527358,0.05763838474861398,0.04720631271195437
699,shap_list_ir_1,shap_list_ir_1_subset_34,SkinThickness,localMax_SkinThickness,0.024402165315112127,0.031932242250623126,0.0018119345085791244
700,shap_list_ir_1,shap_list_ir_1_subset_34,Insulin,localMax_Insulin,0.0009637512713310589,0.01321346360558575,0.007088607438458405
701,shap_list_ir_1,shap_list_ir_1_subset_34,BMI,localMax_BMI,0.06423178314876316,0.02385356652800409,0.07769118868901619
702,shap_list_ir_1,shap_list_ir_1_subset_34,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03457822376431069,0.02887559279316146,0.023172961822012235
703,shap_list_ir_1,shap_list_ir_1_subset_34,Age,localMax_Age,0.09511911709043423,0.10818241559736466,0.0820558185835038
704,shap_list_ir_1,shap_list_ir_1_subset_35,Pregnancies,localMax_Pregnancies,0.0406363272556261,0.05178686361945226,0.07408793634710457
705,shap_list_ir_1,shap_list_ir_1_subset_35,Glucose,localMax_Glucose,0.015234760266933843,-0.014721139623026857,0.1200804098817963
706,shap_list_ir_1,shap_list_ir_1_subset_35,BloodPressure,localMax_BloodPressure,0.03698565412127444,0.01899238615803861,0.04598228810289236
707,shap_list_ir_1,shap_list_ir_1_subset_35,SkinThickness,localMax_SkinThickness,0.011917526037632173,0.0658331734193026,0.02270065551396626
708,shap_list_ir_1,shap_list_ir_1_subset_35,Insulin,localMax_Insulin,0.022350816849631753,0.027659259943107656,0.032967703036583564
709,shap_list_ir_1,shap_list_ir_1_subset_35,BMI,localMax_BMI,0.023768549280164218,0.015549100442897286,0.06486579346649887
710,shap_list_ir_1,shap_list_ir_1_subset_35,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.08311039491335055,0.06567705498820688,0.10054373483849424
711,shap_list_ir_1,shap_list_ir_1_subset_35,Age,localMax_Age,0.03409330992363597,0.04622299797049441,0.058352686017352856
712,shap_list_ir_1,shap_list_ir_1_subset_36,Pregnancies,localMax_Pregnancies,0.0013057118122250869,0.04805061055527279,0.010654691560834626
713,shap_list_ir_1,shap_list_ir_1_subset_36,Glucose,localMax_Glucose,0.131174216441749,0.15418180462505443,0.17718939280835985
714,shap_list_ir_1,shap_list_ir_1_subset_36,BloodPressure,localMax_BloodPressure,0.03255901668466172,0.0032869038089448008,0.022801645726089413
715,shap_list_ir_1,shap_list_ir_1_subset_36,SkinThickness,localMax_SkinThickness,0.01834572154504745,0.0016468223930095095,0.00999627196902848
716,shap_list_ir_1,shap_list_ir_1_subset_36,Insulin,localMax_Insulin,0.008131386379213503,0.010625317581188898,0.005637455177238107
717,shap_list_ir_1,shap_list_ir_1_subset_36,BMI,localMax_BMI,0.08079045190311818,0.09791734537346394,0.11504423884380972
718,shap_list_ir_1,shap_list_ir_1_subset_36,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.005253878304350396,0.06543959030634229,0.020300306304848373
719,shap_list_ir_1,shap_list_ir_1_subset_36,Age,localMax_Age,0.13616529148823436,0.15537101375263865,0.059342402430617155
720,shap_list_ir_1,shap_list_ir_1_subset_37,Pregnancies,localMax_Pregnancies,0.01465713224541533,0.02056418432905243,0.00875008016177823
721,shap_list_ir_1,shap_list_ir_1_subset_37,Glucose,localMax_Glucose,0.07738196953927101,0.08764554357504879,0.10817269164660434
722,shap_list_ir_1,shap_list_ir_1_subset_37,BloodPressure,localMax_BloodPressure,-0.002703216526387095,0.017687695357741492,-0.023094128410515686
723,shap_list_ir_1,shap_list_ir_1_subset_37,SkinThickness,localMax_SkinThickness,0.05815001830725189,0.06570546381946821,0.07326090933168454
724,shap_list_ir_1,shap_list_ir_1_subset_37,Insulin,localMax_Insulin,0.0005460796692541778,0.015229364822497052,-0.006795562907367263
725,shap_list_ir_1,shap_list_ir_1_subset_37,BMI,localMax_BMI,-0.014043507756606888,-0.03365755374324543,0.02518458421667019
726,shap_list_ir_1,shap_list_ir_1_subset_37,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.05111734566992838,0.04247232681026334,0.007892251371603203
727,shap_list_ir_1,shap_list_ir_1_subset_37,Age,localMax_Age,-0.004158532848062571,0.030546625393965333,0.013194046272951385
728,shap_list_ir_1,shap_list_ir_1_subset_38,Pregnancies,localMax_Pregnancies,0.007763896149670987,0.01838380923532797,0.029003722320984953
729,shap_list_ir_1,shap_list_ir_1_subset_38,Glucose,localMax_Glucose,-0.040377033678285594,0.06778034332771146,0.08941181872891088
730,shap_list_ir_1,shap_list_ir_1_subset_38,BloodPressure,localMax_BloodPressure,0.022377016404389154,0.04260431913971125,0.0324906677720502
731,shap_list_ir_1,shap_list_ir_1_subset_38,SkinThickness,localMax_SkinThickness,0.03294137825830714,-0.004310569107825872,0.039150036152662646
732,shap_list_ir_1,shap_list_ir_1_subset_38,Insulin,localMax_Insulin,0.010640493755581681,0.01580710032685672,0.020973706898131758
733,shap_list_ir_1,shap_list_ir_1_subset_38,BMI,localMax_BMI,-0.003401674221260042,0.012872857934399583,0.02914739009005921
734,shap_list_ir_1,shap_list_ir_1_subset_38,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.048591806314055866,0.05627462420375741,0.04090898842435432
735,shap_list_ir_1,shap_list_ir_1_subset_38,Age,localMax_Age,-0.0012447491907746598,-0.01519604604158061,0.040609141361643196
736,shap_list_ir_1,shap_list_ir_1_subset_39,Pregnancies,localMax_Pregnancies,0.021423020348282702,0.01514723763636961,0.027698803060195794
737,shap_list_ir_1,shap_list_ir_1_subset_39,Glucose,localMax_Glucose,0.09041949097522535,0.10720304897401853,0.12398660697281172
738,shap_list_ir_1,shap_list_ir_1_subset_39,BloodPressure,localMax_BloodPressure,0.05801561156550521,0.03143297753037823,0.0668764895772142
739,shap_list_ir_1,shap_list_ir_1_subset_39,SkinThickness,localMax_SkinThickness,0.033117147810888065,0.044707408720922465,0.021526886900853658
740,shap_list_ir_1,shap_list_ir_1_subset_39,Insulin,localMax_Insulin,0.0050232607043618,0.03187528953287792,0.040825965809049965
741,shap_list_ir_1,shap_list_ir_1_subset_39,BMI,localMax_BMI,0.0006611938986254423,0.12160789425540482,-0.01661690615234304
742,shap_list_ir_1,shap_list_ir_1_subset_39,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03878504253267255,0.056678563706709914,0.0924656060547846
743,shap_list_ir_1,shap_list_ir_1_subset_39,Age,localMax_Age,0.0907662049409012,-0.01890849699819333,0.12732443892059936
744,shap_list_ir_1,shap_list_ir_1_subset_3,Pregnancies,localMax_Pregnancies,0.021698379741634462,0.029338454051176646,0.014058305432092279
745,shap_list_ir_1,shap_list_ir_1_subset_3,Glucose,localMax_Glucose,-0.020728911264621754,-0.0034772863417327944,0.04827758842693408
746,shap_list_ir_1,shap_list_ir_1_subset_3,BloodPressure,localMax_BloodPressure,-0.0030247491195448672,0.11335155806410246,0.03576735327500424
747,shap_list_ir_1,shap_list_ir_1_subset_3,SkinThickness,localMax_SkinThickness,0.05549763071591766,0.04671638980938037,0.03793514890284309
748,shap_list_ir_1,shap_list_ir_1_subset_3,Insulin,localMax_Insulin,-0.006610621498019539,0.02471939440141295,0.040384402351129195
749,shap_list_ir_1,shap_list_ir_1_subset_3,BMI,localMax_BMI,0.022684164138526176,0.031169808415940588,0.014198519861111765
750,shap_list_ir_1,shap_list_ir_1_subset_3,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.01961078649160894,0.0022719859298711877,0.12364358986203543
751,shap_list_ir_1,shap_list_ir_1_subset_3,Age,localMax_Age,0.04141562723450391,0.0301207005197192,0.05271055394928863
752,shap_list_ir_1,shap_list_ir_1_subset_40,Pregnancies,localMax_Pregnancies,0.06799362087245338,0.08007381574899351,0.05591342599591325
753,shap_list_ir_1,shap_list_ir_1_subset_40,Glucose,localMax_Glucose,0.17367108473071646,0.1937786623330604,0.21388623993540434
754,shap_list_ir_1,shap_list_ir_1_subset_40,BloodPressure,localMax_BloodPressure,0.0704584497371062,-0.013566937126678606,0.0824620764319326
755,shap_list_ir_1,shap_list_ir_1_subset_40,SkinThickness,localMax_SkinThickness,0.020884741211439364,-0.007362530180520063,0.02794655905942922
756,shap_list_ir_1,shap_list_ir_1_subset_40,Insulin,localMax_Insulin,0.006732912503152224,0.02158764970234468,0.0017813334367547387
757,shap_list_ir_1,shap_list_ir_1_subset_40,BMI,localMax_BMI,0.0049348920118051885,0.031692235030068544,0.04953046370891078
758,shap_list_ir_1,shap_list_ir_1_subset_40,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.04555941959390132,0.03314476322854898,0.05797407595925366
759,shap_list_ir_1,shap_list_ir_1_subset_40,Age,localMax_Age,0.052477996436584774,0.04107718122892833,0.06387881164424121
760,shap_list_ir_1,shap_list_ir_1_subset_41,Pregnancies,localMax_Pregnancies,0.021949092557766284,0.029202950416364913,0.036456808274963545
761,shap_list_ir_1,shap_list_ir_1_subset_41,Glucose,localMax_Glucose,0.01435954943622865,-0.0024226618352543097,0.08148839452216047
762,shap_list_ir_1,shap_list_ir_1_subset_41,BloodPressure,localMax_BloodPressure,0.030881795599963263,0.0435922411313257,0.018171350068600833
763,shap_list_ir_1,shap_list_ir_1_subset_41,SkinThickness,localMax_SkinThickness,0.051433597916033164,0.04368246706530505,0.05918472876676128
764,shap_list_ir_1,shap_list_ir_1_subset_41,Insulin,localMax_Insulin,0.0016590243109281845,-0.006861277317527687,0.03574023082475167
765,shap_list_ir_1,shap_list_ir_1_subset_41,BMI,localMax_BMI,-0.011811162389220583,0.007704734219864475,0.027220630828949537
766,shap_list_ir_1,shap_list_ir_1_subset_41,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.0025908743791501904,0.014583721960938087,0.031758318301026364
767,shap_list_ir_1,shap_list_ir_1_subset_41,Age,localMax_Age,0.001604458788049476,-0.01062173720581426,0.0871878307450956
768,shap_list_ir_1,shap_list_ir_1_subset_42,Pregnancies,localMax_Pregnancies,0.06482881246686072,0.08070494383276071,0.04895268110096074
769,shap_list_ir_1,shap_list_ir_1_subset_42,Glucose,localMax_Glucose,-0.008367565818830962,-0.03387803993841397,0.01714290830075204
770,shap_list_ir_1,shap_list_ir_1_subset_42,BloodPressure,localMax_BloodPressure,0.0015803972890939197,0.011716360492437714,0.0522602133058129
771,shap_list_ir_1,shap_list_ir_1_subset_42,SkinThickness,localMax_SkinThickness,0.010852989813579815,0.02254587932950925,0.016699434571544533
772,shap_list_ir_1,shap_list_ir_1_subset_42,Insulin,localMax_Insulin,0.00019018041136257754,0.011048667943909827,0.021907155476457073
773,shap_list_ir_1,shap_list_ir_1_subset_42,BMI,localMax_BMI,-0.00776632624826195,0.014548455745061611,0.036863237738385166
774,shap_list_ir_1,shap_list_ir_1_subset_42,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.007042742849930221,-0.012163452690143621,0.02624893839000407
775,shap_list_ir_1,shap_list_ir_1_subset_42,Age,localMax_Age,-0.009819536857034586,0.07994319985525976,-0.02264278495879092
776,shap_list_ir_1,shap_list_ir_1_subset_43,Pregnancies,localMax_Pregnancies,0.042119544966037384,0.03538632999114945,0.02865311501626151
777,shap_list_ir_1,shap_list_ir_1_subset_43,Glucose,localMax_Glucose,0.10624234794380717,0.12623935843214557,0.14623636892048394
778,shap_list_ir_1,shap_list_ir_1_subset_43,BloodPressure,localMax_BloodPressure,0.1123002904174899,0.1312031208148617,0.0933974600201181
779,shap_list_ir_1,shap_list_ir_1_subset_43,SkinThickness,localMax_SkinThickness,0.03394922719148419,0.027595230604703667,0.04030322377826471
780,shap_list_ir_1,shap_list_ir_1_subset_43,Insulin,localMax_Insulin,0.008161306181521008,0.012937683552523949,0.01771406092352689
781,shap_list_ir_1,shap_list_ir_1_subset_43,BMI,localMax_BMI,0.03459772316244466,0.08666690323873891,0.051954116521209404
782,shap_list_ir_1,shap_list_ir_1_subset_43,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.024120971829567114,0.00717827171894328,0.0749490721614386
783,shap_list_ir_1,shap_list_ir_1_subset_43,Age,localMax_Age,0.10015575657602094,0.11773681425679128,0.0825746988952506
784,shap_list_ir_1,shap_list_ir_1_subset_44,Pregnancies,localMax_Pregnancies,0.01652345146676825,0.02978763933355741,0.0032592635999790925
785,shap_list_ir_1,shap_list_ir_1_subset_44,Glucose,localMax_Glucose,0.20496038667259506,-0.002192042939311342,0.2279773232961402
786,shap_list_ir_1,shap_list_ir_1_subset_44,BloodPressure,localMax_BloodPressure,0.053999816956029206,0.04551864743967714,0.062480986472381275
787,shap_list_ir_1,shap_list_ir_1_subset_44,SkinThickness,localMax_SkinThickness,0.02045718716916696,0.006592372122498783,0.013524779645832872
788,shap_list_ir_1,shap_list_ir_1_subset_44,Insulin,localMax_Insulin,0.020070058393397056,0.014639096232090282,0.025501020554703827
789,shap_list_ir_1,shap_list_ir_1_subset_44,BMI,localMax_BMI,0.010289744515683586,0.05109534335053615,0.040893943641823007
790,shap_list_ir_1,shap_list_ir_1_subset_44,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.052369187765936014,0.05899616142198823,0.07225010873409266
791,shap_list_ir_1,shap_list_ir_1_subset_44,Age,localMax_Age,0.12357496842960325,0.1421474990622603,0.1792925603275744
792,shap_list_ir_1,shap_list_ir_1_subset_45,Pregnancies,localMax_Pregnancies,0.004420431172613405,0.04442672010651138,0.05242797789329097
793,shap_list_ir_1,shap_list_ir_1_subset_45,Glucose,localMax_Glucose,0.1345981382952469,0.11688596717578384,0.1523103094147099
794,shap_list_ir_1,shap_list_ir_1_subset_45,BloodPressure,localMax_BloodPressure,0.023984910998720674,0.03571544647178222,0.012254375525659125
795,shap_list_ir_1,shap_list_ir_1_subset_45,SkinThickness,localMax_SkinThickness,0.018151960943903502,0.01390631017636754,0.022397611711439464
796,shap_list_ir_1,shap_list_ir_1_subset_45,Insulin,localMax_Insulin,0.05901484727433997,0.07016882985306332,0.04786086469561663
797,shap_list_ir_1,shap_list_ir_1_subset_45,BMI,localMax_BMI,0.1305144069140668,0.01510034956910971,0.1470021293919178
798,shap_list_ir_1,shap_list_ir_1_subset_45,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03535632931946846,0.02743637585632302,0.0432762827826139
799,shap_list_ir_1,shap_list_ir_1_subset_45,Age,localMax_Age,-0.007371035184901231,0.03778113241958509,0.09798402255890021
800,shap_list_ir_1,shap_list_ir_1_subset_46,Pregnancies,localMax_Pregnancies,0.058492455055217635,0.03915100338189085,0.04882172921855424
801,shap_list_ir_1,shap_list_ir_1_subset_46,Glucose,localMax_Glucose,0.11632797592055644,0.1578740609858756,0.137101018453216
802,shap_list_ir_1,shap_list_ir_1_subset_46,BloodPressure,localMax_BloodPressure,0.027945790165585425,0.03684398046087154,0.019047599870299317
803,shap_list_ir_1,shap_list_ir_1_subset_46,SkinThickness,localMax_SkinThickness,0.029075935968360694,-0.017743106569868633,0.06653116999894415
804,shap_list_ir_1,shap_list_ir_1_subset_46,Insulin,localMax_Insulin,-0.003190527207091799,0.014532901735468071,0.023394616206748008
805,shap_list_ir_1,shap_list_ir_1_subset_46,BMI,localMax_BMI,-0.01931100062363425,0.1460152491623131,0.1666810303855565
806,shap_list_ir_1,shap_list_ir_1_subset_46,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.07879279493030515,0.06204866992698869,0.1122810449369381
807,shap_list_ir_1,shap_list_ir_1_subset_46,Age,localMax_Age,0.06568354348872125,0.07712896001682183,-0.0029889556798822284
808,shap_list_ir_1,shap_list_ir_1_subset_47,Pregnancies,localMax_Pregnancies,0.002746697603340797,0.15002382711875056,0.13161418592932436
809,shap_list_ir_1,shap_list_ir_1_subset_47,Glucose,localMax_Glucose,0.188789223685105,0.16136880783911256,0.21620963953109745
810,shap_list_ir_1,shap_list_ir_1_subset_47,BloodPressure,localMax_BloodPressure,0.029602553850470018,0.038968218023737275,0.020236889677202753
811,shap_list_ir_1,shap_list_ir_1_subset_47,SkinThickness,localMax_SkinThickness,0.004542539996621971,0.01070669253598703,0.016870845075352088
812,shap_list_ir_1,shap_list_ir_1_subset_47,Insulin,localMax_Insulin,0.011811260823067965,0.024142287421330504,0.03647331401959305
813,shap_list_ir_1,shap_list_ir_1_subset_47,BMI,localMax_BMI,0.002616133964762783,0.07783330556654089,-0.012427300355592835
814,shap_list_ir_1,shap_list_ir_1_subset_47,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.006569664788890791,0.016139613465797353,0.04484945949651704
815,shap_list_ir_1,shap_list_ir_1_subset_47,Age,localMax_Age,0.019669458914077523,0.05544538383116454,0.02861344014334928
816,shap_list_ir_1,shap_list_ir_1_subset_48,Pregnancies,localMax_Pregnancies,0.034752598928169856,0.042546764270112676,0.026958433586227036
817,shap_list_ir_1,shap_list_ir_1_subset_48,Glucose,localMax_Glucose,0.13299503559104767,0.17650400831152052,0.1547495219512841
818,shap_list_ir_1,shap_list_ir_1_subset_48,BloodPressure,localMax_BloodPressure,0.015879322384807163,0.03658296401318534,0.029681750137059277
819,shap_list_ir_1,shap_list_ir_1_subset_48,SkinThickness,localMax_SkinThickness,0.03380612922496419,0.04177012116029051,0.04973411309561683
820,shap_list_ir_1,shap_list_ir_1_subset_48,Insulin,localMax_Insulin,0.05771461791659728,0.04494384604957674,0.0704853897836178
821,shap_list_ir_1,shap_list_ir_1_subset_48,BMI,localMax_BMI,0.06785472182687657,0.05466587789924459,0.001910502188716634
822,shap_list_ir_1,shap_list_ir_1_subset_48,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.003419546463934704,0.009724508159357308,-0.016563601087226716
823,shap_list_ir_1,shap_list_ir_1_subset_48,Age,localMax_Age,-0.0035655392606208473,0.08030707753633219,0.06832527513676748
824,shap_list_ir_1,shap_list_ir_1_subset_49,Pregnancies,localMax_Pregnancies,0.02361780170099066,0.018153346933102617,0.0290822564688787
825,shap_list_ir_1,shap_list_ir_1_subset_49,Glucose,localMax_Glucose,0.20721073017155572,-0.05453003510217534,0.22902246061103332
826,shap_list_ir_1,shap_list_ir_1_subset_49,BloodPressure,localMax_BloodPressure,0.038114013545770174,0.011580159090739957,0.020424777242416696
827,shap_list_ir_1,shap_list_ir_1_subset_49,SkinThickness,localMax_SkinThickness,0.03293863573407635,0.02224540207505417,0.016898785245543075
828,shap_list_ir_1,shap_list_ir_1_subset_49,Insulin,localMax_Insulin,-0.02363974462536029,0.042775492812889164,0.05937930217245153
829,shap_list_ir_1,shap_list_ir_1_subset_49,BMI,localMax_BMI,0.0763690094355629,0.08997872801290728,0.06275929085821852
830,shap_list_ir_1,shap_list_ir_1_subset_49,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.026115845122444782,0.033342621136345015,0.04056939715024525
831,shap_list_ir_1,shap_list_ir_1_subset_49,Age,localMax_Age,0.053761116484001545,0.06296673986156054,0.07217236323911952
832,shap_list_ir_1,shap_list_ir_1_subset_4,Pregnancies,localMax_Pregnancies,0.016468795018204675,0.026070291667111507,0.04527328496492517
833,shap_list_ir_1,shap_list_ir_1_subset_4,Glucose,localMax_Glucose,0.02565717255370288,0.040685178531916326,0.05571318451012976
834,shap_list_ir_1,shap_list_ir_1_subset_4,BloodPressure,localMax_BloodPressure,-0.00044810951336653367,0.06823912965906254,0.009364353225551902
835,shap_list_ir_1,shap_list_ir_1_subset_4,SkinThickness,localMax_SkinThickness,0.02451993385452588,-0.016668261191710575,0.016282294845278593
836,shap_list_ir_1,shap_list_ir_1_subset_4,Insulin,localMax_Insulin,0.006475793454223885,0.01208902047633681,0.02892870154267558
837,shap_list_ir_1,shap_list_ir_1_subset_4,BMI,localMax_BMI,-0.0007770538324099185,0.1714703248957009,0.14993940255468707
838,shap_list_ir_1,shap_list_ir_1_subset_4,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.017298833882895263,0.0346816989629091,0.04337313150291602
839,shap_list_ir_1,shap_list_ir_1_subset_4,Age,localMax_Age,0.12712877466154915,-0.016630306713429844,0.11115554339766259
840,shap_list_ir_1,shap_list_ir_1_subset_50,Pregnancies,localMax_Pregnancies,0.016912869674014085,0.027425588921951002,0.006400150426077167
841,shap_list_ir_1,shap_list_ir_1_subset_50,Glucose,localMax_Glucose,0.10698356565409171,0.1277380299406876,0.14849249422728344
842,shap_list_ir_1,shap_list_ir_1_subset_50,BloodPressure,localMax_BloodPressure,0.04026803804318335,0.025876908043684595,-0.0029053519553129126
843,shap_list_ir_1,shap_list_ir_1_subset_50,SkinThickness,localMax_SkinThickness,0.05669638468725683,0.00043834790695178316,0.047320045223872655
844,shap_list_ir_1,shap_list_ir_1_subset_50,Insulin,localMax_Insulin,-0.028199985720606446,-0.014683683718820641,0.07993043029367998
845,shap_list_ir_1,shap_list_ir_1_subset_50,BMI,localMax_BMI,0.06762879547804271,0.07975372474869578,0.03125400766608351
846,shap_list_ir_1,shap_list_ir_1_subset_50,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.027014065736064987,0.0225131356346576,0.031514995837472366
847,shap_list_ir_1,shap_list_ir_1_subset_50,Age,localMax_Age,0.11524606482411952,-0.013682386604413243,0.13136212125268612
848,shap_list_ir_1,shap_list_ir_1_subset_51,Pregnancies,localMax_Pregnancies,0.058116137518168874,0.048188799548416164,0.06804347548792158
849,shap_list_ir_1,shap_list_ir_1_subset_51,Glucose,localMax_Glucose,0.07769837391273601,0.032470623519791963,0.070160415513912
850,shap_list_ir_1,shap_list_ir_1_subset_51,BloodPressure,localMax_BloodPressure,0.03258583804269533,0.04054351619475766,0.024628159890633
851,shap_list_ir_1,shap_list_ir_1_subset_51,SkinThickness,localMax_SkinThickness,0.01608594967547207,0.02160757852212937,0.010564320828814769
852,shap_list_ir_1,shap_list_ir_1_subset_51,Insulin,localMax_Insulin,0.03286851196957718,0.027374876266260582,0.03836214767289377
853,shap_list_ir_1,shap_list_ir_1_subset_51,BMI,localMax_BMI,0.01505175882950014,0.028097619676184953,0.04114348052286977
854,shap_list_ir_1,shap_list_ir_1_subset_51,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.028519784109972232,0.03768601928688249,0.019353548933061973
855,shap_list_ir_1,shap_list_ir_1_subset_51,Age,localMax_Age,0.011809032201202916,0.026956820474581044,0.19358249148174045
856,shap_list_ir_1,shap_list_ir_1_subset_52,Pregnancies,localMax_Pregnancies,0.011448138396042674,0.03703172299889671,0.028503861464612028
857,shap_list_ir_1,shap_list_ir_1_subset_52,Glucose,localMax_Glucose,0.024313569396428758,0.004096984241177687,0.16582966548318623
858,shap_list_ir_1,shap_list_ir_1_subset_52,BloodPressure,localMax_BloodPressure,0.0026582421590635834,-0.01307353178746935,0.03412179005212945
859,shap_list_ir_1,shap_list_ir_1_subset_52,SkinThickness,localMax_SkinThickness,0.0524180495353667,-0.007089360629203761,0.04391699094042806
860,shap_list_ir_1,shap_list_ir_1_subset_52,Insulin,localMax_Insulin,-0.0017516672727069943,-0.00810154179398434,0.029997705333679736
861,shap_list_ir_1,shap_list_ir_1_subset_52,BMI,localMax_BMI,0.02472430114500522,0.04144545250151195,0.00800314978849849
862,shap_list_ir_1,shap_list_ir_1_subset_52,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.05340690053148722,0.044813116433482854,0.062000684629491584
863,shap_list_ir_1,shap_list_ir_1_subset_52,Age,localMax_Age,0.03735886265098667,0.029650827073502285,0.06048296938343981
864,shap_list_ir_1,shap_list_ir_1_subset_53,Pregnancies,localMax_Pregnancies,0.016701164983782137,0.021441862218240237,0.026182559452698338
865,shap_list_ir_1,shap_list_ir_1_subset_53,Glucose,localMax_Glucose,0.03925593221513133,0.05216031604826137,0.10377785138078156
866,shap_list_ir_1,shap_list_ir_1_subset_53,BloodPressure,localMax_BloodPressure,0.04188572991182595,0.05387150189637187,0.06585727388091779
867,shap_list_ir_1,shap_list_ir_1_subset_53,SkinThickness,localMax_SkinThickness,0.057131273649379435,0.06567436973225743,0.014415793234989455
