,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
1983,Age,0.41606797246035077,4.050931089134615,212.19466595477888,mlp_shap_list_ir_3_subset_65,mlp_shap_list_ir_3
1984,Pregnancies,0.04009409485488291,0.2645049877159593,20.447988375990285,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1985,Glucose,0.05253438939716117,0.4024274383935365,26.792538592552198,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1986,BloodPressure,0.016039197553622733,0.12616356053486383,8.179990752347594,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1987,SkinThickness,0.10336915570934814,0.9119050893717194,52.71826941176755,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1988,Insulin,0.17923536121138095,1.956596134433837,91.41003421780428,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1989,BMI,0.04608207805127069,0.4777378449656062,23.50185980614805,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1990,DiabetesPedigreeFunction,0.001423910243018994,0.004801192766608396,0.726194223939687,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1991,Age,0.03803437740262594,0.26422147998657847,19.39753247533923,mlp_shap_list_ir_1_subset_23,mlp_shap_list_ir_1
1992,Pregnancies,0.15039408405834254,0.4684884328711064,76.7009828697547,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
1993,Glucose,0.24379252205447588,0.6329905053712865,124.3341862477827,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
1994,BloodPressure,0.22188732599421426,0.6559119122247337,113.16253625704927,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
1995,SkinThickness,0.3565997304850051,1.0101209711290466,181.8658625473526,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
1996,Insulin,0.3159469310187695,0.9300401145825012,161.13293481957243,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
1997,BMI,0.11788288784388004,0.3853495735748684,60.12027280037882,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
1998,DiabetesPedigreeFunction,0.10767160678664182,0.44698460758582204,54.91251946118733,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
1999,Age,0.27741603982011154,0.5565787815567977,141.4821803082569,mlp_shap_list_ir_5_subset_63,mlp_shap_list_ir_5
2000,Pregnancies,0.23770651840910445,0.7269561425453759,121.23032438864327,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2001,Glucose,0.39522986226955176,1.544852548800697,201.5672297574714,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2002,BloodPressure,0.2563264018321982,0.8922662261340456,130.72646493442107,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2003,SkinThickness,0.23838466294420818,0.6013215258623447,121.57617810154618,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2004,Insulin,0.5884993343016102,1.473846848631822,300.1346604938212,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2005,BMI,0.15230876262242168,0.5244912646264486,77.67746893743507,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2006,DiabetesPedigreeFunction,0.19693405897579686,1.3737511292194298,100.43637007765639,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2007,Age,0.2719327297710251,0.8823593986649894,138.6856921832228,mlp_shap_list_ir_5_subset_9,mlp_shap_list_ir_5
2008,Pregnancies,0.007338043246001489,0.03260353225195141,3.7424020554607593,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2009,Glucose,0.02524535674169631,0.11034757621366457,12.875131938265117,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2010,BloodPressure,0.042494121624365944,0.24243889945092917,21.672002028426633,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2011,SkinThickness,0.03563107318610647,0.14936793956061414,18.1718473249143,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2012,Insulin,0.036435911815194115,0.11355195182568535,18.582315025748997,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2013,BMI,0.010132664976907367,0.050181330411380246,5.167659138222757,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2014,DiabetesPedigreeFunction,0.0027878300437573383,0.011732285931496663,1.4217933223162424,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2015,Age,0.01979740420416018,0.06714046660629044,10.096676144121691,mlp_shap_list_ir_1_subset_26,mlp_shap_list_ir_1
2016,Pregnancies,0.18681409330326598,0.7179849091745542,95.27518758466564,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2017,Glucose,0.3209294799879956,1.2235305154555791,163.67403479387775,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2018,BloodPressure,0.19571807890499912,0.4589964632993612,99.81622024154956,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2019,SkinThickness,0.21517092049776507,0.4972781726797772,109.73716945386019,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2020,Insulin,0.37256233619746726,1.0817615373015652,190.0067914607083,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2021,BMI,0.1778393498831441,0.7763740306096515,90.69806844040349,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2022,DiabetesPedigreeFunction,0.0227365188321038,0.04135293857814991,11.595624604372938,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2023,Age,0.2115199367676277,0.3957376543423814,107.87516775149012,mlp_shap_list_ir_5_subset_146,mlp_shap_list_ir_5
2024,Pregnancies,0.13748532623927984,0.762461414147197,70.11751638203272,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2025,Glucose,0.22581765405029247,0.6429823097591814,115.16700356564915,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2026,BloodPressure,0.11049230889840274,0.2722421325830502,56.35107753818539,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2027,SkinThickness,0.14520573091029523,0.4016998285481547,74.05492276425056,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2028,Insulin,0.2413026683156665,0.45288048490158245,123.0643608409899,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2029,BMI,0.11620339481269443,0.43716926517797927,59.26373135447416,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2030,DiabetesPedigreeFunction,0.07195431238584266,0.43480502572626734,36.69669931677976,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2031,Age,0.1899952097694144,0.5132734086171612,96.89755698240134,mlp_shap_list_ir_4_subset_101,mlp_shap_list_ir_4
2032,Pregnancies,0.022002219867045883,0.09139074291453968,11.2211321321934,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2033,Glucose,0.039781204140985384,0.2145293989293408,20.288414111902547,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2034,BloodPressure,0.01803189149650623,0.08083683297065895,9.196264663218177,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2035,SkinThickness,0.03838496348120154,0.20035000237942716,19.576331375412785,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2036,Insulin,0.048640143599168184,0.2327544249514915,24.806473235575773,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2037,BMI,0.014480933166206446,0.0701374980755426,7.3852759147652876,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2038,DiabetesPedigreeFunction,0.0020517538954505565,0.010833712916192485,1.0463944866797839,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2039,Age,0.013707111370070383,0.05311252332447519,6.990626798735896,mlp_shap_list_ir_1_subset_124,mlp_shap_list_ir_1
2040,Pregnancies,0.06430665417236511,0.5028068553714551,32.796393627906205,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2041,Glucose,0.17633016983394015,1.1821338529330199,89.92838661530948,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2042,BloodPressure,0.027547408045375095,0.19269868971820048,14.049178103141298,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2043,SkinThickness,0.07065427746851548,0.48717594570627654,36.03368150894289,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2044,Insulin,0.13042291292566607,0.803588620215238,66.5156855920897,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2045,BMI,0.026865411145860107,0.16081657778887537,13.701359684388654,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2046,DiabetesPedigreeFunction,0.01112250658224696,0.05056560358194735,5.672478356945949,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2047,Age,0.16579642344307963,1.1391953335826959,84.55617595597062,mlp_shap_list_ir_1_subset_9,mlp_shap_list_ir_1
2048,Pregnancies,0.16039594467773763,0.6248128927057341,81.80193178564619,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2049,Glucose,0.21804730836164532,0.6349081605960892,111.20412726443911,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2050,BloodPressure,0.16684306030711588,0.3075430768738232,85.0899607566291,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2051,SkinThickness,0.18523062635279083,0.4165231822171887,94.46761943992333,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2052,Insulin,0.2624013418015986,0.8823903773539605,133.8246843188153,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2053,BMI,0.13222546774788915,0.5880832400414288,67.43498855142347,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2054,DiabetesPedigreeFunction,0.05824944013657803,0.20093659573246359,29.707214469654797,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2055,Age,0.24084644864458166,0.6458638230379475,122.83168880873664,mlp_shap_list_ir_5_subset_94,mlp_shap_list_ir_5
2056,Pregnancies,0.031170214474556902,0.0919011883965542,15.89680938202402,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2057,Glucose,0.09251973430416045,0.38786657066258967,47.18506449512183,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2058,BloodPressure,0.04949507928425198,0.18744393249649882,25.24249043496851,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2059,SkinThickness,0.09994731756296338,0.4161836403479101,50.97313195711132,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2060,Insulin,0.1253250872955934,0.486095951260076,63.91579452075264,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2061,BMI,0.03318211067890526,0.1369807952999477,16.92287644624168,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2062,DiabetesPedigreeFunction,0.014599469280452245,0.08497929744951832,7.445729333030645,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2063,Age,0.06584070022436882,0.24171791085444885,33.5787571144281,mlp_shap_list_ir_2_subset_28,mlp_shap_list_ir_2
2064,Pregnancies,0.12047374039571199,0.4680101375409226,61.44160760181311,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2065,Glucose,0.219520543527473,0.4655259151523075,111.95547719901123,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2066,BloodPressure,0.209498653242462,0.7072278508084504,106.84431315365562,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2067,SkinThickness,0.17724741913747166,0.4229327832344415,90.39618376011055,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2068,Insulin,0.2985089416287807,0.5405177944053238,152.23956023067817,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2069,BMI,0.1729755960674492,0.44772708491880914,88.21755399439908,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2070,DiabetesPedigreeFunction,0.032776847088809936,0.12452729644753918,16.716192015293068,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2071,Age,0.22404611313235925,0.7699590623326197,114.26351769750322,mlp_shap_list_ir_3_subset_125,mlp_shap_list_ir_3
2072,Pregnancies,0.22514529450698562,2.841323064681542,114.82410019856266,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2073,Glucose,0.776352028287199,7.293057394537032,395.9395344264715,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2074,BloodPressure,0.11436412026804656,0.26275279793433837,58.325701336703744,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2075,SkinThickness,0.7246166550492106,6.944590678594115,369.5544940750974,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2076,Insulin,0.27785975062246093,1.356988625661842,141.7084728174551,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2077,BMI,0.37777558211681705,4.24103839126066,192.6655468795767,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2078,DiabetesPedigreeFunction,0.2754322126566609,3.7892793495914496,140.47042845489705,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2079,Age,0.16251810480939843,0.5466777200306883,82.8842334527932,mlp_shap_list_ir_3_subset_7,mlp_shap_list_ir_3
2080,Pregnancies,0.04491813088210761,0.13333547482618538,22.90824674987488,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2081,Glucose,0.05705527864221447,0.2567038339073254,29.09819210752938,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2082,BloodPressure,0.05697768726015017,0.28501573711381883,29.058620502676586,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2083,SkinThickness,0.05412374987109604,0.1490692789983323,27.603112434258982,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2084,Insulin,0.06976670825220645,0.16270067223332754,35.58102120862529,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2085,BMI,0.019680371732632974,0.05760878941003834,10.036989583642816,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2086,DiabetesPedigreeFunction,0.004680905321835013,0.012591927627645511,2.3872617141358563,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2087,Age,0.0572755783815822,0.2260559601325243,29.210544974606922,mlp_shap_list_ir_2_subset_51,mlp_shap_list_ir_2
2088,Pregnancies,0.042317984855249034,0.37931616264635565,21.58217227617701,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2089,Glucose,0.05994563916872367,0.14663486219527933,30.57227597604907,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2090,BloodPressure,0.06423914852353096,0.36051443955865775,32.761965747000794,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2091,SkinThickness,0.06013371782978415,0.18945701797155234,30.668196093189916,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2092,Insulin,0.0691113658318287,0.15136111667979948,35.24679657423263,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2093,BMI,0.03303034702356969,0.09019211749150022,16.845476982020543,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2094,DiabetesPedigreeFunction,0.014458798174757275,0.04702337165409948,7.37398706912621,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2095,Age,0.04519422144634497,0.11361922150905934,23.049052937635935,mlp_shap_list_ir_2_subset_77,mlp_shap_list_ir_2
2096,Pregnancies,0.16140945173623522,0.5778401042561524,82.31882038547997,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2097,Glucose,0.22439036740598006,0.6722188855795739,114.43908737704983,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2098,BloodPressure,0.2427855130174458,1.133172924461242,123.82061163889736,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2099,SkinThickness,0.4596133763298976,4.720548945005711,234.4028219282478,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2100,Insulin,0.3922570269764881,1.1838456027805826,200.05108375800893,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2101,BMI,0.1727214038507491,1.3148904294519013,88.08791596388204,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2102,DiabetesPedigreeFunction,0.08376291761101612,0.33307802027008565,42.71908798161822,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2103,Age,0.44791289093115094,4.4618122418236155,228.43557437488698,mlp_shap_list_ir_4_subset_156,mlp_shap_list_ir_4
2104,Pregnancies,0.12460824039782271,0.5189056721864561,63.550202602889584,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2105,Glucose,0.344846482142666,1.0667533928390207,175.87170589275965,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2106,BloodPressure,0.2508038901587468,0.7523500788128156,127.90998398096089,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2107,SkinThickness,0.30735871718408847,0.6931489671330484,156.75294576388512,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2108,Insulin,0.38683781157400793,0.965905909110107,197.28728390274404,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2109,BMI,0.18089339965655415,0.4701323983581074,92.25563382484262,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2110,DiabetesPedigreeFunction,0.0429309540809442,0.13559865972595173,21.894786581281544,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2111,Age,0.21119322420354622,0.8370584622057786,107.70854434380857,mlp_shap_list_ir_4_subset_73,mlp_shap_list_ir_4
2112,Pregnancies,0.09507844040672754,0.2626267045799323,48.49000460743105,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2113,Glucose,0.1899414324987552,0.5483949088407115,96.87013057436515,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2114,BloodPressure,0.11200154344521297,0.24927302377814145,57.120787157058615,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2115,SkinThickness,0.15260641237492067,0.4454473963971754,77.82927031120954,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2116,Insulin,0.16440857453855517,0.40608976273518266,83.84837301466314,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2117,BMI,0.12956499121507697,0.6379166090220154,66.07814551968926,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2118,DiabetesPedigreeFunction,0.04615920073904926,0.15891446697755313,23.54119237691512,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2119,Age,0.1804720690360336,0.8008145339799811,92.04075520837713,mlp_shap_list_ir_5_subset_131,mlp_shap_list_ir_5
2120,Pregnancies,0.18431098455243575,0.8294899443104802,93.99860212174224,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2121,Glucose,0.36245430033047593,1.5984238144774234,184.85169316854274,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2122,BloodPressure,0.44104710040643125,2.7275053405234484,224.93402120727993,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2123,SkinThickness,0.23852752632442262,0.936512324219108,121.64903842545553,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2124,Insulin,1.022735053487125,6.624262134960238,521.5948772784337,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2125,BMI,0.26184293420502713,1.734615188769197,133.53989644456385,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2126,DiabetesPedigreeFunction,0.14532637012550675,1.2489687377815282,74.11644876400844,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2127,Age,0.45152994061558227,4.08618499028874,230.28026971394695,mlp_shap_list_ir_5_subset_66,mlp_shap_list_ir_5
2128,Pregnancies,0.1480418989167589,0.42503666708888554,75.50136844754704,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2129,Glucose,0.26193681966826404,0.7503877794124029,133.58777803081466,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2130,BloodPressure,0.2338328276706378,0.7748662751689182,119.25474211202527,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2131,SkinThickness,0.3224130899813844,0.9819935418621824,164.43067589050605,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2132,Insulin,0.28206431331176607,0.6822263585980739,143.8527997890007,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2133,BMI,0.15093355935982028,0.65947933376022,76.97611527350834,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2134,DiabetesPedigreeFunction,0.06879062715390209,0.2562764134914876,35.08321984849007,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2135,Age,0.23887538395980665,0.5816085694490274,121.82644581950139,mlp_shap_list_ir_5_subset_58,mlp_shap_list_ir_5
2136,Pregnancies,0.05670990186530396,0.1524892869214282,28.92204995130502,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2137,Glucose,0.12248153091113698,0.48336292741592696,62.465580764679856,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2138,BloodPressure,0.20462193580289448,1.1338952204533075,104.35718725947618,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2139,SkinThickness,0.14151996557864263,0.4364602354684126,72.17518244510774,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2140,Insulin,0.1745805894912036,0.3692973581221848,89.03610064051384,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2141,BMI,0.09629255222390609,0.34874033431446944,49.109201634192104,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2142,DiabetesPedigreeFunction,0.03797009562640916,0.24554335012041156,19.364748769468672,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2143,Age,0.2061296481768387,0.6741993640171312,105.12612057018774,mlp_shap_list_ir_3_subset_117,mlp_shap_list_ir_3
2144,Pregnancies,0.09749888755292357,0.3373655188920574,49.72443265199102,mlp_shap_list_ir_4_subset_139,mlp_shap_list_ir_4
2145,Glucose,0.3661067591017477,1.7642568953262134,186.71444714189133,mlp_shap_list_ir_4_subset_139,mlp_shap_list_ir_4
2146,BloodPressure,0.10544420320807354,0.2403913422778819,53.77654363611751,mlp_shap_list_ir_4_subset_139,mlp_shap_list_ir_4
2147,SkinThickness,0.17544076695268948,0.3428717648866402,89.47479114587163,mlp_shap_list_ir_4_subset_139,mlp_shap_list_ir_4
