,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
1649,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_116,Glucose,localMax_Glucose,0.23379587054176443,0.5667029278632356,0.899609985184707
1650,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_116,BloodPressure,localMax_BloodPressure,-0.11927153321422734,0.11927153321422734,0.35781459964268203
1651,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_116,SkinThickness,localMax_SkinThickness,-0.21408884999522199,0.09748255631862485,0.22211111884416357
1652,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_116,Insulin,localMax_Insulin,-0.15400095068544478,0.11231165279810784,0.023540784970257023
1653,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_116,BMI,localMax_BMI,1.0745399796719628,0.6804997986693655,-0.1075805633358291
1654,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_116,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.49168286876723166,0.18174895759846055,-0.12818495357031057
1655,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_116,Age,localMax_Age,0.04232061222890279,0.014427689106031816,0.07021353535177377
1656,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,Pregnancies,localMax_Pregnancies,0.04666904819862033,0.02342041805304995,0.06991767834419071
1657,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,Glucose,localMax_Glucose,0.5747000898707573,0.863984841745425,0.28541533799608954
1658,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,BloodPressure,localMax_BloodPressure,-0.06994466188752113,-0.2098339856625634,0.06994466188752102
1659,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,SkinThickness,localMax_SkinThickness,0.16138783254212646,-0.15967371564142502,0.02761218746564667
1660,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,Insulin,localMax_Insulin,-0.18752649608539274,0.1962897697136451,0.0043816368141261774
1661,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,BMI,localMax_BMI,0.5240837502111126,0.3352793751832721,0.14647500015543158
1662,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.10358709443559144,0.0398394660921102,-0.08765579059485229
1663,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_48,Age,localMax_Age,0.2684744178832489,0.1262683395264167,0.41068049624008096
1664,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,Pregnancies,localMax_Pregnancies,0.2647969706892571,0.1322007773027999,0.39739316407571423
1665,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,Glucose,localMax_Glucose,0.3074847278748498,0.5761937267920305,0.8449027257092112
1666,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,BloodPressure,localMax_BloodPressure,-0.03217785090216452,-0.0965335527064935,0.03217785090216446
1667,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,SkinThickness,localMax_SkinThickness,-0.040508292504487314,0.04399415485281351,0.012305737093825694
1668,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,Insulin,localMax_Insulin,-0.23545230454604182,0.266532610976151,-0.06812399937197744
1669,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,BMI,localMax_BMI,0.7447791694999761,0.25922594801329557,0.016449337269955233
1670,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.24862355337615827,0.10127737739480447,-0.19341497456790302
1671,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_56,Age,localMax_Age,0.0768689669964529,0.1170563865611646,0.03668154743174121
1672,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,Pregnancies,localMax_Pregnancies,0.16886656075430173,0.10131993645258108,0.23641318505602243
1673,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,Glucose,localMax_Glucose,0.8476563730013082,0.45696294553862815,0.06626951807594805
1674,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,BloodPressure,localMax_BloodPressure,0.01703470069743221,-0.01703470069743221,0.0511041020922966
1675,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,SkinThickness,localMax_SkinThickness,0.20784807049344256,-0.19767086675373008,0.020685484071670562
1676,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,Insulin,localMax_Insulin,-0.2824003708484373,0.31253809073492556,0.015068859943244028
1677,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,BMI,localMax_BMI,0.8118251990457577,0.29471087325380574,0.5532680361497817
1678,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.0061230148314948656,0.011626649782893322,0.0027518174756992267
1679,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_69,Age,localMax_Age,-0.08232140639123756,-0.03887690306066491,0.00456760026990774
1680,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,Pregnancies,localMax_Pregnancies,0.03491271938482214,0.020947631630893276,0.048877807138751006
1681,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,Glucose,localMax_Glucose,0.27173319982989697,0.5132431539702322,0.030223245689561695
1682,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,BloodPressure,localMax_BloodPressure,-0.20546354951087997,-0.06848784983695999,0.06848784983695999
1683,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,SkinThickness,localMax_SkinThickness,0.6677035835805846,-0.006120061535335342,-0.23072794324064194
1684,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,Insulin,localMax_Insulin,-0.10408954327083708,0.014584861292812556,0.07392206357463738
1685,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,BMI,localMax_BMI,0.44937286960807177,0.6819398865536399,-0.01576116428306462
1686,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.09995507802297221,0.029817065923452568,-0.11045895827558672
1687,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_56,Age,localMax_Age,0.43952720702340375,0.2054136690197419,0.6736407450270654
1688,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,Pregnancies,localMax_Pregnancies,0.3328194666708232,0.19969168000249382,0.46594725333915243
1689,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,Glucose,localMax_Glucose,0.2650468984722878,0.6997238119668399,1.1344007254613917
1690,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,BloodPressure,localMax_BloodPressure,-0.017425177082660753,0.017425177082660753,0.05227553124798229
1691,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,SkinThickness,localMax_SkinThickness,-1.3099520179114685,1.1871859389504633,0.7331608558846574
1692,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,Insulin,localMax_Insulin,0.10779116899622876,-0.12175696989619195,-0.006982900449981566
1693,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,BMI,localMax_BMI,0.6101086421796316,0.06758376180709236,0.338846201993362
1694,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.7374099895955117,0.17691577245072754,-0.38357844469405666
1695,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_95,Age,localMax_Age,0.17853552767320668,0.06200177293080755,-0.05453198181159169
1696,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,Pregnancies,localMax_Pregnancies,0.194673252583695,0.116803951550217,0.27254255361717306
1697,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,Glucose,localMax_Glucose,0.24713165028255235,0.04477098628368681,0.449492314281418
1698,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,BloodPressure,localMax_BloodPressure,-0.13962787890591555,-0.04654262630197192,0.0465426263019717
1699,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,SkinThickness,localMax_SkinThickness,0.08457940596593194,-0.08661746394101465,0.027513782663616412
1700,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,Insulin,localMax_Insulin,-0.2807784909489228,0.2816895405888422,0.00045552481995958516
1701,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,BMI,localMax_BMI,0.7175485945070965,0.3736493518762558,0.0297501092454151
1702,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.27929972542088455,0.07835440951243744,-0.12259090639600967
1703,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_22,Age,localMax_Age,0.20009852949775642,0.09281789062704715,-0.12174338711437138
1704,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,Pregnancies,localMax_Pregnancies,0.26365817478472375,0.15744368252874874,0.36987266704069877
1705,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,Glucose,localMax_Glucose,-0.021778102183068943,-0.0578568465721874,0.014300642206049513
1706,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,BloodPressure,localMax_BloodPressure,0.052114200964382684,0.4191156162065184,0.7861170314486543
1707,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,SkinThickness,localMax_SkinThickness,-0.6201188817816894,0.6263043477669742,0.003092732992642344
1708,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,Insulin,localMax_Insulin,0.6577141122463905,-0.9176277343895032,0.13260016336775915
1709,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,BMI,localMax_BMI,0.03145687887009775,0.01048562629003258,-0.01048562629003258
1710,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.2875770374306508,-0.04250009076764938,0.20257685589535201
1711,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_134,Age,localMax_Age,0.3341503822315335,0.5559250234453355,0.11237574101773162
1712,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,Pregnancies,localMax_Pregnancies,-0.16737454779830435,-0.10042472867898261,-0.23432436691762612
1713,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,Glucose,localMax_Glucose,0.39221067877883087,0.13929834665616325,-0.11361398546650436
1714,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,BloodPressure,localMax_BloodPressure,-0.015206199612858351,0.015206199612858351,-0.04561859883857505
1715,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,SkinThickness,localMax_SkinThickness,0.6980343268354392,-0.0074330857649465565,-0.24258888996507516
1716,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,Insulin,localMax_Insulin,-0.16631954888359346,0.028847781314087606,0.12643144641292814
1717,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,BMI,localMax_BMI,0.500233633119487,0.8240950534469518,0.1763722127920222
1718,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.24280438391391534,0.06422722352963506,-0.11434993685464523
1719,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_27,Age,localMax_Age,0.22708833021269015,0.07444530388500992,0.37973135654037027
1720,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,Pregnancies,localMax_Pregnancies,0.24392628526729415,0.16412817810152724,0.32372439243306106
1721,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,Glucose,localMax_Glucose,0.4128011544509341,0.20107367568975587,0.6245286332121124
1722,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,BloodPressure,localMax_BloodPressure,-0.030747104829084035,-0.010249034943027993,0.010249034943028035
1723,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,SkinThickness,localMax_SkinThickness,-0.06689338816484958,-0.01665008155777789,0.01684545618026989
1724,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,Insulin,localMax_Insulin,-0.029148883366687972,0.0328479002910288,-0.008483288814115725
1725,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,BMI,localMax_BMI,0.6553460501199424,0.20770749166074665,0.4315267708903445
1726,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.09842106944000384,-0.09356478094921708,0.03442578597693019
1727,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_8,Age,localMax_Age,0.12650365767495636,0.07680269976569903,0.027101741856441708
1728,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,Pregnancies,localMax_Pregnancies,0.661450891373613,0.36365703791521,0.959244744832016
1729,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,Glucose,localMax_Glucose,0.8263839456259996,0.29904421020869454,1.3537236810433049
1730,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,BloodPressure,localMax_BloodPressure,0.06151338534016548,-0.06151338534016548,-0.18454015602049645
1731,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,SkinThickness,localMax_SkinThickness,0.11925545250726918,-0.04080217771513753,0.019219433618264975
1732,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,Insulin,localMax_Insulin,-0.10672296234047951,-0.026131376011311214,0.13505179664702538
1733,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,BMI,localMax_BMI,0.3013969310128797,0.10046564367095989,-0.10046564367095989
1734,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.11505968551510337,0.07535834288331977,-0.0198506713158918
1735,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_156,Age,localMax_Age,-0.3714921910792024,-0.5746978614755209,-0.16828652068288386
1736,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,Pregnancies,localMax_Pregnancies,0.4016467487733404,0.26780920110195683,0.535484296444724
1737,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,Glucose,localMax_Glucose,0.5340064830810862,0.839653649846418,0.22835931631575446
1738,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,BloodPressure,localMax_BloodPressure,-0.10389314837173036,0.034631049457243546,-0.03463104945724338
1739,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,SkinThickness,localMax_SkinThickness,-0.4441180141133928,0.46758766526572637,-0.07943574236174517
1740,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,Insulin,localMax_Insulin,-0.05196414432031693,0.04485568632589748,-0.01969086743824544
1741,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,BMI,localMax_BMI,0.15558058395854168,0.34529322932747764,0.5350058746964137
1742,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.40531775914104107,0.15156759437058542,-0.10218257039987022
1743,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_88,Age,localMax_Age,0.008164858886371733,0.012482997015887336,0.0038467207568561347
1744,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,Pregnancies,localMax_Pregnancies,0.21399527364631554,0.10595778936836014,0.322032757924271
1745,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,Glucose,localMax_Glucose,0.43716762984253377,1.1440040720181146,0.7905858509303241
1746,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,BloodPressure,localMax_BloodPressure,-0.03029157706687574,0.030291577066875686,-0.09087473120062717
1747,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,SkinThickness,localMax_SkinThickness,0.04187041858905354,-0.03940413367277481,0.004927440288222472
1748,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,Insulin,localMax_Insulin,-0.33274761929888363,0.3326488201839115,-4.939955748617386e-05
1749,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,BMI,localMax_BMI,0.30443220749621747,0.01375572274857384,0.1590939651223956
1750,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.4256005089890649,0.12067505091241659,-0.18425040716423147
1751,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_84,Age,localMax_Age,0.15417691397747824,0.07245663385491463,0.23589719410004184
1752,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,Pregnancies,localMax_Pregnancies,0.247616531094221,0.14856991865653257,0.3466631435319094
1753,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,Glucose,localMax_Glucose,0.7993842627296495,1.8684860940788726,2.9375879254280957
1754,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,BloodPressure,localMax_BloodPressure,0.15956200577753976,0.05318733525917996,-0.15956200577753982
1755,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,SkinThickness,localMax_SkinThickness,-0.8145472130834475,0.8490011713385601,0.01722697912755633
1756,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,Insulin,localMax_Insulin,-0.9502552388879919,0.6806015075228227,0.13698259205255114
1757,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,BMI,localMax_BMI,0.1145389357861033,0.038179645262034434,-0.038179645262034434
1758,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.2398928791750815,0.10338818272967609,-0.03311651371572932
1759,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_114,Age,localMax_Age,0.015145373977735951,0.02528766936057937,0.005003078594892539
1760,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,Pregnancies,localMax_Pregnancies,-0.26770288192416447,-0.16062172915449868,-0.37478403469383026
1761,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,Glucose,localMax_Glucose,0.41738218464595933,0.8298489620994673,0.004915407192451093
1762,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,BloodPressure,localMax_BloodPressure,-0.13278035427128398,0.1327803542712842,-0.3983410628138522
1763,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,SkinThickness,localMax_SkinThickness,0.37482716112202863,-0.3234345689875854,-0.09068065895104738
1764,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,Insulin,localMax_Insulin,-0.5082515939844479,-0.0012059816047154115,0.505839630775017
1765,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,BMI,localMax_BMI,0.7490229997928008,0.4390783610621769,-0.18081091639907054
1766,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.35241936659675277,0.09707703523795996,-0.15826529612083295
1767,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_108,Age,localMax_Age,0.735381901913116,0.33973783772594257,-0.4515502906484039
1768,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,Pregnancies,localMax_Pregnancies,0.21525112614109332,0.10725278774076241,0.3232494645414242
1769,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,Glucose,localMax_Glucose,0.7258832646840347,0.4377863819479344,1.013980147420135
1770,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,BloodPressure,localMax_BloodPressure,-0.007586702510571863,-0.022760107531715604,0.007586702510571877
1771,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,SkinThickness,localMax_SkinThickness,-0.013722011394235864,0.015455285458042856,0.00961982608758711
1772,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,Insulin,localMax_Insulin,-0.08769091066871693,0.17708957350863352,0.0446993314199583
1773,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,BMI,localMax_BMI,0.24705758302035952,0.10616530675975244,0.3879498592809665
1774,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.18584259736409392,0.06099755714805333,-0.06384748306798727
1775,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_91,Age,localMax_Age,0.1156011596084332,0.17686961621107145,0.05433270300579496
1776,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,Pregnancies,localMax_Pregnancies,0.8554952347753406,0.5039758039507138,1.2070146655999676
1777,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,Glucose,localMax_Glucose,0.5246118795996204,1.2840918391873557,2.043571798775091
1778,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,BloodPressure,localMax_BloodPressure,0.11181750692791947,-0.11181750692791925,0.3354525207837584
1779,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,SkinThickness,localMax_SkinThickness,-0.27426211831555164,0.25503546912460723,0.1106815816409275
1780,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,Insulin,localMax_Insulin,-0.26270034821031385,0.18313064640484256,-0.03978485090273565
1781,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,BMI,localMax_BMI,1.09147918346645,0.18880129672502455,0.6401402400957372
1782,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.1546347050160778,-0.020164639227422843,0.114305426561232
1783,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_25,Age,localMax_Age,-0.8294761689450876,-0.3807874073604225,-1.2781649305297527
1784,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,Pregnancies,localMax_Pregnancies,0.2952640037112826,0.16286478404865934,0.42766322337390583
1785,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,Glucose,localMax_Glucose,0.18607311020340989,0.8328018944257873,1.1561662865369764
1786,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,BloodPressure,localMax_BloodPressure,0.06387617703858084,-0.06387617703858073,-0.19162853111574218
1787,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,SkinThickness,localMax_SkinThickness,-0.2680504304349202,0.25489888808000083,0.0939914054600251
1788,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,Insulin,localMax_Insulin,-0.08035647970604487,0.03647708506775904,-0.021939697319142915
1789,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,BMI,localMax_BMI,0.25424302768891116,0.8115370616279962,0.5328900446584537
1790,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.2995695377671246,0.08040889452336764,-0.1387517487203893
1791,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_36,Age,localMax_Age,0.1400027284746721,0.06466715538913559,-0.010668417696400923
1792,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,Pregnancies,localMax_Pregnancies,0.3454693549387611,0.24707649906131401,0.44386221081620814
1793,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,Glucose,localMax_Glucose,0.7427166784949548,0.4709491120238968,1.014484244966013
1794,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,BloodPressure,localMax_BloodPressure,-0.028474892489879167,-0.0854246774696375,0.0854246774696375
1795,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,SkinThickness,localMax_SkinThickness,0.13092715883164513,-0.04005827459478231,-0.1426495346506388
1796,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,Insulin,localMax_Insulin,-0.10322712613852736,0.1183295526593876,0.0075512132604301785
1797,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,BMI,localMax_BMI,0.5685693812061753,0.18023753327449799,-0.2080943146571793
1798,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.2571980428527162,0.09944618983898679,-0.21605751618847202
1799,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_18,Age,localMax_Age,0.25453289258304046,0.16788251385034247,0.08123213511764443
1800,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,Pregnancies,localMax_Pregnancies,0.5568682816475532,0.31052779568508426,0.8032087676100221
1801,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,Glucose,localMax_Glucose,0.13208679976433357,0.6931943132750908,1.2543018267858481
1802,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,BloodPressure,localMax_BloodPressure,0.013232683653623845,-0.05239282064483583,0.07885818795208349
1803,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,SkinThickness,localMax_SkinThickness,-0.3555328053902474,0.35844967370191705,0.0014584341558348535
1804,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,Insulin,localMax_Insulin,-0.008307679213394231,0.0042925025891985685,0.016892684391791354
1805,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,BMI,localMax_BMI,0.2011511405749496,0.32363192874704994,0.07867035240284925
1806,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.3648857338495699,0.0945464254969044,-0.1757928828557611
1807,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_139,Age,localMax_Age,-0.4973664139568267,-0.3185454399491332,-0.13972446594143972
1808,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,Pregnancies,localMax_Pregnancies,0.2760444641684683,0.16233566310862546,0.3897532652283111
1809,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,Glucose,localMax_Glucose,0.9113107410791792,0.2481553002938668,0.579733020686523
1810,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,BloodPressure,localMax_BloodPressure,-0.05084423546823941,0.05084423546823935,-0.15253270640471822
1811,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,SkinThickness,localMax_SkinThickness,0.04466652702354952,-0.047171192090290616,-0.010436104444754561
1812,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,Insulin,localMax_Insulin,-0.039356273040661555,0.043107594128194454,-0.011868317317709542
1813,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,BMI,localMax_BMI,0.8100447982479284,0.36876792060850305,0.5894063594282157
1814,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.19004345660959637,0.07951555881519767,-0.03101233897920097
1815,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_119,Age,localMax_Age,0.27828943462415257,0.18700348962733204,0.09571754463051152
1816,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,Pregnancies,localMax_Pregnancies,0.43560182003927117,0.29098434832609943,0.5802192917524428
1817,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,Glucose,localMax_Glucose,0.538821943474686,0.12097534695612311,0.3298986452154046
1818,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,BloodPressure,localMax_BloodPressure,-0.05499450532921324,-0.16498351598763972,0.05499450532921324
1819,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,SkinThickness,localMax_SkinThickness,0.02164685182666382,-0.01899753875140589,-0.001578514217947441
1820,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,Insulin,localMax_Insulin,-0.10821572999869022,0.09942832907884291,0.030213642719665257
1821,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,BMI,localMax_BMI,0.24567807711050793,0.6187250488618211,-0.12736889464080536
1822,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.21724746450594223,-0.09973415217117809,0.058756656167382015
1823,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_114,Age,localMax_Age,0.3090212380555969,0.224232263906882,0.13944328975816705
1824,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_157,Pregnancies,localMax_Pregnancies,0.28955294229492967,0.14402818025548914,0.4350777043343701
1825,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_157,Glucose,localMax_Glucose,0.1996588420729355,0.7815122536093837,0.4905855478411596
