,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
31,Age,0.058543427500708914,0.04380136323749999,29.857148025361546,rf_shap_list_ir_1_subset_94,rf_shap_list_ir_1
32,Pregnancies,0.04715829546475233,0.05597526596845824,24.050730687023687,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
33,Glucose,0.157497557496056,0.09214872125028287,80.32375432298856,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
34,BloodPressure,0.047354245586462104,0.033422672809141,24.150665249095674,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
35,SkinThickness,0.05793739982877509,0.055905640463480184,29.548073912675296,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
36,Insulin,0.01770577264962313,0.01758105739656407,9.029944051307798,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
37,BMI,0.06187820861639333,0.04292448015766017,31.557886394360597,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
38,DiabetesPedigreeFunction,0.06495632404119896,0.04457954696847217,33.12772526101147,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
39,Age,0.04253611640213686,0.025231947058915145,21.6934193650898,rf_shap_list_ir_1_subset_129,rf_shap_list_ir_1
40,Pregnancies,0.039206773715822596,0.028373917741674838,19.995454595069525,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
41,Glucose,0.1705481270915084,0.08804158446171892,86.97954481666929,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
42,BloodPressure,0.03228215416920287,0.022551802509279618,16.463898626293464,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
43,SkinThickness,0.02876415531402796,0.016819888708832813,14.669719210154259,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
44,Insulin,0.032754513820317015,0.017838504030601974,16.704802048361678,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
45,BMI,0.060001256480437935,0.0508702129167865,30.600640805023346,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
46,DiabetesPedigreeFunction,0.04623519027148077,0.02854461023575351,23.57994703845519,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
47,Age,0.08206044821992406,0.05239758469381329,41.85082859216127,rf_shap_list_ir_3_subset_68,rf_shap_list_ir_3
48,Pregnancies,0.045910087030326376,0.029834680100997022,23.41414438546645,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
49,Glucose,0.16731536027730853,0.09597575014182524,85.33083374142736,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
50,BloodPressure,0.0283851116480944,0.017969093658691374,14.476406940528143,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
51,SkinThickness,0.023197290447809583,0.018999439567513227,11.830618128382888,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
52,Insulin,0.025087788060268817,0.02070240571075243,12.794771910737097,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
53,BMI,0.06871991446237505,0.06283195072271497,35.04715637581128,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
54,DiabetesPedigreeFunction,0.041103612103615475,0.03920420439135158,20.962842172843892,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
55,Age,0.07080809823667204,0.051506058119071024,36.11213010070274,rf_shap_list_ir_5_subset_23,rf_shap_list_ir_5
56,Pregnancies,0.039298661254673885,0.017079009386496206,20.04231723988368,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
57,Glucose,0.11553750162392747,0.06303696579687779,58.92412582820301,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
58,BloodPressure,0.04449989254684402,0.027336492348828553,22.69494519889045,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
59,SkinThickness,0.03713635408927926,0.024945839787967244,18.939540585532423,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
60,Insulin,0.02996334172718632,0.023797541819443692,15.281304280865022,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
61,BMI,0.08455437856898496,0.06272760609721778,43.12273307018233,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
62,DiabetesPedigreeFunction,0.07200853469462758,0.031566869794317096,36.72435269426006,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
63,Age,0.06353188501568212,0.03199256133393155,32.40126135799788,rf_shap_list_ir_2_subset_37,rf_shap_list_ir_2
64,Pregnancies,0.033507070059156076,0.019384829746549963,17.088605730169597,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
65,Glucose,0.15991087181697705,0.09031018537486496,81.5545446266583,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
66,BloodPressure,0.03200316779949858,0.023695096381260817,16.321615577744275,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
67,SkinThickness,0.027538140389887614,0.02047852877446539,14.044451598842683,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
68,Insulin,0.02175753267989997,0.021003528235984167,11.096341666748984,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
69,BMI,0.07951266621946848,0.06175694247942691,40.551459771928926,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
70,DiabetesPedigreeFunction,0.045739551487182506,0.037207298188993335,23.32717125846308,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
71,Age,0.07304107662320997,0.04492784149553736,37.250949077837085,rf_shap_list_ir_5_subset_112,rf_shap_list_ir_5
72,Pregnancies,0.03848690517820828,0.019693893738459336,19.628321640886224,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
73,Glucose,0.1800095577372896,0.09009990790063675,91.80487444601769,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
74,BloodPressure,0.03737350858786512,0.022104339708414612,19.06048937981121,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
75,SkinThickness,0.03038690614491164,0.01995896646975044,15.497322133904936,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
76,Insulin,0.026729014045399152,0.02828572003009915,13.631797163153568,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
77,BMI,0.0652034830264548,0.0532967498633375,33.25377634349195,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
78,DiabetesPedigreeFunction,0.0450220723574914,0.0366596966906363,22.961256902320613,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
79,Age,0.05429533740271436,0.03301060917015356,27.690622075384326,rf_shap_list_ir_4_subset_86,rf_shap_list_ir_4
80,Pregnancies,0.057684589023129174,0.032666523438114416,29.41914040179588,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
81,Glucose,0.11508220375063086,0.08877680808186582,58.691923912821736,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
82,BloodPressure,0.02941360433459822,0.017797137420493613,15.000938210645092,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
83,SkinThickness,0.02840801878872636,0.012938207357305328,14.488089582250442,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
84,Insulin,0.027784707351062327,0.025690931143143487,14.170200749041786,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
85,BMI,0.07323349250617915,0.059334923758138355,37.349081178151366,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
86,DiabetesPedigreeFunction,0.05174421361617778,0.035188121533130196,26.389548944250667,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
87,Age,0.08171690047727431,0.054537446136308725,41.6756192434099,rf_shap_list_ir_3_subset_57,rf_shap_list_ir_3
88,Pregnancies,0.03162522929539946,0.01416744969137857,16.128866940653726,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
89,Glucose,0.1223968044865308,0.0538769393305498,62.42237028813071,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
90,BloodPressure,0.03639292999444843,0.029134212078497104,18.5603942971687,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
91,SkinThickness,0.03547949705080274,0.014552707965923319,18.0945434959094,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
92,Insulin,0.034435212851578224,0.02812109089294237,17.561958554304894,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
93,BMI,0.08620253754628758,0.08045558109184292,43.963294148606664,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
94,DiabetesPedigreeFunction,0.07951000342673155,0.049544877154548854,40.55010174763309,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
95,Age,0.05745399492821144,0.03268230930995175,29.301537413387834,rf_shap_list_ir_2_subset_116,rf_shap_list_ir_2
96,Pregnancies,0.03495342279065162,0.01854936864954879,17.826245623232325,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
97,Glucose,0.1667748291650026,0.08112226879823767,85.05516287415134,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
98,BloodPressure,0.03290895692509089,0.017102641191699842,16.783568031796353,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
99,SkinThickness,0.029228887749552013,0.017435190975502318,14.906732752271527,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
100,Insulin,0.030062009024302373,0.01720478969334988,15.33162460239421,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
101,BMI,0.06829085179849309,0.04916455377286181,34.828334417231474,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
102,DiabetesPedigreeFunction,0.058622841081845775,0.03837801397143535,29.897648951741346,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
103,Age,0.06560058497797609,0.04264749869297227,33.45629833876781,rf_shap_list_ir_4_subset_106,rf_shap_list_ir_4
104,Pregnancies,0.05007832491314022,0.028416327847019987,25.53994570570151,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
105,Glucose,0.12347590175664559,0.07366965794069189,62.97270989588925,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
106,BloodPressure,0.039999745727855564,0.02244245722887442,20.399870321206336,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
107,SkinThickness,0.03178636748216825,0.01653096802835579,16.21104741590581,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
108,Insulin,0.031960415795256214,0.021652527728224423,16.29981205558067,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
109,BMI,0.07599493051002071,0.06923060907526343,38.75741456011056,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
110,DiabetesPedigreeFunction,0.05583126239353014,0.04044954041813009,28.47394382070037,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
111,Age,0.05925409291331036,0.043004431029951225,30.219587385788284,rf_shap_list_ir_4_subset_49,rf_shap_list_ir_4
112,Pregnancies,0.036660008549431786,0.025842542996917538,18.69660436021021,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
113,Glucose,0.10263320164479538,0.06517178652526365,52.34293283884564,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
114,BloodPressure,0.07925977884868936,0.09484636664147311,40.42248721283157,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
115,SkinThickness,0.02397671974073893,0.014846770413488045,12.228127067776853,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
116,Insulin,0.020077553192611227,0.009900152054530252,10.239552128231725,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
117,BMI,0.10046088298542656,0.08410166393241186,51.235050322567545,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
118,DiabetesPedigreeFunction,0.03344327056859389,0.02460741310614847,17.056067989982886,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
119,Age,0.11468959806055364,0.0861460558274905,58.49169501088235,rf_shap_list_ir_1_subset_22,rf_shap_list_ir_1
120,Pregnancies,0.044189810951594105,0.027356986576710485,22.536803585312995,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
121,Glucose,0.141651243313996,0.07382704806225654,72.24213409013797,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
122,BloodPressure,0.032620736644129476,0.019233264471428486,16.63657568850603,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
123,SkinThickness,0.029379398630983343,0.019944714612543026,14.983493301801506,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
124,Insulin,0.0243709210017802,0.026319082481893043,12.429169710907903,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
125,BMI,0.07984992450442836,0.06964310797810663,40.72346149725846,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
126,DiabetesPedigreeFunction,0.05245540331339279,0.04000669190777353,26.75225568983032,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
127,Age,0.06679334274160353,0.0493544368967018,34.0646047982178,rf_shap_list_ir_5_subset_158,rf_shap_list_ir_5
128,Pregnancies,0.0576218020479155,0.03189471590187156,29.387119044436904,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
129,Glucose,0.1127639950117944,0.07730516447057265,57.50963745601515,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
130,BloodPressure,0.05893628697085417,0.06121855933757596,30.05750635513563,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
131,SkinThickness,0.039979843849543145,0.030384618999663725,20.389720363267003,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
132,Insulin,0.03202659512146783,0.029516897916335872,16.33356351194859,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
133,BMI,0.07702200148836096,0.06922732032978282,39.281220759064084,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
134,DiabetesPedigreeFunction,0.051320229513701444,0.03859377573434676,26.173317051987738,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
135,Age,0.05457625980072045,0.04943791185429472,27.83389249836743,rf_shap_list_ir_1_subset_65,rf_shap_list_ir_1
136,Pregnancies,0.043011895287461896,0.02606357550095379,21.936066596605567,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
137,Glucose,0.12788206475227337,0.06783337731373641,65.21985302365943,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
138,BloodPressure,0.04241522560915962,0.02766890579976604,21.631765060671405,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
139,SkinThickness,0.0356005737412863,0.01960167468573423,18.156292608056013,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
140,Insulin,0.03161312254772415,0.020229496515161576,16.122692499339315,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
141,BMI,0.06728196154822268,0.06413586441819911,34.31380038959357,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
142,DiabetesPedigreeFunction,0.0777533912631262,0.055477429286465006,39.654229544194365,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
143,Age,0.06357404420410814,0.03852921591847788,32.42276254409515,rf_shap_list_ir_3_subset_116,rf_shap_list_ir_3
144,Pregnancies,0.05471973020177282,0.024975623818135343,27.90706240290414,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
145,Glucose,0.12172445343942988,0.07478227714178969,62.07947125410924,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
146,BloodPressure,0.03343588267137103,0.021021308834073212,17.052300162399224,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
147,SkinThickness,0.03907238067357239,0.0195344096797265,19.92691414352192,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
148,Insulin,0.028384676609872178,0.019096099498360344,14.476185071034811,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
149,BMI,0.10078325411466249,0.08047498274887743,51.39945959847787,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
150,DiabetesPedigreeFunction,0.0409863579028715,0.02364434612330927,20.903042530464464,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
151,Age,0.069325875508611,0.034157784563009524,35.35619650939161,rf_shap_list_ir_3_subset_109,rf_shap_list_ir_3
152,Pregnancies,0.039978382329922464,0.02288513486261016,20.388974988260458,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
153,Glucose,0.11517512965444171,0.07080558822235078,58.73931612376527,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
154,BloodPressure,0.04009716233630255,0.02773167805046427,20.4495527915143,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
155,SkinThickness,0.03134198846482766,0.019164332992574376,15.984414117062103,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
156,Insulin,0.027442942962152887,0.01718252849755846,13.995900910697973,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
157,BMI,0.08149670142250785,0.0842813698613477,41.563317725479,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
158,DiabetesPedigreeFunction,0.06555746617048873,0.042636391177331444,33.43430774694925,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
159,Age,0.07062515649864791,0.05776309831864644,36.018829814310436,rf_shap_list_ir_3_subset_151,rf_shap_list_ir_3
160,Pregnancies,0.03606661163124501,0.013601575810170905,18.393971931934956,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
161,Glucose,0.12654395861268988,0.054350929095317246,64.53741889247183,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
162,BloodPressure,0.0532660931139974,0.024506401060454316,27.165707488138676,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
163,SkinThickness,0.05351572107421442,0.019357200651902346,27.293017747849355,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
164,Insulin,0.02858246853781062,0.03569029882790432,14.577058954283416,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
165,BMI,0.11633099731711748,0.06851511344086554,59.32880863172991,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
166,DiabetesPedigreeFunction,0.04824865793731063,0.022564528894267553,24.606815548028422,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
167,Age,0.03795298559086889,0.01947721585472525,19.356022651343135,rf_shap_list_ir_1_subset_144,rf_shap_list_ir_1
168,Pregnancies,0.0323276600975595,0.018817892683368753,16.487106649755347,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
169,Glucose,0.1406786144564613,0.07777948857889692,71.74609337279526,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
170,BloodPressure,0.04669767568047668,0.03441326586621978,23.815814597043108,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
171,SkinThickness,0.02608724797596824,0.017395501681457527,13.304496467743803,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
172,Insulin,0.0361914806767687,0.023113531754902394,18.45765514515204,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
173,BMI,0.05739326175060632,0.05794404843845478,29.270563492809224,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
174,DiabetesPedigreeFunction,0.03710523487862898,0.026699381677569287,18.92366978810078,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
175,Age,0.11786012497045018,0.06690716239620953,60.10866373492959,rf_shap_list_ir_4_subset_13,rf_shap_list_ir_4
176,Pregnancies,0.0640064170209393,0.02963765031403538,32.64327268067905,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
177,Glucose,0.1283264702925319,0.05519743808305363,65.44649984919127,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
178,BloodPressure,0.043986289601470524,0.03033172166508005,22.433007696749968,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
179,SkinThickness,0.03720669616779917,0.019019775173435494,18.975415045577577,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
180,Insulin,0.029675536265407605,0.020996186155626328,15.134523495357879,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
181,BMI,0.057334587144934196,0.042860713436092726,29.24063944391644,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
182,DiabetesPedigreeFunction,0.04837836105421474,0.03318895601749232,24.672964137649515,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
183,Age,0.06607043141165071,0.04373137475717799,33.695920019941866,rf_shap_list_ir_3_subset_120,rf_shap_list_ir_3
184,Pregnancies,0.04360439841956457,0.018480194157585932,22.238243193977933,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
185,Glucose,0.1067376570859361,0.051787645454750314,54.43620511382741,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
186,BloodPressure,0.04655256856351191,0.018832322687082435,23.741809967391077,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
187,SkinThickness,0.039155406626247634,0.019264753590699343,19.969257379386292,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
188,Insulin,0.03911625876245123,0.0208510633991704,19.949291968850126,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
189,BMI,0.07109664474936313,0.05391384012899634,36.25928882217519,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
190,DiabetesPedigreeFunction,0.0625029845433826,0.04275552547088162,31.876522117125127,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
191,Age,0.06923349250203731,0.038822196402078624,35.30908117603903,rf_shap_list_ir_2_subset_78,rf_shap_list_ir_2
192,Pregnancies,0.036954602643707785,0.022768507888276855,18.84684734829097,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
193,Glucose,0.14155679366671176,0.08800953482863821,72.193964770023,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
194,BloodPressure,0.03036212707123468,0.020071980807530594,15.484684806329687,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
195,SkinThickness,0.0279326129181586,0.019183739732727894,14.245632588260886,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
196,Insulin,0.031284603479852346,0.027618745823720387,15.955147774724697,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
197,BMI,0.0743593483157979,0.07869109936928158,37.923267641056924,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
198,DiabetesPedigreeFunction,0.049680889719424456,0.03569931839075376,25.337253756906474,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
199,Age,0.06685146870853437,0.049228387361455433,34.094249041352526,rf_shap_list_ir_5_subset_35,rf_shap_list_ir_5
200,Pregnancies,0.03269335973910825,0.020840208908988928,16.67361346694521,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
201,Glucose,0.14524024609093864,0.07979475776521307,74.07252550637871,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
202,BloodPressure,0.0362277949036922,0.02246735434823062,18.476175400883022,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
203,SkinThickness,0.028745830378915,0.019498127485972558,14.66037349324665,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
204,Insulin,0.03137403935720995,0.022196815158779703,16.000760072177073,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
205,BMI,0.09048051817226957,0.08016271367031683,46.14506426785748,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
206,DiabetesPedigreeFunction,0.039115455633805765,0.030653609608498302,19.94888237324094,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
207,Age,0.062267844057029294,0.04814649691477194,31.75660046908494,rf_shap_list_ir_5_subset_47,rf_shap_list_ir_5
208,Pregnancies,0.04340298357961956,0.030843915121514506,22.135521625605975,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
209,Glucose,0.12234642395985842,0.08408700550217407,62.3966762195278,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
210,BloodPressure,0.0537507384369165,0.03181800505722152,27.412876602827417,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
211,SkinThickness,0.028868575181638455,0.023949058832808255,14.722973342635612,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
212,Insulin,0.03274593792847683,0.04421068398139746,16.700428343523186,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
213,BMI,0.08767886611483998,0.06156601753385428,44.71622171856839,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
214,DiabetesPedigreeFunction,0.051863968625215195,0.0251880701008073,26.45062399885975,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
215,Age,0.049400657462286716,0.041109992724752076,25.194335305766227,rf_shap_list_ir_1_subset_84,rf_shap_list_ir_1
216,Pregnancies,0.06432507750423674,0.033407526415865973,32.80578952716074,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
217,Glucose,0.10362924223314604,0.05746005221934363,52.85091353890448,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
218,BloodPressure,0.04819002117894633,0.019063598235524754,24.576910801262628,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
219,SkinThickness,0.026987910364479877,0.01777679576446817,13.763834285884737,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
220,Insulin,0.030797852649091313,0.018125171396183977,15.706904851036569,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
221,BMI,0.09978484311698216,0.07232440788148102,50.8902699896609,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
222,DiabetesPedigreeFunction,0.05054366661835464,0.02804864411386145,25.777269975360866,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
223,Age,0.05409161451137183,0.03683902055115102,27.586723400799634,rf_shap_list_ir_1_subset_113,rf_shap_list_ir_1
224,Pregnancies,0.040430193725515075,0.01817140807572146,20.61939880001269,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
225,Glucose,0.09338049396558323,0.06089748204808922,47.62405192244745,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
226,BloodPressure,0.056880778287705935,0.028783554541764855,29.009196926730027,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
227,SkinThickness,0.040092790218031936,0.015167402348887065,20.447323011196286,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
228,Insulin,0.040355042077408046,0.02380083950566042,20.581071459478103,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
229,BMI,0.08110798653488785,0.05830963492383151,41.3650731327928,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
230,DiabetesPedigreeFunction,0.06463454453631291,0.034573881138053084,32.96361771351958,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
231,Age,0.05518713826386207,0.030598253826629642,28.145440514569653,rf_shap_list_ir_1_subset_149,rf_shap_list_ir_1
232,Pregnancies,0.03809663397840181,0.01789452937368374,19.429283328984923,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
233,Glucose,0.12306230648772824,0.05951531484191484,62.7617763087414,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
234,BloodPressure,0.04237342015843585,0.027090063221737227,21.610444280802284,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
235,SkinThickness,0.06572014852492541,0.04191464211861067,33.51727574771196,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
236,Insulin,0.042015676540490696,0.022975425130288715,21.427995035650255,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
237,BMI,0.07495841245174333,0.046221416663797636,38.2287903503891,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
238,DiabetesPedigreeFunction,0.06245233175034255,0.04967566289652562,31.8506891926747,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
239,Age,0.049098735900311004,0.031123455597798073,25.040355309158613,rf_shap_list_ir_2_subset_102,rf_shap_list_ir_2
240,Pregnancies,0.03876616428943968,0.021987001235709472,19.770743787614236,rf_shap_list_ir_3_subset_92,rf_shap_list_ir_3
241,Glucose,0.12242675260150587,0.056501377088915984,62.437643826767996,rf_shap_list_ir_3_subset_92,rf_shap_list_ir_3
242,BloodPressure,0.058373479795136955,0.030360597658654027,29.770474695519848,rf_shap_list_ir_3_subset_92,rf_shap_list_ir_3
243,SkinThickness,0.031568202432777456,0.018208715174003933,16.0997832407165,rf_shap_list_ir_3_subset_92,rf_shap_list_ir_3
