,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
178,shap_list_ir_1,shap_list_ir_1_subset_109,STROKE,localMax_STROKE,0.0009764197886630438,0.02643045573540223,-0.024477616158076143
179,shap_list_ir_1,shap_list_ir_1_subset_109,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.008308540099528874,-0.013134737736785869,-0.002413098818628494
180,shap_list_ir_1,shap_list_ir_1_subset_109,CIRRHOSIS,localMax_CIRRHOSIS,0.000813250641453718,-0.004980669564259414,-0.010774589769972545
181,shap_list_ir_1,shap_list_ir_1_subset_109,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.005709669047422303,-0.0007774185600394438,-0.026725768989886434
182,shap_list_ir_1,shap_list_ir_1_subset_109,ARTHROSIS,localMax_ARTHROSIS,0.006157551856331364,4.445112391936873e-05,-0.006068649608492627
183,shap_list_ir_1,shap_list_ir_1_subset_109,ARTHRITIS,localMax_ARTHRITIS,0.0009001156910260488,-0.020485711350973046,-0.03474292937897244
184,shap_list_ir_1,shap_list_ir_1_subset_109,DEMENTIA,localMax_DEMENTIA,0.0037185490690427384,-0.007319761008535382,0.04787178937935521
185,shap_list_ir_1,shap_list_ir_1_subset_109,OBESITY,localMax_OBESITY,0.005543926064691288,0.002787757481111675,0.0083000946482709
186,shap_list_ir_1,shap_list_ir_1_subset_109,ASTHMA,localMax_ASTHMA,0.002407871035409348,0.00888653490642588,-0.004070792835607177
187,shap_list_ir_1,shap_list_ir_1_subset_10,AGE,localMax_AGE,0.26299426022384964,0.20063524391800833,0.16945573576508766
188,shap_list_ir_1,shap_list_ir_1_subset_10,SEX_FEMALE,localMax_SEX_FEMALE,0.013773198309530502,-0.010486575354150467,-0.013952257306104892
189,shap_list_ir_1,shap_list_ir_1_subset_10,DIABETES,localMax_DIABETES,0.022195633240228996,0.013236574968474892,0.031154691511983107
190,shap_list_ir_1,shap_list_ir_1_subset_10,HEART_FAILURE,localMax_HEART_FAILURE,0.0028249573967077113,-0.004176067115187337,0.00982598190860276
191,shap_list_ir_1,shap_list_ir_1_subset_10,COPD,localMax_COPD,0.012707568389026563,-0.006760227709270733,-0.026228023807568043
192,shap_list_ir_1,shap_list_ir_1_subset_10,HYPERTENSION,localMax_HYPERTENSION,0.07642933265544696,0.0976417994191695,0.11885426618289205
193,shap_list_ir_1,shap_list_ir_1_subset_10,DEPRESSION,localMax_DEPRESSION,0.00285886282904603,0.005923704441560457,-0.00020597878346839335
194,shap_list_ir_1,shap_list_ir_1_subset_10,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.01127093994188881,-0.012897133019644638,0.023354976422655535
195,shap_list_ir_1,shap_list_ir_1_subset_10,STROKE,localMax_STROKE,0.0007862502672080253,-0.005725986398702369,0.007298486933118423
196,shap_list_ir_1,shap_list_ir_1_subset_10,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.0028944393530334483,-0.004311142751077225,-0.0007083516990218884
197,shap_list_ir_1,shap_list_ir_1_subset_10,CIRRHOSIS,localMax_CIRRHOSIS,0.0012488021539221912,-0.002583997648566372,0.005081601956410754
198,shap_list_ir_1,shap_list_ir_1_subset_10,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0006645791143215368,-0.00333385333893731,-0.011330718245455007
199,shap_list_ir_1,shap_list_ir_1_subset_10,ARTHROSIS,localMax_ARTHROSIS,0.00606318878270902,-0.003254579745935113,0.015380957311353138
200,shap_list_ir_1,shap_list_ir_1_subset_10,ARTHRITIS,localMax_ARTHRITIS,0.0012385728633547283,0.021558950621402978,0.031719139500427124
201,shap_list_ir_1,shap_list_ir_1_subset_10,DEMENTIA,localMax_DEMENTIA,0.013901285056591828,0.001312163247979621,-0.011276958560632586
202,shap_list_ir_1,shap_list_ir_1_subset_10,OBESITY,localMax_OBESITY,0.002493127530546875,-0.002081211848128605,0.007067466909222352
203,shap_list_ir_1,shap_list_ir_1_subset_10,ASTHMA,localMax_ASTHMA,0.0028628527323853667,-0.0025249483391133996,0.00825065380388413
204,shap_list_ir_1,shap_list_ir_1_subset_110,AGE,localMax_AGE,0.23843221040828616,0.2682957516612235,0.20856866915534883
205,shap_list_ir_1,shap_list_ir_1_subset_110,SEX_FEMALE,localMax_SEX_FEMALE,0.017693769310045133,-0.00880001792575711,0.024317216118995698
206,shap_list_ir_1,shap_list_ir_1_subset_110,DIABETES,localMax_DIABETES,0.029348676712746755,0.045393439227486024,-0.03483037334621032
207,shap_list_ir_1,shap_list_ir_1_subset_110,HEART_FAILURE,localMax_HEART_FAILURE,0.007761537135607663,-0.007349170745744274,0.00020618319493169446
208,shap_list_ir_1,shap_list_ir_1_subset_110,COPD,localMax_COPD,0.0027880256324939283,-0.004038762861683653,-0.01086555135586123
209,shap_list_ir_1,shap_list_ir_1_subset_110,HYPERTENSION,localMax_HYPERTENSION,0.06738809327360944,0.0789711772420892,0.09055426121056896
210,shap_list_ir_1,shap_list_ir_1_subset_110,DEPRESSION,localMax_DEPRESSION,0.003227532996764308,0.007801401940338463,-0.0013463359468098499
211,shap_list_ir_1,shap_list_ir_1_subset_110,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.005272299623167727,0.0006195505603437922,-0.0040331985024801426
212,shap_list_ir_1,shap_list_ir_1_subset_110,STROKE,localMax_STROKE,0.008593788301977906,-0.0012421772974816683,-0.011078142896941243
213,shap_list_ir_1,shap_list_ir_1_subset_110,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.001829558155073581,-0.0073708367621915655,0.011029953072338727
214,shap_list_ir_1,shap_list_ir_1_subset_110,CIRRHOSIS,localMax_CIRRHOSIS,0.0017297762496558955,-0.0035864024753943582,-0.024851117375595384
215,shap_list_ir_1,shap_list_ir_1_subset_110,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.005717493727173187,-0.0003146972948985041,0.011749684749244885
216,shap_list_ir_1,shap_list_ir_1_subset_110,ARTHROSIS,localMax_ARTHROSIS,0.006171270285190766,8.180965458697703e-05,-0.006007650976016812
217,shap_list_ir_1,shap_list_ir_1_subset_110,ARTHRITIS,localMax_ARTHRITIS,0.004605979131621661,-0.0031739896668994544,-0.018733927263941692
218,shap_list_ir_1,shap_list_ir_1_subset_110,DEMENTIA,localMax_DEMENTIA,0.005452453338504554,-0.0049911921383668165,0.04722703524599001
219,shap_list_ir_1,shap_list_ir_1_subset_110,OBESITY,localMax_OBESITY,0.004500499325725882,0.011429747774951482,-0.009357997572725318
220,shap_list_ir_1,shap_list_ir_1_subset_110,ASTHMA,localMax_ASTHMA,0.00037309674198659354,0.0051676844934185825,0.009962272244850578
221,shap_list_ir_1,shap_list_ir_1_subset_111,AGE,localMax_AGE,0.2688817836064817,0.2356658102374875,0.20244983686849333
222,shap_list_ir_1,shap_list_ir_1_subset_111,SEX_FEMALE,localMax_SEX_FEMALE,0.004092835436114809,-0.0022431949647418094,0.006204845569733683
223,shap_list_ir_1,shap_list_ir_1_subset_111,DIABETES,localMax_DIABETES,0.03546693190506925,-0.026575118344243684,0.01478624848863161
224,shap_list_ir_1,shap_list_ir_1_subset_111,HEART_FAILURE,localMax_HEART_FAILURE,0.0074489795892385205,-0.01680927917118949,-0.004680149790975481
225,shap_list_ir_1,shap_list_ir_1_subset_111,COPD,localMax_COPD,0.0043865140463517985,-0.006707737580713323,-0.0011606117671807623
226,shap_list_ir_1,shap_list_ir_1_subset_111,HYPERTENSION,localMax_HYPERTENSION,0.0728635076171639,0.08480597699685302,0.06092103823747477
227,shap_list_ir_1,shap_list_ir_1_subset_111,DEPRESSION,localMax_DEPRESSION,0.0033921996377525958,-0.0011103148351365132,-0.010115343780914731
228,shap_list_ir_1,shap_list_ir_1_subset_111,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0033498731389852467,-0.001735981721267276,0.0008069457088589853
229,shap_list_ir_1,shap_list_ir_1_subset_111,STROKE,localMax_STROKE,0.0034119519410724455,-0.007652465229427426,-0.018716882399927297
230,shap_list_ir_1,shap_list_ir_1_subset_111,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.0043325640018474845,-0.0072152837871152994,-0.0014413598926339075
231,shap_list_ir_1,shap_list_ir_1_subset_111,CIRRHOSIS,localMax_CIRRHOSIS,-0.003347929752993528,0.03095648571631368,0.042391290872749426
232,shap_list_ir_1,shap_list_ir_1_subset_111,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.000975706839071562,0.005229513922285437,-0.003278100244142313
233,shap_list_ir_1,shap_list_ir_1_subset_111,ARTHROSIS,localMax_ARTHROSIS,0.004298822793057232,0.0012891571348824724,-0.0017205085232922853
234,shap_list_ir_1,shap_list_ir_1_subset_111,ARTHRITIS,localMax_ARTHRITIS,-0.0012162151186826259,0.002447609618157681,-0.008543864592363243
235,shap_list_ir_1,shap_list_ir_1_subset_111,DEMENTIA,localMax_DEMENTIA,0.010659652218792302,-0.010696444445855782,-1.839611353173648e-05
236,shap_list_ir_1,shap_list_ir_1_subset_111,OBESITY,localMax_OBESITY,0.0003042579162017382,0.0054186738618650435,-0.0048101580294615635
237,shap_list_ir_1,shap_list_ir_1_subset_111,ASTHMA,localMax_ASTHMA,0.0022230527476458997,0.014172571627018377,-0.003751706692040342
238,shap_list_ir_1,shap_list_ir_1_subset_112,AGE,localMax_AGE,0.2605106556998773,0.2295957610255695,0.13685107700264615
239,shap_list_ir_1,shap_list_ir_1_subset_112,SEX_FEMALE,localMax_SEX_FEMALE,-0.0040830915512065635,0.005062684471820877,0.006891839676426367
240,shap_list_ir_1,shap_list_ir_1_subset_112,DIABETES,localMax_DIABETES,0.022070756406168374,-0.02565716786560049,0.034002737474110575
241,shap_list_ir_1,shap_list_ir_1_subset_112,HEART_FAILURE,localMax_HEART_FAILURE,0.014521990400812632,-0.010990257409587652,0.0017658664956124864
242,shap_list_ir_1,shap_list_ir_1_subset_112,COPD,localMax_COPD,0.0058309948154656455,-0.007180048326547589,0.018842037957478866
243,shap_list_ir_1,shap_list_ir_1_subset_112,HYPERTENSION,localMax_HYPERTENSION,0.0705202499376376,0.08318442556123891,0.0958486011848402
244,shap_list_ir_1,shap_list_ir_1_subset_112,DEPRESSION,localMax_DEPRESSION,-0.0021820428769523253,0.003802758457814706,0.009787559792581738
245,shap_list_ir_1,shap_list_ir_1_subset_112,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0016078558348751344,-0.0004947648774617994,-0.0025973855897987314
246,shap_list_ir_1,shap_list_ir_1_subset_112,STROKE,localMax_STROKE,0.004840185988085725,-0.005520322147341449,-0.00034006807962786226
247,shap_list_ir_1,shap_list_ir_1_subset_112,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.005263165003340731,0.019645851180431162,-0.009119521173749708
248,shap_list_ir_1,shap_list_ir_1_subset_112,CIRRHOSIS,localMax_CIRRHOSIS,0.0011535257723072137,-0.005939925701678034,-0.013033377175663274
249,shap_list_ir_1,shap_list_ir_1_subset_112,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0025274863923628148,-0.002701369262332814,0.007756342047058447
250,shap_list_ir_1,shap_list_ir_1_subset_112,ARTHROSIS,localMax_ARTHROSIS,0.011257037365389883,0.0033902550479336033,-0.012343309586978962
251,shap_list_ir_1,shap_list_ir_1_subset_112,ARTHRITIS,localMax_ARTHRITIS,0.0011930203574347237,-0.0030880186605060055,-0.011650096696387457
252,shap_list_ir_1,shap_list_ir_1_subset_112,DEMENTIA,localMax_DEMENTIA,0.004563888947853166,-0.006174481826767733,0.03677900127171585
253,shap_list_ir_1,shap_list_ir_1_subset_112,OBESITY,localMax_OBESITY,0.007314804111895015,0.012780707008996632,0.0018489012147933984
254,shap_list_ir_1,shap_list_ir_1_subset_112,ASTHMA,localMax_ASTHMA,-0.0008058087605532921,0.009614537641163663,0.002667640040019025
255,shap_list_ir_1,shap_list_ir_1_subset_113,AGE,localMax_AGE,0.24946206133960885,0.19386422552594448,0.22166314343277668
256,shap_list_ir_1,shap_list_ir_1_subset_113,SEX_FEMALE,localMax_SEX_FEMALE,-0.008042269569149647,0.008521601511627914,0.011834375727783425
257,shap_list_ir_1,shap_list_ir_1_subset_113,DIABETES,localMax_DIABETES,0.031919248291229274,-0.03606291326319526,0.0545799688093708
258,shap_list_ir_1,shap_list_ir_1_subset_113,HEART_FAILURE,localMax_HEART_FAILURE,0.008344212706757781,-0.0036849095671934035,-0.01571403184114458
259,shap_list_ir_1,shap_list_ir_1_subset_113,COPD,localMax_COPD,-0.00024106751328569626,0.003759727451240001,-0.004241862477811394
260,shap_list_ir_1,shap_list_ir_1_subset_113,HYPERTENSION,localMax_HYPERTENSION,0.06747292994305984,0.08057994968317227,-0.0767042871981769
261,shap_list_ir_1,shap_list_ir_1_subset_113,DEPRESSION,localMax_DEPRESSION,0.0009845062542421824,0.0038096567343331323,-0.0018406442258487692
262,shap_list_ir_1,shap_list_ir_1_subset_113,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0031480329609650977,-0.00019065754788656804,-0.0035293480567382338
263,shap_list_ir_1,shap_list_ir_1_subset_113,STROKE,localMax_STROKE,0.0035011380402039625,-0.0013813959670744905,-0.00626392997435294
264,shap_list_ir_1,shap_list_ir_1_subset_113,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.008109628211260086,-0.004482344209904107,0.02070160063242428
265,shap_list_ir_1,shap_list_ir_1_subset_113,CIRRHOSIS,localMax_CIRRHOSIS,-0.0019192940919569856,0.005530450306690304,0.012980194705337594
266,shap_list_ir_1,shap_list_ir_1_subset_113,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0006843286364344586,0.005238831596079085,-0.0038701743232101675
267,shap_list_ir_1,shap_list_ir_1_subset_113,ARTHROSIS,localMax_ARTHROSIS,0.008649637387885926,0.0025563314991917455,-0.0035369743895024286
268,shap_list_ir_1,shap_list_ir_1_subset_113,ARTHRITIS,localMax_ARTHRITIS,-0.0005639493390807437,0.026009103638016215,0.017151419312317236
269,shap_list_ir_1,shap_list_ir_1_subset_113,DEMENTIA,localMax_DEMENTIA,0.014244622946531168,0.006210280402775804,-0.009858404684734926
270,shap_list_ir_1,shap_list_ir_1_subset_113,OBESITY,localMax_OBESITY,0.003844596339821628,0.00799340440051851,-0.00030421172087525053
271,shap_list_ir_1,shap_list_ir_1_subset_113,ASTHMA,localMax_ASTHMA,-0.0015799243455623876,0.022391005869439574,-0.025550854560564346
272,shap_list_ir_1,shap_list_ir_1_subset_114,AGE,localMax_AGE,0.25471377387643546,0.22475215217727057,0.28467539557560034
273,shap_list_ir_1,shap_list_ir_1_subset_114,SEX_FEMALE,localMax_SEX_FEMALE,-0.012005077082145014,0.012878720016127446,0.017026019532506192
274,shap_list_ir_1,shap_list_ir_1_subset_114,DIABETES,localMax_DIABETES,0.02709022011330177,0.013541438094280184,-0.027104907962784613
275,shap_list_ir_1,shap_list_ir_1_subset_114,HEART_FAILURE,localMax_HEART_FAILURE,0.00789729831672284,-0.012222549885462626,0.017957222417815576
276,shap_list_ir_1,shap_list_ir_1_subset_114,COPD,localMax_COPD,-0.0001916832771986371,0.010571175505583424,-0.010954542059980713
277,shap_list_ir_1,shap_list_ir_1_subset_114,HYPERTENSION,localMax_HYPERTENSION,0.09244471804341883,0.10675648987736429,0.07813294620947339
278,shap_list_ir_1,shap_list_ir_1_subset_114,DEPRESSION,localMax_DEPRESSION,0.007087592058345249,0.015241137218953184,-0.009219498262870628
279,shap_list_ir_1,shap_list_ir_1_subset_114,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.001497561267638444,-0.0011091070911235044,0.004104229626400394
280,shap_list_ir_1,shap_list_ir_1_subset_114,STROKE,localMax_STROKE,0.007027685383646655,-0.0011127863050982775,-0.009253257993843213
281,shap_list_ir_1,shap_list_ir_1_subset_114,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.01880201495827373,0.00831399011423712,-0.02315008441787271
282,shap_list_ir_1,shap_list_ir_1_subset_114,CIRRHOSIS,localMax_CIRRHOSIS,0.003677738540259448,-0.0017988067971499641,0.00915428387766886
283,shap_list_ir_1,shap_list_ir_1_subset_114,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.000643006992578566,-0.0031210630950430224,-0.006885133182664609
284,shap_list_ir_1,shap_list_ir_1_subset_114,ARTHROSIS,localMax_ARTHROSIS,0.0053318210147441855,0.002297159834687666,-0.0007375013453688531
285,shap_list_ir_1,shap_list_ir_1_subset_114,ARTHRITIS,localMax_ARTHRITIS,0.001325215190554313,-0.006773291855046222,0.009423722236154841
286,shap_list_ir_1,shap_list_ir_1_subset_114,DEMENTIA,localMax_DEMENTIA,0.007696202810620403,-0.006368214454699879,-0.02043263172002016
287,shap_list_ir_1,shap_list_ir_1_subset_114,OBESITY,localMax_OBESITY,0.0004513695098450586,0.004196110135786291,-0.003293371116096174
288,shap_list_ir_1,shap_list_ir_1_subset_114,ASTHMA,localMax_ASTHMA,-0.007740953014479107,0.00633061207496724,0.034473742253859935
289,shap_list_ir_1,shap_list_ir_1_subset_115,AGE,localMax_AGE,0.24548956313674325,0.275167983883252,0.2158111423902345
290,shap_list_ir_1,shap_list_ir_1_subset_115,SEX_FEMALE,localMax_SEX_FEMALE,-0.004438457409047664,0.006361753017855298,0.009961823160156286
291,shap_list_ir_1,shap_list_ir_1_subset_115,DIABETES,localMax_DIABETES,0.018720884745626755,0.028497285624164495,-0.02038471876852422
292,shap_list_ir_1,shap_list_ir_1_subset_115,HEART_FAILURE,localMax_HEART_FAILURE,0.0037855467621324065,0.009601192289562487,-0.007845744292727753
293,shap_list_ir_1,shap_list_ir_1_subset_115,COPD,localMax_COPD,-0.0007948482423774245,0.005549118695469993,-0.007138815180224845
294,shap_list_ir_1,shap_list_ir_1_subset_115,HYPERTENSION,localMax_HYPERTENSION,0.10192216208101157,0.08116105000002599,-0.1264500708098297
295,shap_list_ir_1,shap_list_ir_1_subset_115,DEPRESSION,localMax_DEPRESSION,0.005751356776854889,0.002147723670074566,-0.0014559094367057566
296,shap_list_ir_1,shap_list_ir_1_subset_115,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0021042269879739464,-0.002701052758835188,-0.012311612252453454
297,shap_list_ir_1,shap_list_ir_1_subset_115,STROKE,localMax_STROKE,0.0022213943123172014,-0.012179507478237622,0.01662229610287204
298,shap_list_ir_1,shap_list_ir_1_subset_115,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.008293044641857435,-0.0004019958589125197,-0.009097036359682474
299,shap_list_ir_1,shap_list_ir_1_subset_115,CIRRHOSIS,localMax_CIRRHOSIS,0.0022586177604048824,-0.004578873125184499,0.009096108645994264
300,shap_list_ir_1,shap_list_ir_1_subset_115,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0004930516951221313,0.005156776783361489,-0.0041706733931172295
301,shap_list_ir_1,shap_list_ir_1_subset_115,ARTHROSIS,localMax_ARTHROSIS,0.01087116412720137,0.004272096274538041,-0.008926039430788613
302,shap_list_ir_1,shap_list_ir_1_subset_115,ARTHRITIS,localMax_ARTHRITIS,-0.0007284894536676648,0.008892581355716328,0.013703116760408335
303,shap_list_ir_1,shap_list_ir_1_subset_115,DEMENTIA,localMax_DEMENTIA,0.018768892759641373,0.00451090664416233,-0.009747079471316707
304,shap_list_ir_1,shap_list_ir_1_subset_115,OBESITY,localMax_OBESITY,0.0079084511342171,0.013452146845063163,-0.008722635998321106
305,shap_list_ir_1,shap_list_ir_1_subset_115,ASTHMA,localMax_ASTHMA,0.003560744356187716,0.012206569462475149,-0.00508508075009971
306,shap_list_ir_1,shap_list_ir_1_subset_116,AGE,localMax_AGE,0.25625919716986,0.2278092177160809,0.17090925880852265
307,shap_list_ir_1,shap_list_ir_1_subset_116,SEX_FEMALE,localMax_SEX_FEMALE,0.0038082815341858763,0.00033924817542036953,-0.003129785183345137
308,shap_list_ir_1,shap_list_ir_1_subset_116,DIABETES,localMax_DIABETES,0.05042192716318547,-0.0449507568860273,0.12195144020009502
309,shap_list_ir_1,shap_list_ir_1_subset_116,HEART_FAILURE,localMax_HEART_FAILURE,0.0029924385090636663,0.01314612238896671,-0.007161245370839377
310,shap_list_ir_1,shap_list_ir_1_subset_116,COPD,localMax_COPD,0.006007063591385815,-0.0016541672733608806,-0.009315398138107576
311,shap_list_ir_1,shap_list_ir_1_subset_116,HYPERTENSION,localMax_HYPERTENSION,0.07389362427021107,0.08680569507575087,-0.11978743781288592
312,shap_list_ir_1,shap_list_ir_1_subset_116,DEPRESSION,localMax_DEPRESSION,0.005241786224733182,0.0013896917100957931,-0.006314497319178984
313,shap_list_ir_1,shap_list_ir_1_subset_116,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0014835201955496029,-0.002318717310575716,0.005285757701674922
314,shap_list_ir_1,shap_list_ir_1_subset_116,STROKE,localMax_STROKE,0.007688295270444907,0.0004415491366719232,-0.006805196997101061
315,shap_list_ir_1,shap_list_ir_1_subset_116,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.010931677178147026,-0.007139811283120155,0.0018959329475134387
316,shap_list_ir_1,shap_list_ir_1_subset_116,CIRRHOSIS,localMax_CIRRHOSIS,0.0011741197843432999,-0.004837511033060005,-0.010849141850463314
317,shap_list_ir_1,shap_list_ir_1_subset_116,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0020680282454605056,-0.002987879986353234,0.017235752940901725
318,shap_list_ir_1,shap_list_ir_1_subset_116,ARTHROSIS,localMax_ARTHROSIS,0.0064966088569642574,-0.003238781603742004,0.0016289136266111268
319,shap_list_ir_1,shap_list_ir_1_subset_116,ARTHRITIS,localMax_ARTHRITIS,0.00013065679736073282,0.0340877597870964,0.04540679411700829
320,shap_list_ir_1,shap_list_ir_1_subset_116,DEMENTIA,localMax_DEMENTIA,0.012951714506371226,0.0027766174675499244,-0.007398479571271377
321,shap_list_ir_1,shap_list_ir_1_subset_116,OBESITY,localMax_OBESITY,0.004814170227682414,2.73290575247033e-05,-0.004759512112633011
