,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
129,Vertical_Distance_To_Hydrology,0.09595737896414704,0.6060721194551647,1054.4756374370118,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
130,Horizontal_Distance_To_Roadways,0.6148858094583147,3.2673882399388976,6756.98016013742,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
131,Hillshade_9am,0.1812523744717611,1.0019486288499284,1991.7823430701828,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
132,Hillshade_Noon,0.0888022297359376,0.5556008577052185,975.8477025682182,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
133,Hillshade_3pm,0.1026994841748871,0.7588576853723549,1128.5646315978342,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
134,Horizontal_Distance_To_Fire_Points,0.4429090688818896,2.984876680933091,4867.127757943084,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
135,Wilderness_Area3,0.06593309275606436,0.419711732277147,724.5387562963913,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
136,Wilderness_Area4,0.012584279167627006,0.07969564062449114,138.28864377305317,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
137,Soil_Type1,0.010901954106947661,0.20029248461019725,119.80157368124785,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
138,Soil_Type2,0.013817495456371467,0.15361255143117897,151.84045757006606,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
139,Soil_Type3,0.02107319789588983,0.1278186135072404,231.57337167793332,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
140,Soil_Type4,0.005505009419997997,0.04838025036421035,60.494548516357995,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
141,Soil_Type5,0.002702087126661174,0.03500340103657531,29.69323543487964,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
142,Soil_Type6,0.009798301979306699,0.15590688640520967,107.67354045060131,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
143,Soil_Type10,0.012974508939019578,0.12854913459568457,142.57687873088614,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
144,Soil_Type11,0.0019975366786699647,0.02709473551362689,21.950930561904244,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
145,Soil_Type13,2.74194818438646e-06,3.011398848635827e-05,0.030131268598222807,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
146,Soil_Type14,0.0033489712608953813,0.03979045146165443,36.801845185979346,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
147,Soil_Type16,0.0006421116882302931,0.010219516130421612,7.056165341962691,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
148,Soil_Type17,0.01064701433107691,0.06984109837033647,117.00004048420416,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
149,Soil_Type32,8.63915498883604e-07,3.059713338061791e-05,0.009493567417231924,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
150,Elevation,0.009991887647171968,0.14391253145193159,109.80085335477276,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
151,Aspect,0.01113532178513098,0.22603700691516967,122.36605109680434,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
152,Slope,0.004264748348339183,0.05354280525191274,46.86531959989928,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
153,Horizontal_Distance_To_Hydrology,0.02110368478731032,0.323589149026666,231.90839212775307,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
154,Vertical_Distance_To_Hydrology,0.005926119796696313,0.052066322207378196,65.12213044589578,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
155,Horizontal_Distance_To_Roadways,0.03302719765443632,0.5510692469083149,362.9358750246007,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
156,Hillshade_9am,0.007122207124609142,0.0699390135113476,78.26593409232986,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
157,Hillshade_Noon,0.003880801926945868,0.04264747984428299,42.64613237520814,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
158,Hillshade_3pm,0.0073542313563784,0.07669663665695425,80.81564837524223,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
159,Horizontal_Distance_To_Fire_Points,0.02603230140243197,0.30068115809882306,286.06896011132494,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
160,Wilderness_Area3,0.00073478274943743,0.006179992273799278,8.074527633567918,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
161,Wilderness_Area4,0.00023706212405278854,0.0021482771243232575,2.605075681216093,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
162,Soil_Type1,0.0001313274058226481,0.002554305122962615,1.44315686258508,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
163,Soil_Type2,0.00015436896960728335,0.0017876810216568967,1.6963606070144368,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
164,Soil_Type3,0.0007042027138931425,0.011738609976121342,7.738483622971743,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
165,Soil_Type4,0.00020099758667165273,0.003258748085645713,2.208762479934792,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
166,Soil_Type5,2.24117085076435e-05,0.00032608642735299594,0.24628226479049445,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
167,Soil_Type6,0.00023115485658044898,0.005775500205348756,2.5401607189625537,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
168,Soil_Type10,0.00024991005343845635,0.003994875526647971,2.746261577235197,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
169,Soil_Type11,3.9750245551915814e-05,0.0020196171891761912,0.43681544837000286,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
170,Soil_Type13,3.249020941273962e-07,1.5538640728278186e-05,0.0035703491123659573,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
171,Soil_Type14,5.2462933546251465e-05,0.0026157989116442817,0.5765151767397574,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
172,Soil_Type16,3.698385621140249e-05,0.0012285224688388296,0.406415595907102,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
173,Soil_Type17,0.0007214579701372377,0.01825278915459522,7.928101633838105,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
174,Soil_Type32,1.010070763683341e-07,1.6836311568054604e-06,0.0011099667622116235,mlp_shap_list_ir_1_subset_10,mlp_shap_list_ir_1
175,Elevation,0.013889532877267342,0.09653257449050506,152.63207678829082,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
176,Aspect,0.007652952195366731,0.04582787744478503,84.098291674885,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
177,Slope,0.0023643090080648146,0.01375852280341021,25.981391689624246,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
178,Horizontal_Distance_To_Hydrology,0.016151510057596047,0.10205213520021644,177.48894402292296,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
179,Vertical_Distance_To_Hydrology,0.007155137742247798,0.04540505599047368,78.62780864956105,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
180,Horizontal_Distance_To_Roadways,0.02608873808112458,0.1399500897568244,286.689142773478,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
