,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
4780,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,E23attr,localMax_E23attr,0.014606802088399908,0.0068940334536019485,0.022319570723197867
4781,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,F24attr,localMax_F24attr,0.007110678725419312,0.002716303283693376,0.01150505416714525
4782,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,A25attr,localMax_A25attr,0.007746986095115135,0.016510061375914806,-0.001016089185684535
4783,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,B26attr,localMax_B26attr,0.007778697815237016,0.004682173895978367,0.010875221734495665
4784,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,C27attr,localMax_C27attr,0.012986185373835252,0.018276768439899574,0.00769560230777093
4785,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,D28attr,localMax_D28attr,0.004260854726458105,0.008682309889598425,-0.00016060043668221675
4786,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,E29attr,localMax_E29attr,0.00862387635602926,0.017930472361068657,-0.0006827196490101321
4787,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_75,F30attr,localMax_F30attr,0.007339148096450171,0.00042336523052678883,0.010797039529411863
4788,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,Aattr,localMax_Aattr,0.003074631846403369,0.010594031873352335,0.02563283192725026
4789,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,Battr,localMax_Battr,0.007612485227958883,0.013460813151681593,0.0017641573042361698
4790,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,Cattr,localMax_Cattr,0.010800600836970872,0.0031230850594783227,0.018478116614463417
4791,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,Dattr,localMax_Dattr,0.014811039176421001,0.0035333171890644804,0.02608876116377752
4792,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,Eattr,localMax_Eattr,0.010621331835343722,0.015928883612114458,6.228281802255625e-06
4793,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,Fattr,localMax_Fattr,0.004183290300517697,0.00983248133880631,0.015481672377094923
4794,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,A1attr,localMax_A1attr,0.003786547653660561,0.028381260513033302,0.04067861694271968
4795,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,B2attr,localMax_B2attr,0.008755973252335035,0.0028332530872207592,0.011717333334892173
4796,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,C3attr,localMax_C3attr,0.0027732755839334107,0.011821125053380826,0.020868974522828238
4797,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,D4attr,localMax_D4attr,0.009819181002899972,0.0037153933332541404,0.015922968672545806
4798,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,E5attr,localMax_E5attr,0.010437872265181496,-0.0013513182694732326,0.02222706279983623
4799,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,F6attr,localMax_F6attr,0.007227447192473008,-0.0023946400297342445,0.016849534414680258
4800,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,A7attr,localMax_A7attr,0.0008929960064540535,0.013569449917024669,0.0040621094840967075
4801,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,B8attr,localMax_B8attr,0.01505981784936231,0.0072304018106254375,0.018974525868730743
4802,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,C9attr,localMax_C9attr,0.010103649026563192,0.023530191743217438,-0.0033228936900910507
4803,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,D10attr,localMax_D10attr,0.010803036046715411,0.0030670836981477358,0.018538988395283087
4804,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,E11attr,localMax_E11attr,0.017320720620493262,-0.0006521229163253782,0.003841087967879282
4805,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,F12attr,localMax_F12attr,0.018059429010900536,0.01291028989660353,0.023208568125197542
4806,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,A13attr,localMax_A13attr,0.019413563949237586,0.0027938066108094822,0.03603332128766569
4807,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,B14attr,localMax_B14attr,0.020837611451680515,0.006897527421553574,0.013867569436617044
4808,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,C15attr,localMax_C15attr,0.005330762349330387,0.03256605737558557,0.04164448905100397
4809,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,D16attr,localMax_D16attr,0.02448124791950909,0.0036368161339153313,0.014059032026712215
4810,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,E17attr,localMax_E17attr,0.020963133612254,0.029843212523161914,0.012083054701346085
4811,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,F18attr,localMax_F18attr,0.014026824176686686,0.023541577701462126,0.004512070651911254
4812,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,A19attr,localMax_A19attr,0.004377009148206486,0.009897730135546665,0.015418451122886843
4813,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,B20attr,localMax_B20attr,0.016754803513073006,0.0021844821773062285,0.009469642845189618
4814,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,C21attr,localMax_C21attr,0.012106161853295778,0.02262750656882896,0.0015848171377625953
4815,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,D22attr,localMax_D22attr,0.0003236869491265188,0.00508614380843978,0.009848600667753043
4816,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,E23attr,localMax_E23attr,0.018904169079521214,-0.0031233508252205035,0.013397289103335784
4817,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,F24attr,localMax_F24attr,0.004310097005783588,0.017558501707946535,0.010934299356865063
4818,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,A25attr,localMax_A25attr,0.007301565407677152,0.03190975096006234,-0.0050025273685154435
4819,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,B26attr,localMax_B26attr,0.007536624901917798,0.0033169640637647907,0.020195607416376823
4820,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,C27attr,localMax_C27attr,0.006975245847016091,0.001244104163752837,0.012706387530279344
4821,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,D28attr,localMax_D28attr,0.012658265053815926,0.003957888754025259,0.0213586413536066
4822,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,E29attr,localMax_E29attr,0.02639245024484988,0.004269706275880849,0.0374538222293344
4823,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_78,F30attr,localMax_F30attr,-0.0004996834130242631,0.030796585324376277,0.009932406166109253
4824,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,Aattr,localMax_Aattr,0.017004755295933465,0.0035214080456889563,0.010263081670811209
4825,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,Battr,localMax_Battr,0.0046265243275535935,0.010186167357596452,0.015745810387639312
4826,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,Cattr,localMax_Cattr,0.008563498724484704,0.0017361973170209911,0.015390800131948414
4827,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,Dattr,localMax_Dattr,-0.0004759197551003694,0.015180955827204225,0.03083783140950882
4828,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,Eattr,localMax_Eattr,0.013379823252789375,0.0041149602637313085,0.00874739175826034
4829,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,Fattr,localMax_Fattr,0.0070660647090506346,0.013811767995912116,0.00032036142218914987
4830,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,A1attr,localMax_A1attr,0.007467185942041623,0.012862764315830864,0.0020716075682523823
4831,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,B2attr,localMax_B2attr,0.008566099369897082,0.013397262267621193,0.003734936472172972
4832,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,C3attr,localMax_C3attr,0.010661571491387828,0.016425650688100448,-0.0008665869020374108
4833,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,D4attr,localMax_D4attr,0.0060368610254419326,0.010447603105112696,0.0016261189457711708
4834,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,E5attr,localMax_E5attr,0.019891415339587125,0.010389721623102012,0.0008880279066168992
4835,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,F6attr,localMax_F6attr,0.012284621441769037,0.005613485371274839,-0.0010576506992193598
4836,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,A7attr,localMax_A7attr,0.022361821159624144,0.000786072349876276,-0.006405843920039678
4837,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,B8attr,localMax_B8attr,0.0071609750236797665,0.0032642507787111457,0.011057699268648387
4838,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,C9attr,localMax_C9attr,0.01177892389913535,0.004614008657016243,0.018943839141254453
4839,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,D10attr,localMax_D10attr,0.0050796008451910145,0.014098262402655222,0.00958893162392312
4840,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,E11attr,localMax_E11attr,0.030955812807050072,0.04175415400474841,-0.012237551983743291
4841,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,F12attr,localMax_F12attr,0.00046675000160970037,0.028742755945444468,0.04288075891736186
4842,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,A13attr,localMax_A13attr,0.01581100502029062,0.03041631228977243,0.0012056977508088096
4843,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,B14attr,localMax_B14attr,0.0391521900111992,-0.00922086501304157,0.014965662499078825
4844,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,C15attr,localMax_C15attr,0.03409160695251738,-0.009918282375727018,0.04876157006193218
4845,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,D16attr,localMax_D16attr,0.026447850778068493,0.012009823871303917,-0.0024282030354606625
4846,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,E17attr,localMax_E17attr,0.022566506492750264,0.010115671172996665,-0.0023351641467569337
4847,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,F18attr,localMax_F18attr,0.016609594172529288,-0.002302718016835459,0.02291369823565087
4848,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,A19attr,localMax_A19attr,0.011094771064760707,0.006241792951090435,0.0013888148374201666
4849,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,B20attr,localMax_B20attr,0.005407822353750157,0.014312987784184886,-0.0034973430766845753
4850,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,C21attr,localMax_C21attr,0.00758962193224641,0.0013180488252693048,0.013861195039223517
4851,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,D22attr,localMax_D22attr,0.011003122506551187,0.0005848891585501989,0.01621223918055168
4852,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,E23attr,localMax_E23attr,0.015413353453734905,0.02549338699601534,0.005333319911454467
4853,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,F24attr,localMax_F24attr,0.008920817430156276,0.00534622701134598,0.001771636592535682
4854,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,A25attr,localMax_A25attr,0.010417141817163984,0.00314426639646348,0.017690017237864487
4855,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,B26attr,localMax_B26attr,0.0013069255843907376,0.011695580638677625,0.00650125311153418
4856,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,C27attr,localMax_C27attr,0.010791016132164193,0.015300428111750648,0.019809840091337103
4857,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,D28attr,localMax_D28attr,0.012203606767681292,0.0036223513040719024,0.02078486223129068
4858,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,E29attr,localMax_E29attr,0.020566997265245558,0.009849844282323814,-0.000867308700597931
4859,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_31,F30attr,localMax_F30attr,0.010587028627119962,0.006629733699911652,0.0026724387727033415
4860,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,Aattr,localMax_Aattr,0.0036340724697553027,0.01489295468971739,0.020522395799698438
4861,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,Battr,localMax_Battr,0.007862889502143667,0.012183502894806953,0.0035422761094803783
4862,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,Cattr,localMax_Cattr,0.013571573436013274,0.0016138647777273786,0.025529282094299173
4863,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,Dattr,localMax_Dattr,0.012394634408965884,-0.0035596337413094058,0.02834890255924117
4864,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,Eattr,localMax_Eattr,0.004138397074805388,0.008749542120179284,0.013360687165553178
4865,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,Fattr,localMax_Fattr,0.00603722662383137,0.0023896587475762156,0.009684794500086523
4866,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,A1attr,localMax_A1attr,0.00503785518452496,0.01411271033993566,0.00957528276223031
4867,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,B2attr,localMax_B2attr,0.005046471875192488,-0.0006517479701820712,0.027839351256690733
4868,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,C3attr,localMax_C3attr,0.004889013945216271,0.011469403635987668,0.018049793326759066
4869,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,D4attr,localMax_D4attr,0.011235848790413418,0.002375476993663403,0.02009622058716343
4870,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,E5attr,localMax_E5attr,0.0008549768231251795,0.012556301566614286,0.006705639194869731
4871,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,F6attr,localMax_F6attr,0.005441996266958193,0.010318386949172965,0.015194777631387737
4872,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,A7attr,localMax_A7attr,0.015184146101152818,0.003800193385898384,-0.0018917829717288322
4873,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,B8attr,localMax_B8attr,0.008977253333068976,0.006011571831523187,0.011942934834614765
4874,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,C9attr,localMax_C9attr,0.01095970770226386,0.0026658318002558516,0.019253583604271873
4875,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,D10attr,localMax_D10attr,0.007172604584578947,0.01094244564268338,0.0034027635264745146
4876,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,E11attr,localMax_E11attr,0.010030803046563964,0.015346518815071559,0.0047150872780563746
4877,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,F12attr,localMax_F12attr,0.013836139542250787,0.021579165536289576,0.006093113548211997
4878,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,A13attr,localMax_A13attr,0.017872196026406037,0.003334050826599849,0.02514126862630913
4879,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,B14attr,localMax_B14attr,0.01176600828449935,0.007659188583526528,0.01587282798547217
4880,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,C15attr,localMax_C15attr,0.023510045144394778,0.0116922282712465,0.01760113670782064
4881,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,D16attr,localMax_D16attr,0.011623582939618186,0.021826746954577057,0.0014204189246593106
4882,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,E17attr,localMax_E17attr,0.022545783919668987,0.0014719171637660802,0.03308271729762045
4883,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,F18attr,localMax_F18attr,0.005605106567734275,0.015526723888811114,0.025448341209887954
4884,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,A19attr,localMax_A19attr,-5.575115834605994e-05,0.013447788582525464,0.017948968496149305
4885,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,B20attr,localMax_B20attr,0.006971871256578728,0.0326415175537266,0.019806694405152668
4886,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,C21attr,localMax_C21attr,0.0024763724337335327,0.031454828455916704,0.009720986439279326
4887,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,D22attr,localMax_D22attr,0.011550127913474342,0.006914354915316789,0.0022785819171592375
4888,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,E23attr,localMax_E23attr,0.021592502975137755,0.029705064923915343,-0.0027451828711950108
4889,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,F24attr,localMax_F24attr,-0.0009261283268670677,0.0067861413251172975,0.029922950281070393
4890,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,A25attr,localMax_A25attr,0.006384684355695634,0.013014070057097454,0.01964345575849927
4891,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,B26attr,localMax_B26attr,0.012673906746210252,0.002632716532235086,0.007653311639222667
4892,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,C27attr,localMax_C27attr,0.02606658390243839,0.019810984269651697,0.03232218353522508
4893,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,D28attr,localMax_D28attr,0.01282033782344942,0.005787671231669889,-0.0012449953601096388
4894,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,E29attr,localMax_E29attr,0.015050524054416557,0.006814792131929433,0.031521987899390806
4895,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_101,F30attr,localMax_F30attr,0.007372102396290239,0.017134947194072287,0.026897791991854332
4896,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,Aattr,localMax_Aattr,0.011677023011208557,0.014687935439870903,0.002644285725221516
4897,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,Battr,localMax_Battr,0.009097967347001516,0.003267791003524846,0.014928143690478183
4898,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,Cattr,localMax_Cattr,0.00552810601258899,0.017638042064982012,0.02974797811737504
4899,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,Dattr,localMax_Dattr,0.010369410972989532,0.02435546705761453,-0.0036166451116354595
4900,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,Eattr,localMax_Eattr,0.009292511361576314,0.0146549865799269,0.003930036143225731
4901,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,Fattr,localMax_Fattr,0.0051565245173422584,0.00926404664782501,0.0010490023868595082
4902,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,A1attr,localMax_A1attr,0.007919736053836475,0.01229492396433978,0.0035445481433331698
4903,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,B2attr,localMax_B2attr,0.00547392373145408,0.009211390072585719,0.012948856413717357
4904,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,C3attr,localMax_C3attr,0.011621902108319256,0.015727336232152434,0.003411033860652902
4905,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,D4attr,localMax_D4attr,0.007440676219888209,0.012758800061585376,0.0021225523781910373
4906,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,E5attr,localMax_E5attr,0.006988230244927545,0.0014304370623772246,0.012546023427477866
4907,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,F6attr,localMax_F6attr,0.005037384176207155,0.0016006015218096598,0.008474166830604651
4908,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,A7attr,localMax_A7attr,0.015588561288319988,0.010457655359644295,0.005326749430968603
4909,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,B8attr,localMax_B8attr,0.00793538522403388,0.00429940382460391,0.01157136662346385
4910,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,C9attr,localMax_C9attr,0.014426849226088223,0.002726610961131748,0.026127087491044698
4911,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,D10attr,localMax_D10attr,0.005168935828183539,0.009960395678455771,0.014751855528728
4912,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,E11attr,localMax_E11attr,0.026916989564697694,0.0333362935943219,-0.0051795305834233495
4913,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,F12attr,localMax_F12attr,-0.005614739120781996,0.04339792929569392,0.027060373156868614
4914,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,A13attr,localMax_A13attr,0.014503042547579885,0.0034569554939080614,0.025549129601251712
4915,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,B14attr,localMax_B14attr,0.013144420230941967,-0.0033668770582872577,0.021400068875556576
4916,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,C15attr,localMax_C15attr,0.015079957611688961,0.020875490858899018,-0.002306642129941215
4917,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,D16attr,localMax_D16attr,0.01771036021071293,0.010092833535526573,0.0024753068603402158
4918,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,E17attr,localMax_E17attr,0.023631263346543245,0.00016987730526049627,0.011900570325901867
4919,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,F18attr,localMax_F18attr,0.01580569469828663,0.001854694444801585,0.008830194571544107
4920,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,A19attr,localMax_A19attr,0.01247980293119904,0.0061315345182461345,0.018828071344151945
4921,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,B20attr,localMax_B20attr,0.00029133106784225496,0.009042797078407543,0.01779426308897283
4922,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,C21attr,localMax_C21attr,0.0073616017142856364,0.015782999904347273,0.024204398094408913
4923,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,D22attr,localMax_D22attr,0.008885371065566536,0.0043474057493728315,0.013423336381760242
4924,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,E23attr,localMax_E23attr,0.02518499130630855,0.032633772230017954,0.002838648535180347
4925,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,F24attr,localMax_F24attr,0.005613106395875318,0.01814675327577545,0.03068040015567558
4926,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,A25attr,localMax_A25attr,0.011965707968523379,-0.00131734060049489,0.025248756537541647
4927,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,B26attr,localMax_B26attr,0.002811654723520232,0.011472968382944952,0.01580362521265731
4928,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,C27attr,localMax_C27attr,0.016514648786863092,0.022470777613148075,0.028426906439433058
4929,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,D28attr,localMax_D28attr,0.008939078804412602,0.02081922300296838,0.03269936720152416
4930,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,E29attr,localMax_E29attr,0.0006249507193248696,0.016822191247307494,0.03301943177529012
4931,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_96,F30attr,localMax_F30attr,-0.0011642135387630384,0.0052183963693681334,0.011601006277499305
4932,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,Aattr,localMax_Aattr,0.015808597271680064,0.0004894241530982273,0.023468183830970987
4933,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,Battr,localMax_Battr,0.004543321299208213,0.016115240670491773,0.010329280984849993
4934,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,Cattr,localMax_Cattr,0.008067760104900037,-0.0012284971988693848,0.01736401740866946
4935,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,Dattr,localMax_Dattr,0.0066116245882272065,0.03073863118877218,-0.005451878712045281
4936,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,Eattr,localMax_Eattr,0.02505451599493048,0.018558069558194702,0.005565176684723146
4937,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,Fattr,localMax_Fattr,0.018953203898570622,0.010008090972946242,0.0010629780473218574
4938,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,A1attr,localMax_A1attr,0.010941604759358306,-0.00206293802578085,0.023946147544497462
4939,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,B2attr,localMax_B2attr,0.0059890342095638704,0.010178586531822513,0.001799481887305228
4940,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,C3attr,localMax_C3attr,0.010935576026207473,0.006350551125227814,0.015520600927187132
4941,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,D4attr,localMax_D4attr,0.004577583200188438,0.01676125608647694,0.02894492897276544
4942,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,E5attr,localMax_E5attr,0.010120561124865736,0.016210418871571076,0.004030703378160395
4943,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,F6attr,localMax_F6attr,0.004104696580405506,0.018293022477751858,0.02538718542642504
4944,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,A7attr,localMax_A7attr,0.01205108506122169,0.01678728496525494,0.007314885157188438
4945,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,B8attr,localMax_B8attr,0.01498317071482803,0.007816627369841359,0.0006500840248546864
4946,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,C9attr,localMax_C9attr,0.012980741785854504,0.005641488009119542,0.027659249339324427
4947,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,D10attr,localMax_D10attr,0.0038691173849339476,-0.0006588537845815968,0.01292505972396504
4948,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,E11attr,localMax_E11attr,0.04151524016466713,0.004560054380009403,0.0538336354262197
4949,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,F12attr,localMax_F12attr,0.005637532489739316,0.043308464209421055,0.05586544144931496
4950,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,A13attr,localMax_A13attr,0.03041608982011943,0.016635621633194653,0.0028551534462698813
4951,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,B14attr,localMax_B14attr,0.016706185696207587,0.024335225801112047,0.0014481054863986608
4952,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,C15attr,localMax_C15attr,0.02266725785636679,0.016915374536087612,0.02841914117664597
4953,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,D16attr,localMax_D16attr,-0.0001700090976054676,0.02477016233663397,0.03724024805375369
4954,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,E17attr,localMax_E17attr,0.031713912576448955,0.012248710847778232,-0.007216490880892494
4955,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,F18attr,localMax_F18attr,0.034087820824636364,0.012152532506980139,0.0011848883481520266
4956,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,A19attr,localMax_A19attr,0.009659373171910499,0.002158219689931365,0.017160526653889632
4957,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,B20attr,localMax_B20attr,0.005679459670141388,0.013127590532109965,-0.001768671191827189
4958,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,C21attr,localMax_C21attr,0.0012585666318052392,0.007035500579736245,0.018589368475598254
4959,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,D22attr,localMax_D22attr,0.0035346291005192033,0.007842511974576435,0.012150394848633669
4960,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,E23attr,localMax_E23attr,0.0067395955339985825,0.01055776790275497,-0.0008967492035141921
4961,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,F24attr,localMax_F24attr,0.003572707879678321,0.010489048967560217,0.017405390055442116
4962,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,A25attr,localMax_A25attr,0.017373073399504405,0.008651105859977578,-7.086167954924692e-05
4963,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_9,B26attr,localMax_B26attr,0.0044429219770637015,0.0009209621902655039,0.011486841550660098
